Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0168068524	17.293738	17.293738	17.293738	17.293738	0	0	0	0	44.3887	0	0	3
2	2	0	0.0336137048	17.1434089	17.2185734	17.1434089	17.293738	0.0751645435	0	0	0	44.1332	0	0	3
3	3	0	0.0504205572	17.0542125	17.1637865	17.0542125	17.293738	0.129951505	0	0	0	43.9797	0	0	3
4	3	0	0.0672274096	17.0042424	17.1239005	17.0042424	17.293738	0.169837521	0	0	0	43.8052	0	0	3
5	3	0	0.084034262	16.9741961	17.0939596	16.9741961	17.293738	0.1997784	0	0	0	43.7411	0	0	3
6	4	0	0.100841114	16.9520596	17.0703096	16.9520596	17.293738	0.223428394	0	0	0	43.5225	0	0	3
7	4	0	0.117647967	16.9421584	17.0520023	16.9421584	17.293738	0.241735712	0	0	0	43.1648	0	0	3
8	4	0	0.134454819	16.9387984	17.0378518	16.9387984	17.293738	0.255886194	0	0	0	42.7413	0	0	3
9	5	0	0.151261672	16.9360583	17.0265414	16.9360583	17.293738	0.267196586	0	0	0	42.4795	0	0	3
10	5	0	0.168068524	16.9331606	17.0172033	16.9331606	17.293738	0.276534669	0	0	0	42.2801	0	0	3
11	5	0	0.184875376	16.9287141	17.0091588	16.9287141	17.293738	0.284579143	0	0	0	42.0006	0	0	3
12	5	0	0.201682229	16.9248367	17.002132	16.9248367	17.293738	0.291605985	0	0	0	41.7414	0	0	3
13	6	0	0.218489081	16.9210507	16.995895	16.9210507	17.293738	0.297843006	0	0	0	41.4995	0	0	3
14	6	0	0.235295934	16.9187048	16.9903814	16.9187048	17.293738	0.303356587	0	0	0	41.2581	0	0	3
15	6	0	0.252102786	16.9168184	16.9854772	16.9168184	17.293738	0.308260789	0	0	0	41.0166	0	0	3
16	6	0	0.268909638	16.9144024	16.981035	16.9144024	17.293738	0.312702961	0	0	0	40.6551	0	0	3
17	7	0	0.285716491	16.9132838	16.9770496	16.9132838	17.293738	0.31668833	0	0	0	40.3058	0	0	3
18	7	0	0.302523343	16.9121439	16.9734438	16.9121439	17.293738	0.320294203	0	0	0	40.2233	0	0	3
19	7	0	0.319330196	16.9115946	16.9701886	16.9115946	17.293738	0.323549424	0	0	0	40.24	0	0	3
20	8	0	0.336137048	16.9108987	16.9672241	16.9108987	17.293738	0.326513917	0	0	0	40.6428	0	0	3
21	8	0	0.3529439	16.9105501	16.9645253	16.9105501	17.293738	0.329212678	0	0	0	41.378	0	0	3
22	8	0	0.369750753	16.9100104	16.9620473	16.9100104	17.293738	0.33169063	0	0	0	41.9421	0	0	3
23	8	0	0.386557605	16.9098754	16.959779	16.9098754	17.293738	0.333958977	0	0	0	42.3822	0	0	3
24	9	0	0.403364458	16.9096817	16.9576916	16.9096817	17.293738	0.336046364	0	0	0	42.731	0	0	3
25	9	0	0.42017131	16.9096137	16.9557685	16.9096137	17.293738	0.337969481	0	0	0	43.0046	0	0	3
26	9	0	0.436978162	16.909317	16.9539819	16.909317	17.293738	0.339756076	0	0	0	43.3214	0	0	3
27	10	0	0.453785015	16.909562	16.9523367	16.909317	17.293738	0.341401258	0	0	0	43.5445	0	0	3
28	10	0	0.470591867	16.9097536	16.9508159	16.909317	17.293738	0.342922082	0	0	0	43.7209	0	0	3
29	10	0	0.48739872	16.9106807	16.9494319	16.909317	17.293738	0.344306055	0	0	0	43.8437	0	0	3
30	10	0	0.504205572	16.9109637	16.9481496	16.909317	17.293738	0.345588328	0	0	0	43.9349	0	0	3
31	11	0	0.521012424	16.9118172	16.935419	16.909317	17.1434089	0.234091852	0	0	0	44.0245	0	0	3
32	11	0	0.537819277	16.9116625	16.9276941	16.909317	17.0542125	0.144895511	0	0	0	44.0879	0	0	3
33	11	0	0.554626129	16.9119498	16.922952	16.909317	17.0042424	0.094925368	0	0	0	44.1279	0	0	3
34	12	0	0.571432982	16.9119642	16.919876	16.909317	16.9741961	0.0648790227	0	0	0	44.1464	0	0	3
35	12	0	0.588239834	16.9125328	16.9178206	16.909317	16.9520596	0.0427425757	0	0	0	44.1521	0	0	3
36	12	0	0.605046686	16.9122214	16.9164927	16.909317	16.9421584	0.0328413186	0	0	0	44.1312	0	0	3
37	13	0	0.621853539	16.912603	16.9155075	16.909317	16.9387984	0.0294813722	0	0	0	44.118	0	0	3
38	13	0	0.638660391	16.9126102	16.9146345	16.909317	16.9360583	0.0267412157	0	0	0	44.0429	0	0	3
39	13	0	0.655467244	16.9130878	16.9138689	16.909317	16.9331606	0.023843519	0	0	0	44.0263	0	0	3
40	13	0	0.672274096	16.9130075	16.9131971	16.909317	16.9287141	0.0193970548	0	0	0	43.9577	0	0	3
41	14	0	0.689080948	16.913605	16.9126935	16.909317	16.9248367	0.0155196889	0	0	0	43.9419	0	0	3
42	14	0	0.705887801	16.9134894	16.9123152	16.909317	16.9210507	0.0117336906	0	0	0	43.8813	0	0	3
43	14	0	0.722694653	16.9136643	16.912069	16.909317	16.9187048	0.00938779099	0	0	0	43.8857	0	0	3
44	15	0	0.739501506	16.9134355	16.9118934	16.909317	16.9168184	0.00750132056	0	0	0	43.8714	0	0	3
45	15	0	0.756308358	16.9136118	16.9117865	16.909317	16.9144024	0.00508539446	0	0	0	43.8858	0	0	3
46	15	0	0.77311521	16.913464	16.9117552	16.909317	16.9136643	0.00434724311	0	0	0	43.854	0	0	3
47	15	0	0.789922063	16.9136813	16.9117684	16.909317	16.9136813	0.00436428212	0	0	0	43.8669	0	0	3
48	16	0	0.806728915	16.9135536	16.9118154	16.909317	16.9136813	0.00436428212	0	0	0	43.8121	0	0	3
49	16	0	0.823535768	16.9137612	16.9118877	16.909317	16.9137612	0.00444420541	0	0	0	43.8157	0	0	3
50	16	0	0.84034262	16.9135436	16.9119758	16.909317	16.9137612	0.00444420541	0	0	0	43.7877	0	0	3
51	17	0	0.857149473	16.9138619	16.9120862	16.909317	16.9138619	0.0045448526	0	0	0	43.7984	0	0	3
52	17	0	0.873956325	16.9138182	16.9122131	16.909317	16.9138619	0.0045448526	0	0	0	43.8143	0	0	3
53	17	0	0.890763177	16.9139552	16.9123491	16.909317	16.9139552	0.00463813814	0	0	0	43.8006	0	0	3
54	18	0	0.90757003	16.9139926	16.9124928	16.909317	16.9139926	0.0046756047	0	0	0	43.8227	0	0	3
55	18	0	0.924376882	16.9142171	16.9126463	16.909317	16.9142171	0.00490006723	0	0	0	43.8344	0	0	3
56	18	0	0.941183735	16.9137525	16.9127941	16.909562	16.9142171	0.00465511771	0	0	0	43.8901	0	0	3
57	18	0	0.957990587	16.9138493	16.912937	16.9097536	16.9142171	0.00446345955	0	0	0	43.9223	0	0	3
58	19	0	0.974797439	16.9138492	16.9130736	16.9106807	16.9142171	0.00353645315	0	0	0	43.9983	0	0	3
59	19	0	0.991604292	16.9140855	16.913187	16.9109637	16.9142171	0.00325337418	0	0	0	44.0306	0	0	3
60	19	0	1.00841114	16.9138355	16.9132828	16.9116625	16.9142171	0.0025546211	0.00434686533	0	100	44.0295	0	0	3
61	20	0	1.025218	16.9142196	16.9133629	16.9116625	16.9142196	0.00255710614	0.00434686533	0	100	43.9919	0	0	3
62	20	0	1.04202485	16.9138907	16.9134371	16.9119498	16.9142196	0.00226976407	0.00434686533	0	100	43.9299	0	0	3
63	20	0	1.0588317	16.9141751	16.9135113	16.9119642	16.9142196	0.00225539567	0.00434686533	0	100	43.8724	0	0	3
64	21	0	1.07563855	16.9137588	16.9135711	16.9122214	16.9142196	0.00199814486	0.00434686533	0	100	43.8643	0	0	3
65	21	0	1.09244541	16.9139181	16.9136173	16.9122214	16.9142196	0.00199814486	0.00434686533	0	100	43.7427	0	0	3
66	21	0	1.10925226	16.91372	16.9136673	16.912603	16.9142196	0.00161660451	0.00434686533	0	100	43.5567	0	0	3
67	22	0	1.12605911	16.9138365	16.9137084	16.9126102	16.9142196	0.00160943306	0.00434686533	0	100	43.3549	0	0	3
68	22	0	1.14286596	16.913603	16.9137415	16.9130075	16.9142196	0.00121205215	0.00434686533	0	100	43.1933	0	0	3
69	22	0	1.15967282	16.9136397	16.9137599	16.9130075	16.9142196	0.00121205215	0.00434686533	0	100	43.068	0	0	3
70	23	0	1.17647967	16.9132426	16.9137677	16.9132426	16.9142196	0.000977005099	0.00434686533	0	100	42.9902	0	0	3
