Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
58	12	0	0.951710804	196891.256	182898.18	158773.166	196891.256	35591.8135	0	0	0	823095	0	0	3
59	12	0	0.968119611	198311.147	184173.599	159115.732	198311.147	36867.2322	0	0	0	839542	0	0	3
60	13	0	0.984528418	199105.149	185463.58	159846.479	199105.149	38157.2134	0	0	0	829451	0	0	3
61	13	0	1.00093722	199474.097	186741.89	161058.245	199474.097	38415.8527	2490.59811	0	6.4	832581	0	0	3
62	13	0	1.01734603	199524.281	187982.73	163430.569	199524.281	36093.7122	2492.10363	0	6.9	836714	0	0	3
63	13	0	1.03375484	199667.106	189151.651	166579.302	199667.106	33087.8045	2494.246	0	7.5	839022	0	0	3
64	13	0	1.05016365	199749.855	190221.669	170535.802	199749.855	29214.0529	2495.78762	0	8.5	842324	0	0	3
65	14	0	1.06657245	199832.57	191166.726	173791.492	199832.57	26041.0776	2497.17879	0	9.5	844360	0	0	3
66	14	0	1.08298126	199976.184	192011.393	177635.818	199976.184	22340.3662	2498.87517	0	11.1	847600	0	0	3
67	14	0	1.09939007	200588.549	192751.804	181598.388	200588.549	18990.1608	2493.42669	0	13.1	849645	0	0	3
68	14	0	1.11579887	201331.673	193388.361	184325.623	201331.673	17006.0502	2490.59811	0	14.6	852824	0	0	3
69	15	0	1.13220768	201916.832	193955.82	185896.685	201916.832	16020.1467	2490.59811	0	15.5	854955	0	0	3
70	15	0	1.14861649	202315.157	194485.448	186835.919	202315.157	15479.2387	2490.59811	0	16	858200	0	0	3
71	15	0	1.16502529	202420.869	194988.188	187534.319	202420.869	14886.5508	2490.59811	0	16.7	860321	0	0	3
72	15	0	1.1814341	202455.942	195469.531	188406.577	202455.942	14049.3645	2490.59811	0	17.7	863437	0	0	3
73	15	0	1.19784291	202466.102	195923.064	189035.596	202466.102	13430.5061	2490.59811	0	18.5	864925	0	0	3
74	16	0	1.21425172	202534.858	196358.524	189489.584	202534.858	13045.2738	2490.59811	0	19	867421	0	0	3
75	16	0	1.23066052	202535.945	196779.374	189686.061	202535.945	12849.8846	2490.59811	0	19.3	868395	0	0	3
76	16	0	1.24706933	202571.716	197195.041	190389.083	202571.716	12182.6332	2490.59811	0	20.4	870756	0	0	3
77	16	0	1.26347814	202579.298	197588.273	190561.564	202579.298	12017.7339	2490.59811	0	20.7	872022	0	0	3
78	16	0	1.27988694	202630.222	197977.585	190600.943	202630.222	12029.2786	2490.59811	0	20.7	873332	0	0	3
79	17	0	1.29629575	202745.96	198357.764	190600.943	202745.96	12145.0175	2490.59811	0	20.5	874825	0	0	3
80	17	0	1.31270456	203744.594	198762.316	190600.943	203744.594	13143.6506	2490.59811	0	18.9	876916	0	0	3
81	17	0	1.32911336	205191.843	199211.875	190600.943	205191.843	14590.9005	2490.59811	0	17	878170	0	0	3
82	17	0	1.34552217	206511.454	199709.407	190600.943	206511.454	15910.5113	2490.59811	0	15.6	880789	0	0	3
83	18	0	1.36193098	207754.05	200257.884	190600.943	207754.05	17153.107	2490.59811	0	14.5	882135	0	0	3
