Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
52	11	0	0.853257962	90.3798086	90.3741213	90.3706589	90.3798086	0.00277820157	0	0	0	0.307997	0	0	3
53	11	0	0.869666769	90.3799708	90.3744217	90.3707378	90.3799708	0.00307858421	0	0	0	0.32316	0	0	3
54	11	0	0.886075576	90.3799044	90.3747174	90.3709591	90.3799708	0.00337428131	0	0	0	0.307446	0	0	3
55	12	0	0.902484383	90.3796493	90.3749977	90.3711985	90.3799708	0.00365460968	0	0	0	0.319208	0	0	3
56	12	0	0.91889319	90.3794374	90.3752635	90.3714046	90.3799708	0.00391801855	0	0	0	0.300439	0	0	3
57	12	0	0.935301997	90.3791513	90.3755134	90.3715294	90.3799708	0.00416110232	0	0	0	0.311342	0	0	3
58	12	0	0.951710804	90.3789045	90.3757513	90.3715949	90.3799708	0.00438385483	0	0	0	0.293382	0	0	3
59	12	0	0.968119611	90.3787542	90.3759764	90.3715949	90.3799708	0.00458379056	0	0	0	0.302968	0	0	3
60	13	0	0.984528418	90.3788099	90.376193	90.3715949	90.3799708	0.00476991229	0	0	0	0.295724	0	0	3
61	13	0	1.00093722	90.3789891	90.3764085	90.3715949	90.3799708	0.0049473029	0.00028972379	0	0	0.297367	0	0	3
62	13	0	1.01734603	90.3792406	90.3766225	90.3715949	90.3799708	0.00513951862	0.00028972379	0	0	0.297513	0	0	3
63	13	0	1.03375484	90.3794409	90.3768444	90.3715949	90.3799708	0.00536144581	0.00028972379	0	0	0.302432	0	0	3
64	13	0	1.05016365	90.379632	90.3770812	90.3715949	90.3799708	0.00559824891	0.00028972379	0	0	0.309198	0	0	3
65	14	0	1.06657245	90.3797966	90.3773384	90.3715949	90.3799708	0.00585540959	0.00028972379	0	0	0.313512	0	0	3
66	14	0	1.08298126	90.379906	90.3776065	90.3716092	90.3799708	0.00612351231	0.00028972379	0	0	0.309951	0	0	3
67	14	0	1.09939007	90.3798696	90.3778727	90.3716092	90.3799708	0.00638968644	0.00028972379	0	0	0.307833	0	0	3
68	14	0	1.11579887	90.3797939	90.3781367	90.371952	90.3799708	0.00665371102	0.00028972379	0	0	0.311601	0	0	3
69	15	0	1.13220768	90.3797689	90.3783889	90.3725709	90.3799708	0.0068969461	0.00028972379	0	0	0.316108	0	0	3
70	15	0	1.14861649	90.3797913	90.3786218	90.3733106	90.3799708	0.00666021324	0.00028972379	0	0	0.317945	0	0	3
71	15	0	1.16502529	90.3798932	90.3788341	90.3744253	90.3799708	0.00554544969	0.00028972379	0	0	0.317954	0	0	3
72	15	0	1.1814341	90.3799997	90.3790139	90.3753376	90.3799997	0.00466210671	0.000289802813	0	0	0.318863	0	0	3
73	15	0	1.19784291	90.380102	90.3791676	90.3761711	90.380102	0.0039308872	0.000290124172	0	0	0.317801	0	0	3
74	16	0	1.21425172	90.3801727	90.3792967	90.3769085	90.3801727	0.00326415185	0.000290559247	0	0	0.314571	0	0	3
75	16	0	1.23066052	90.3802523	90.3794046	90.377578	90.3802523	0.00267428265	0.000291102798	0	0	0.312894	0	0	3
76	16	0	1.24706933	90.3803093	90.3794927	90.3779661	90.3803093	0.00234319462	0.000291687853	0	0	0.309287	0	0	3
