Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	11	0	0.869666769	17.0914056	16.3490481	15.4293744	17.0914056	1.14873922	0	0	0	27.6359	0	0	3
54	11	0	0.886075576	17.1454924	16.4044067	15.4407275	17.1454924	1.19408043	0	0	0	26.5624	0	0	3
55	12	0	0.902484383	17.1560975	16.4597413	15.4457525	17.1560975	1.2399979	0	0	0	27.3325	0	0	3
56	12	0	0.91889319	17.2496578	16.5179317	15.4526046	17.2496578	1.28923219	0	0	0	26.1455	0	0	3
57	12	0	0.935301997	17.3095448	16.577833	15.4599899	17.3095448	1.34056718	0	0	0	26.7992	0	0	3
58	12	0	0.951710804	17.3415313	16.6385279	15.4633444	17.3415313	1.39318783	0	0	0	26.3775	0	0	3
59	12	0	0.968119611	17.3531848	16.6994905	15.4950712	17.3531848	1.445539	0	0	0	26.4654	0	0	3
60	13	0	0.984528418	17.3674251	16.759889	15.522363	17.3674251	1.49699047	0	0	0	26.5156	0	0	3
61	13	0	1.00093722	17.3764782	16.8196992	15.6347775	17.3764782	1.54480454	0.0686573045	0	4.4	26.5478	0	0	3
62	13	0	1.01734603	17.3846637	16.8761471	15.8147806	17.3846637	1.56988307	0.0689028696	0	4.3	26.556	0	0	3
63	13	0	1.03375484	17.3903623	16.9269724	16.0074612	17.3903623	1.38290114	0.068988349	0	4.9	26.5771	0	0	3
64	13	0	1.05016365	17.3944412	16.9717136	16.0829342	17.3944412	1.31150696	0.069037639	0	5.2	26.5845	0	0	3
65	14	0	1.06657245	17.3929162	17.0139711	16.2814588	17.3944412	1.11298242	0.0690458377	0	6.2	26.6065	0	0	3
66	14	0	1.08298126	17.4779266	17.0525669	16.4412938	17.4779266	1.03663272	0.0695293722	0	6.7	26.6518	0	0	3
67	14	0	1.09939007	17.5181011	17.0873026	16.5320008	17.5181011	0.98610031	0.0700363844	0	7.1	26.7203	0	0	3
68	14	0	1.11579887	17.5283772	17.1194438	16.6188065	17.5283772	0.909570684	0.0704279067	0	7.7	26.7639	0	0	3
69	15	0	1.13220768	17.5405272	17.1491767	16.6939013	17.5405272	0.846625854	0.070755006	0	8.3	26.8192	0	0	3
70	15	0	1.14861649	17.5434763	17.1765823	16.7384964	17.5434763	0.80497993	0.0710055684	0	8.8	26.8532	0	0	3
71	15	0	1.16502529	17.5515447	17.2028097	16.7940054	17.5515447	0.757539315	0.0712062995	0	9.3	26.8799	0	0	3
72	15	0	1.1814341	17.5490065	17.2271646	16.8171668	17.5515447	0.734377953	0.0713317982	0	9.7	26.88	0	0	3
73	15	0	1.19784291	17.5554373	17.2509797	16.8385288	17.5554373	0.716908426	0.0713944557	0	9.9	26.8939	0	0	3
74	16	0	1.21425172	17.5550751	17.2740941	16.8455156	17.5554373	0.709921691	0.0713884647	0	10	26.8945	0	0	3
75	16	0	1.23066052	17.5608063	17.297168	16.8561525	17.5608063	0.704653805	0.0713309338	0	10.1	26.9217	0	0	3
76	16	0	1.24706933	17.5594434	17.3198548	16.9836327	17.5608063	0.57717358	0.0711987901	0	12.3	26.9254	0	0	3
77	16	0	1.26347814	17.5648365	17.3372573	16.9836327	17.5648365	0.581203822	0.0710160818	0	12.2	26.9422	0	0	3
78	16	0	1.27988694	17.557208	17.3556073	16.9836327	17.5648365	0.581203822	0.0707898688	0	12.1	26.954	0	0	3
