Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
56	18	0	0.892538721	1384.35449	1384.79713	1383.00046	1385.81714	2.81668288	0	0	0	0	0	0	3
57	18	0	0.908476913	1382.92761	1384.74785	1382.92761	1385.81714	2.88953057	0	0	0	0	0	0	3
58	18	0	0.924415104	1384.54914	1384.72535	1382.92761	1385.81714	2.88953057	0	0	0	0	0	0	3
59	19	0	0.940353295	1382.80987	1384.66084	1382.80987	1385.81714	3.00726998	0	0	0	0	0	0	3
60	19	0	0.956291487	1384.07954	1384.61863	1382.80987	1385.81714	3.00726998	0	0	0	0	0	0	3
61	19	0	0.972229678	1382.81795	1384.54805	1382.80987	1385.81714	3.00726998	0	0	0	0	0	0	3
62	19	0	0.98816787	1384.29191	1384.50484	1382.80987	1385.81714	3.00726998	0	0	0	0	0	0	3
63	20	0	1.00410606	1382.9694	1384.4207	1382.80987	1385.81714	3.00726998	1.77593315	0	59	0	0	0	3
64	20	0	1.02004425	1384.31858	1384.38303	1382.80987	1385.81714	3.00726998	1.77593315	0	59	0	0	0	3
65	20	0	1.03598244	1382.56151	1384.28794	1382.56151	1385.81714	3.25562791	1.77593315	0	54.5	0	0	0	3
66	21	0	1.05192064	1383.94271	1384.22937	1382.56151	1385.80529	3.24377536	1.77593315	0	54.7	0	0	0	3
67	21	0	1.06785883	1382.5445	1384.13129	1382.5445	1385.80529	3.26078295	1.77593315	0	54.4	0	0	0	3
68	21	0	1.08379702	1384.26835	1384.08851	1382.5445	1385.80529	3.26078295	1.77593315	0	54.4	0	0	0	3
69	22	0	1.09973521	1382.6021	1384.00149	1382.5445	1385.80529	3.26078295	1.77593315	0	54.4	0	0	0	3
70	22	0	1.1156734	1384.07885	1383.94754	1382.5445	1385.34416	2.79965482	1.77593315	0	63.4	0	0	0	3
71	22	0	1.13161159	1382.32193	1383.85309	1382.32193	1385.18253	2.86059748	1.77593315	0	62	0	0	0	3
72	23	0	1.14754978	1383.85225	1383.81834	1382.32193	1385.18253	2.86059748	1.77593315	0	62	0	0	0	3
73	23	0	1.16348798	1382.76362	1383.74951	1382.32193	1385.18253	2.86059748	1.77593315	0	62	0	0	0	3
74	23	0	1.17942617	1384.20212	1383.73012	1382.32193	1385.18253	2.86059748	1.77593315	0	62	0	0	0	3
75	23	0	1.19536436	1382.50843	1383.69122	1382.32193	1385.18253	2.44759867	1.77593315	0	72.5	0	0	0	3
76	24	0	1.21130255	1383.70793	1383.66196	1382.32193	1385.18253	1.85693878	1.77593315	0	95.6	0	0	0	3
77	24	0	1.22724074	1382.22922	1383.61369	1382.22922	1385.18253	1.33951721	1.77593315	0	100	0	0	0	3
78	25	0	1.24317893	1383.73236	1383.56838	1382.22922	1384.85913	1.26795278	1.77593315	0	100	0	0	0	3
79	25	0	1.25911712	1382.62832	1383.52899	1382.22922	1384.85913	1.307343	1.77593315	0	100	0	0	0	3
80	25	0	1.27505532	1384.04207	1383.50345	1382.22922	1384.73081	1.33287631	1.77593315	0	100	0	0	0	3
81	26	0	1.29099351	1382.52762	1383.4663	1382.22922	1384.73081	1.37003268	1.77593315	0	100	0	0	0	3
82	26	0	1.3069317	1383.58216	1383.4304	1382.22922	1384.54914	1.4059277	1.77593315	0	100	0	0	0	3
83	26	0	1.32286989	1382.52138	1383.40301	1382.22922	1384.54914	1.43331412	1.77593315	0	100	0	0	0	3
84	26	0	1.33880808	1383.38039	1383.37092	1382.22922	1384.54914	1.46541272	1.77593315	0	100	0	0	0	3
85	27	0	1.35474627	1381.96055	1383.33133	1381.96055	1384.54914	1.50499815	1.77593315	0	100	0	0	0	3
86	27	0	1.37068446	1383.12217	1383.28748	1381.96055	1384.54914	1.51771525	1.77593315	0	100	0	0	0	3
87	27	0	1.38662266	1382.10689	1383.25956	1381.96055	1384.54914	1.53757285	1.77593315	0	100	0	0	0	3
88	28	0	1.40256085	1383.5885	1383.23562	1381.96055	1384.54914	1.51222877	1.77593315	0	100	0	0	0	3
89	28	0	1.41849904	1382.2079	1383.21313	1381.96055	1384.54914	1.51221716	1.77593315	0	100	0	0	0	3
90	28	0	1.43443723	1383.16016	1383.16973	1381.96055	1384.31858	1.49111269	1.77593315	0	100	0	0	0	3
91	29	0	1.45037542	1382.39154	1383.15665	1381.96055	1384.31858	1.46197652	1.77593315	0	100	0	0	0	3
92	29	0	1.46631361	1383.59723	1383.14158	1381.96055	1384.31858	1.40646523	1.77593315	0	100	0	0	0	3
93	29	0	1.4822518	1382.17504	1383.12149	1381.96055	1384.31858	1.38335337	1.77593315	0	100	0	0	0	3
94	30	0	1.49819	1383.7543	1383.10469	1381.96055	1384.31858	1.31601435	1.77593315	0	100	0	0	0	3
95	30	0	1.51412819	1381.90311	1383.07137	1381.90311	1384.31858	1.31166179	1.77593315	0	100	0	0	0	3
96	30	0	1.53006638	1383.32692	1383.04038	1381.90311	1384.26835	1.24756374	1.77593315	0	100	0	0	0	3
97	31	0	1.54600457	1382.05784	1383.02464	1381.90311	1384.26835	1.20472753	1.77593315	0	100	0	0	0	3
98	31	0	1.56194276	1382.89916	1382.99203	1381.90311	1384.26835	1.139266	1.77593315	0	100	0	0	0	3
99	31	0	1.57788095	1381.48818	1382.95902	1381.48818	1384.26835	1.12949559	1.77593315	0	100	0	0	0	3
