Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
50	15	0	0.768813872	-96684.867	-107529.098	-124237.199	-96263.202	27973.9966	0	0	0	6.73654e+06	0	0	3
51	15	0	0.784190149	-95632.0197	-106864.916	-124237.199	-95632.0197	28605.179	0	0	0	6.74336e+06	0	0	3
52	15	0	0.799566427	-95378.2952	-106005.256	-124237.199	-95378.2952	28858.9034	0	0	0	6.76266e+06	0	0	3
53	15	0	0.814942704	-95183.222	-105124.832	-122412.539	-95183.222	27229.3167	0	0	0	6.74864e+06	0	0	3
54	16	0	0.830318982	-94476.6411	-104278.29	-118928.34	-94476.6411	24451.6994	0	0	0	6.74624e+06	0	0	3
55	16	0	0.845695259	-93239.6129	-103499.843	-118542.171	-93239.6129	25302.5579	0	0	0	6.762e+06	0	0	3
56	16	0	0.861071537	-93229.4843	-102732.792	-116303.193	-93229.4843	23073.7084	0	0	0	6.74301e+06	0	0	3
57	16	0	0.876447814	-92079.3899	-101998.738	-114198.265	-92079.3899	22118.8747	0	0	0	6.72917e+06	0	0	3
58	16	0	0.891824091	-91088.0567	-101319.988	-114198.265	-91088.0567	23110.2078	0	0	0	6.73346e+06	0	0	3
59	17	0	0.907200369	-91611.5121	-100638.875	-114198.265	-91088.0567	23110.2078	0	0	0	6.73165e+06	0	0	3
60	17	0	0.922576646	-91049.4664	-99937.3966	-110875.059	-91049.4664	19825.5931	0	0	0	6.72274e+06	0	0	3
61	17	0	0.937952924	-89339.0675	-99284.7908	-110407.333	-89339.0675	21068.266	0	0	0	6.70674e+06	0	0	3
62	17	0	0.953329201	-89719.6162	-98658.3425	-110407.333	-89339.0675	21068.266	0	0	0	6.70841e+06	0	0	3
63	18	0	0.968705479	-88003.7222	-97979.4452	-107701.918	-88003.7222	19698.1961	0	0	0	6.69966e+06	0	0	3
64	18	0	0.984081756	-88203.6713	-97388.5892	-107687.659	-88003.7222	19683.9364	0	0	0	6.68876e+06	0	0	3
65	18	0	0.999458033	-88168.1137	-96797.0879	-106557.121	-88003.7222	18553.3987	0	0	0	6.66314e+06	0	0	3
66	18	0	1.01483431	-87052.2632	-96206.0316	-105407.109	-87052.2632	18354.8463	66442.1715	0	100	6.6651e+06	0	0	3
