Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
85	27	0	1.35474627	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	27	0	1.37068446	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	27	0	1.38662266	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	28	0	1.40256085	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	28	0	1.41849904	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	28	0	1.43443723	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	29	0	1.45037542	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	29	0	1.46631361	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	29	0	1.4822518	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	30	0	1.49819	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	30	0	1.51412819	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	30	0	1.53006638	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	31	0	1.54600457	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	31	0	1.56194276	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	31	0	1.57788095	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	32	0	1.59381914	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	33	0	1.60975734	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	33	0	1.62569553	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	34	0	1.64163372	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	34	0	1.65757191	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	34	0	1.6735101	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	34	0	1.68944829	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	35	0	1.70538648	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	35	0	1.72132468	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	35	0	1.73726287	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	36	0	1.75320106	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	36	0	1.76913925	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	36	0	1.78507744	0	0	0	0	0	5e-06	0	0	0	0	0	3
113	37	0	1.80101563	0	0	0	0	0	5e-06	0	0	0	0	0	3
114	37	0	1.81695383	0	0	0	0	0	5e-06	0	0	0	0	0	3
115	37	0	1.83289202	0	0	0	0	0	5e-06	0	0	0	0	0	3
116	38	0	1.84883021	0	0	0	0	0	5e-06	0	0	0	0	0	3
117	38	0	1.8647684	0	0	0	0	0	5e-06	0	0	0	0	0	3
118	38	0	1.88070659	0	0	0	0	0	5e-06	0	0	0	0	0	3
119	39	0	1.89664478	0	0	0	0	0	5e-06	0	0	0	0	0	3
120	39	0	1.91258297	0	0	0	0	0	5e-06	0	0	0	0	0	3
121	39	0	1.92852117	0	0	0	0	0	5e-06	0	0	0	0	0	3
122	40	0	1.94445936	0	0	0	0	0	5e-06	0	0	0	0	0	3
123	40	0	1.96039755	0	0	0	0	0	5e-06	0	0	0	0	0	3
124	40	0	1.97633574	0	0	0	0	0	5e-06	0	0	0	0	0	3
125	41	0	1.99227393	0	0	0	0	0	5e-06	0	0	0	0	0	3
126	41	0	2.00821212	0	0	0	0	0	5e-06	0	0	0	0	0	3
127	41	0	2.02415031	0	0	0	0	0	5e-06	0	0	0	0	0	3
128	42	0	2.04008851	0	0	0	0	0	5e-06	0	0	0	0	0	3
