Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
56	15	0	0.876949063	293.200888	293.200662	293.200138	293.200888	0.000749960554	0	0	0	0.929284	0	0	3
57	15	0	0.892608868	293.200887	293.200685	293.20018	293.200888	0.000707792321	0	0	0	0.935685	0	0	3
58	16	0	0.908268673	293.200888	293.200708	293.200227	293.200888	0.000660566797	0	0	0	0.927624	0	0	3
59	16	0	0.923928477	293.200892	293.200728	293.200277	293.200892	0.000615754407	0	0	0	0.939555	0	0	3
60	16	0	0.939588282	293.200892	293.200748	293.20033	293.200892	0.000562593879	0	0	0	0.924047	0	0	3
61	17	0	0.955248087	293.200897	293.200765	293.200381	293.200897	0.000515955438	0	0	0	0.942963	0	0	3
62	17	0	0.970907892	293.200897	293.200781	293.200449	293.200897	0.000447818706	0	0	0	0.929048	0	0	3
63	17	0	0.986567696	293.200898	293.200795	293.200509	293.200898	0.00038963969	0	0	0	0.944493	0	0	3
64	17	0	1.0022275	293.200902	293.200808	293.200555	293.200902	0.000346970068	4.07921577e-05	0	0	0.931625	0	0	3
65	18	0	1.01788731	293.200908	293.200819	293.200592	293.200908	0.000315668177	4.09685816e-05	0	0	0.934848	0	0	3
66	18	0	1.03354711	293.200911	293.200829	293.200623	293.200911	0.000287429749	4.1009994e-05	0	0	0.922447	0	0	3
67	18	0	1.04920692	293.200914	293.200838	293.200652	293.200914	0.000261476502	4.10500507e-05	0	0	0.937957	0	0	3
68	19	0	1.06486672	293.200916	293.200846	293.200675	293.200916	0.000241537373	4.10892859e-05	0	0	0.92803	0	0	3
69	19	0	1.08052652	293.200916	293.200854	293.200694	293.200916	0.000221603418	4.1112827e-05	0	0	0.929108	0	0	3
70	19	0	1.09618633	293.200916	293.200861	293.200716	293.200916	0.000199741236	4.11285211e-05	0	0	0.924653	0	0	3
71	19	0	1.11184613	293.200918	293.200867	293.200738	293.200918	0.000179844887	4.11486727e-05	0	0	0.929282	0	0	3
72	20	0	1.12750594	293.200917	293.200872	293.200764	293.200918	0.00015405552	4.11637865e-05	0	0	0.921556	0	0	3
73	20	0	1.14316574	293.200915	293.200877	293.200783	293.200918	0.000135273433	4.11755416e-05	0	0	0.929858	0	0	3
74	20	0	1.15882555	293.200912	293.200881	293.200799	293.200918	0.000119298242	4.11849457e-05	0	0	0.917983	0	0	3
75	21	0	1.17448535	293.200915	293.200885	293.200817	293.200918	0.000101661179	4.10411468e-05	0	0	0.935812	0	0	3
76	21	0	1.19014516	293.200923	293.200888	293.200824	293.200923	9.91821622e-05	4.07921577e-05	0	0	0.922937	0	0	3
