Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
50	16	0	0.796909572	-788380.773	-778812.764	-796512.089	-759507.716	37004.3735	0	0	0	3.04745e+06	0	0	3
51	16	0	0.812847764	-792032.469	-779791.113	-796512.089	-759507.716	37004.3735	0	0	0	3.0449e+06	0	0	3
52	17	0	0.828785955	-790232.291	-780751.256	-796512.089	-763588.201	32923.8883	0	0	0	3.0459e+06	0	0	3
53	17	0	0.844724147	-791642.986	-781627.968	-796512.089	-765066.664	31445.425	0	0	0	3.04575e+06	0	0	3
54	17	0	0.860662338	-789843.521	-782313.36	-796512.089	-765066.664	31445.425	0	0	0	3.03748e+06	0	0	3
55	17	0	0.87660053	-791129.911	-783058.773	-796512.089	-765066.664	31445.425	0	0	0	3.04764e+06	0	0	3
56	18	0	0.892538721	-788937.015	-783804.722	-796512.089	-765761.289	30750.8002	0	0	0	3.04413e+06	0	0	3
57	18	0	0.908476913	-790986.675	-784546.967	-796512.089	-765761.289	30750.8002	0	0	0	3.03853e+06	0	0	3
58	18	0	0.924415104	-790251.89	-785312.298	-796512.089	-766542.819	29969.2705	0	0	0	3.0403e+06	0	0	3
59	19	0	0.940353295	-792613.227	-786097.16	-796512.089	-766542.819	29969.2705	0	0	0	3.03998e+06	0	0	3
60	19	0	0.956291487	-791976.655	-786891.967	-796512.089	-770157.537	26354.552	0	0	0	3.04266e+06	0	0	3
61	19	0	0.972229678	-793797.921	-787630.729	-796512.089	-773502.207	23009.882	0	0	0	3.04102e+06	0	0	3
62	19	0	0.98816787	-790901.552	-788174.458	-796512.089	-779749.506	16762.5838	0	0	0	3.03475e+06	0	0	3
63	20	0	1.00410606	-793084.812	-788591.187	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.03431e+06	0	0	3
64	20	0	1.02004425	-788981.976	-788757.192	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.03326e+06	0	0	3
65	20	0	1.03598244	-789425.815	-788895.938	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.03021e+06	0	0	3
66	21	0	1.05192064	-784948.397	-788908.789	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.03589e+06	0	0	3
67	21	0	1.06785883	-785496.913	-788908.884	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.0339e+06	0	0	3
68	21	0	1.08379702	-783724.365	-788774.612	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.03211e+06	0	0	3
69	22	0	1.09973521	-785032.241	-788621.828	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.03562e+06	0	0	3
70	22	0	1.1156734	-784531.62	-788268.887	-796512.089	-782258.054	14254.0355	2959.98019	0	20.7	3.0358e+06	0	0	3
71	22	0	1.13161159	-786897.661	-787968.436	-793797.921	-782258.054	11539.8667	2959.98019	0	25.6	3.034e+06	0	0	3
72	23	0	1.14754978	-786635.406	-787792.793	-793797.921	-782258.054	11539.8667	2959.98019	0	25.6	3.02998e+06	0	0	3
73	23	0	1.16348798	-787788.996	-787801.906	-793797.921	-782258.054	11539.8667	2959.98019	0	25.6	3.03088e+06	0	0	3
74	23	0	1.17942617	-785367.418	-787899.074	-793797.921	-782381.274	11416.6462	2959.98019	0	25.9	3.02734e+06	0	0	3
75	23	0	1.19536436	-787132.466	-788028.701	-793797.921	-782381.274	11416.6462	2959.98019	0	25.9	3.0277e+06	0	0	3
76	24	0	1.21130255	-784198.747	-788085.497	-793797.921	-782646.74	11151.1804	2959.98019	0	26.5	3.03225e+06	0	0	3
77	24	0	1.22724074	-785032.234	-788122.787	-793797.921	-782646.74	11151.1804	2959.98019	0	26.5	3.02884e+06	0	0	3
78	25	0	1.24317893	-781988.291	-788102.21	-793797.921	-781988.291	11809.6298	2959.98019	0	25	3.02712e+06	0	0	3
79	25	0	1.25911712	-783191.702	-788048.113	-793797.921	-781988.291	11726.3196	2959.98019	0	25.2	3.02745e+06	0	0	3
80	25	0	1.27505532	-782864.541	-788019.003	-793797.921	-781988.291	10950.5125	2959.98019	0	27	3.02875e+06	0	0	3
81	26	0	1.29099351	-784683.452	-787929.186	-793797.921	-781988.291	10096.1193	2959.98019	0	29.3	3.03041e+06	0	0	3
82	26	0	1.3069317	-783746.808	-787784.374	-793797.921	-781988.291	9117.77063	2959.98019	0	32.4	3.02465e+06	0	0	3
83	26	0	1.32286989	-785183.292	-787570.337	-793797.921	-781988.291	8157.62767	2959.98019	0	36.2	3.02178e+06	0	0	3
84	26	0	1.33880808	-782724.195	-787335.709	-793797.921	-781988.291	7280.91565	2959.98019	0	40.6	3.0204e+06	0	0	3
