Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	17	0	0.844724147	567.102008	566.478792	565.083561	567.102008	2.0184472	0	0	0	0	0	0	3
54	17	0	0.860662338	567.082896	566.541271	565.237701	567.102008	1.86430787	0	0	0	0	0	0	3
55	17	0	0.87660053	567.039994	566.597593	565.413195	567.102008	1.68881347	0	0	0	0	0	0	3
56	18	0	0.892538721	567.097481	566.650227	565.536315	567.102008	1.56569327	0	0	0	0	0	0	3
57	18	0	0.908476913	567.132181	566.700098	565.720634	567.132181	1.41154769	0	0	0	0	0	0	3
58	18	0	0.924415104	567.09052	566.742907	565.811859	567.132181	1.32032244	0	0	0	0	0	0	3
59	19	0	0.940353295	567.154171	566.784854	565.939693	567.154171	1.21447828	0	0	0	0	0	0	3
60	19	0	0.956291487	567.279739	566.82673	566.030509	567.279739	1.24922978	0	0	0	0	0	0	3
61	19	0	0.972229678	567.207624	566.863515	566.18567	567.279739	1.09406867	0	0	0	0	0	0	3
62	19	0	0.98816787	567.166981	566.894181	566.3026	567.279739	0.977138583	0	0	0	0	0	0	3
63	20	0	1.00410606	567.202014	566.922288	566.366678	567.279739	0.91306049	0.141126745	0	15.4	0	0	0	3
64	20	0	1.02004425	567.209361	566.948622	566.440906	567.279739	0.838832773	0.141126745	0	16.8	0	0	0	3
65	20	0	1.03598244	567.237306	566.973509	566.516203	567.279739	0.76353582	0.141126745	0	18.4	0	0	0	3
66	21	0	1.05192064	567.185997	566.99444	566.54662	567.279739	0.7331189	0.141126745	0	19.2	0	0	0	3
67	21	0	1.06785883	567.114151	567.012176	566.591001	567.279739	0.688737585	0.141126745	0	20.4	0	0	0	3
68	21	0	1.08379702	566.976173	567.024212	566.631727	567.279739	0.648011773	0.141126745	0	21.7	0	0	0	3
69	22	0	1.09973521	566.970392	567.034796	566.726972	567.279739	0.552767116	0.141126745	0	25.5	0	0	0	3
70	22	0	1.1156734	566.989318	567.042817	566.726972	567.279739	0.552767116	0.141126745	0	25.5	0	0	0	3
71	22	0	1.13161159	567.005478	567.05152	566.828438	567.279739	0.451300164	0.141126745	0	31.2	0	0	0	3
72	23	0	1.14754978	566.997836	567.055345	566.828438	567.279739	0.451300164	0.141126745	0	31.2	0	0	0	3
73	23	0	1.16348798	567.014919	567.05853	566.828438	567.279739	0.451300164	0.141126745	0	31.2	0	0	0	3
74	23	0	1.17942617	567.05024	567.063234	566.828438	567.279739	0.451300164	0.141126745	0	31.2	0	0	0	3
75	23	0	1.19536436	566.952884	567.067123	566.865836	567.279739	0.413902166	0.141126745	0	34	0	0	0	3
76	24	0	1.21130255	566.941568	567.069041	566.865836	567.279739	0.413902166	0.141126745	0	34	0	0	0	3
77	24	0	1.22724074	567.047946	567.074731	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
78	25	0	1.24317893	566.96517	567.074024	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
79	25	0	1.25911712	566.970708	567.074047	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
80	25	0	1.27505532	567.123733	567.075409	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
81	26	0	1.29099351	567.127856	567.078332	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
82	26	0	1.3069317	567.060124	567.078272	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
83	26	0	1.32286989	567.067509	567.080679	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
84	26	0	1.33880808	567.089579	567.082933	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
85	27	0	1.35474627	567.104085	567.082998	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
86	27	0	1.37068446	567.038311	567.081605	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
87	27	0	1.38662266	566.99949	567.080339	566.941568	567.279739	0.338170841	0.141126745	0	41.7	0	0	0	3
88	28	0	1.40256085	566.938987	567.075386	566.938987	567.279739	0.340751276	0.141126745	0	41.4	0	0	0	3
89	28	0	1.41849904	566.905061	567.068289	566.905061	567.279739	0.340091319	0.141126745	0	41.4	0	0	0	3
90	28	0	1.43443723	566.860155	567.06109	566.860155	567.279739	0.298144069	0.141126745	0	47.3	0	0	0	3
91	29	0	1.45037542	566.837819	567.051204	566.837819	567.279739	0.256267633	0.141126745	0	55	0	0	0	3
92	29	0	1.46631361	566.942566	567.040667	566.837819	567.237306	0.219482776	0.141126745	0	64.2	0	0	0	3
93	29	0	1.4822518	566.857907	567.029738	566.837819	567.237306	0.188816812	0.141126745	0	74.7	0	0	0	3
94	30	0	1.49819	566.84805	567.019772	566.837819	567.237306	0.160710131	0.141126745	0	87.8	0	0	0	3
95	30	0	1.51412819	566.883062	567.009805	566.837819	567.237306	0.134376278	0.141126745	0	100	0	0	0	3
96	30	0	1.53006638	566.91719	567.000674	566.837819	567.237306	0.109488765	0.141126745	0	100	0	0	0	3
97	31	0	1.54600457	566.93182	566.991128	566.837819	567.185997	0.0918702475	0.141126745	0	100	0	0	0	3
98	31	0	1.56194276	566.997922	566.98525	566.837819	567.127856	0.097747581	0.141126745	0	100	0	0	0	3
99	31	0	1.57788095	566.988979	566.981339	566.837819	567.127856	0.101659208	0.141126745	0	100	0	0	0	3
100	32	0	1.59381914	567.006604	566.98229	566.837819	567.127856	0.101659208	0.141126745	0	100	0	0	0	3
101	33	0	1.60975734	566.971236	566.982316	566.837819	567.127856	0.101659208	0.141126745	0	100	0	0	0	3
102	33	0	1.62569553	566.986815	566.982238	566.837819	567.127856	0.101659208	0.141126745	0	100	0	0	0	3
103	34	0	1.64163372	566.915	566.97941	566.837819	567.127856	0.103587604	0.141126745	0	100	0	0	0	3
104	34	0	1.65757191	566.989229	566.979141	566.837819	567.127856	0.103856565	0.141126745	0	100	0	0	0	3
105	34	0	1.6735101	567.023645	566.979414	566.837819	567.127856	0.103856565	0.141126745	0	100	0	0	0	3
106	34	0	1.68944829	567.017868	566.978402	566.837819	567.127856	0.104595514	0.141126745	0	100	0	0	0	3
107	35	0	1.70538648	566.955537	566.978485	566.837819	567.127856	0.104595514	0.141126745	0	100	0	0	0	3
108	35	0	1.72132468	566.879713	566.976552	566.837819	567.127856	0.106445573	0.141126745	0	100	0	0	0	3
109	35	0	1.73726287	566.851464	566.970412	566.837819	567.127856	0.112585619	0.141126745	0	100	0	0	0	3
110	36	0	1.75320106	566.926611	566.969207	566.837819	567.127856	0.113790591	0.141126745	0	100	0	0	0	3
111	36	0	1.76913925	566.799433	566.963855	566.799433	567.127856	0.11914292	0.141126745	0	100	0	0	0	3
112	36	0	1.78507744	566.847488	566.955222	566.799433	567.127856	0.127775571	0.141126745	0	100	0	0	0	3
113	37	0	1.80101563	566.963223	566.950078	566.799433	567.104085	0.13292035	0.141126745	0	100	0	0	0	3
114	37	0	1.81695383	566.827258	566.942801	566.799433	567.104085	0.14019744	0.141126745	0	100	0	0	0	3
115	37	0	1.83289202	566.805814	566.934623	566.799433	567.104085	0.148375398	0.141126745	0	95.1	0	0	0	3
116	38	0	1.84883021	566.941848	566.930006	566.799433	567.104085	0.152992015	0.141126745	0	92.2	0	0	0	3
117	38	0	1.8647684	566.90832	566.923888	566.799433	567.038311	0.157716391	0.141126745	0	89.4	0	0	0	3
118	38	0	1.88070659	566.969553	566.92174	566.799433	567.023645	0.158599345	0.141126745	0	88.9	0	0	0	3
119	39	0	1.89664478	566.979029	566.9211	566.799433	567.023645	0.154285855	0.141126745	0	91.4	0	0	0	3
120	39	0	1.91258297	567.054029	566.924695	566.799433	567.054029	0.14718835	0.141126745	0	95.8	0	0	0	3
121	39	0	1.92852117	566.99514	566.92751	566.799433	567.054029	0.139989446	0.141126745	0	100	0	0	0	3
122	40	0	1.94445936	566.958047	566.930569	566.799433	567.054029	0.130103456	0.141126745	0	100	0	0	0	3
123	40	0	1.96039755	566.976948	566.934917	566.799433	567.054029	0.119566804	0.141126745	0	100	0	0	0	3
124	40	0	1.97633574	567.004923	566.936866	566.799433	567.054029	0.108638149	0.141126745	0	100	0	0	0	3
125	41	0	1.99227393	566.992816	566.941082	566.799433	567.054029	0.0986715517	0.141126745	0	100	0	0	0	3
126	41	0	2.00821212	567.003153	566.945929	566.799433	567.054029	0.0887043157	0.141126745	0	100	0	0	0	3
127	41	0	2.02415031	566.954269	566.948154	566.799433	567.054029	0.0795739712	0.141126745	0	100	0	0	0	3
128	42	0	2.04008851	566.929627	566.948543	566.799433	567.054029	0.0700275388	0.141126745	0	100	0	0	0	3
