Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	17	0	0.844724147	16.5567713	16.5385762	16.4978419	16.5567713	0.0589293781	0	0	0	58.7863	0	0	3
54	17	0	0.860662338	16.5562133	16.5404003	16.5023421	16.5567713	0.0544292182	0	0	0	58.6926	0	0	3
55	17	0	0.87660053	16.5549607	16.5420447	16.5074657	16.5567713	0.0493055886	0	0	0	58.7716	0	0	3
56	18	0	0.892538721	16.5566391	16.5435813	16.5110602	16.5567713	0.0457110448	0	0	0	58.677	0	0	3
57	18	0	0.908476913	16.5576522	16.5450373	16.5164415	16.5576522	0.0412107026	0	0	0	58.752	0	0	3
58	18	0	0.924415104	16.5564359	16.5462872	16.5191048	16.5576522	0.0385473448	0	0	0	58.6543	0	0	3
59	19	0	0.940353295	16.5582942	16.5475118	16.522837	16.5582942	0.0354571821	0	0	0	58.7314	0	0	3
60	19	0	0.956291487	16.5619602	16.5487344	16.5254884	16.5619602	0.036471766	0	0	0	58.6443	0	0	3
61	19	0	0.972229678	16.5598548	16.5498084	16.5300184	16.5619602	0.031941775	0	0	0	58.7359	0	0	3
62	19	0	0.98816787	16.5586682	16.5507037	16.5334322	16.5619602	0.028527954	0	0	0	58.6641	0	0	3
63	20	0	1.00410606	16.559691	16.5515243	16.535303	16.5619602	0.0266571683	0.00412025209	0	15.4	58.7885	0	0	3
64	20	0	1.02004425	16.5599055	16.5522931	16.5374701	16.5619602	0.0244900603	0.00412025209	0	16.8	58.6973	0	0	3
65	20	0	1.03598244	16.5607214	16.5530197	16.5396684	16.5619602	0.0222917354	0.00412025209	0	18.4	58.7613	0	0	3
66	21	0	1.05192064	16.5592234	16.5536308	16.5405565	16.5619602	0.0214037012	0.00412025209	0	19.2	58.6573	0	0	3
67	21	0	1.06785883	16.5571258	16.5541486	16.5418522	16.5619602	0.0201079709	0.00412025209	0	20.4	58.7359	0	0	3
68	21	0	1.08379702	16.5530975	16.5545	16.5430412	16.5619602	0.0189189644	0.00412025209	0	21.7	58.6411	0	0	3
69	22	0	1.09973521	16.5529287	16.554809	16.5458219	16.5619602	0.0161382583	0.00412025209	0	25.5	58.7178	0	0	3
70	22	0	1.1156734	16.5534812	16.5550432	16.5458219	16.5619602	0.0161382583	0.00412025209	0	25.5	58.6192	0	0	3
71	22	0	1.13161159	16.553953	16.5552973	16.5487843	16.5619602	0.0131758898	0.00412025209	0	31.2	58.6957	0	0	3
72	23	0	1.14754978	16.5537299	16.5554089	16.5487843	16.5619602	0.0131758898	0.00412025209	0	31.2	58.596	0	0	3
73	23	0	1.16348798	16.5542287	16.5555019	16.5487843	16.5619602	0.0131758898	0.00412025209	0	31.2	58.6644	0	0	3
74	23	0	1.17942617	16.5552599	16.5556392	16.5487843	16.5619602	0.0131758898	0.00412025209	0	31.2	58.5586	0	0	3
75	23	0	1.19536436	16.5524175	16.5557528	16.5498761	16.5619602	0.0120840402	0.00412025209	0	34	58.6209	0	0	3
76	24	0	1.21130255	16.5520872	16.5558088	16.5498761	16.5619602	0.0120840402	0.00412025209	0	34	58.5045	0	0	3
77	24	0	1.22724074	16.5551929	16.5559749	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.5733	0	0	3
78	25	0	1.24317893	16.5527762	16.5559543	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.4664	0	0	3
79	25	0	1.25911712	16.5529379	16.5559549	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.5314	0	0	3
80	25	0	1.27505532	16.5574055	16.5559947	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.4319	0	0	3
81	26	0	1.29099351	16.5575259	16.55608	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.5111	0	0	3
82	26	0	1.3069317	16.5555485	16.5560783	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.4246	0	0	3
83	26	0	1.32286989	16.555764	16.5561486	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.543	0	0	3
84	26	0	1.33880808	16.5564084	16.5562144	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.4548	0	0	3
85	27	0	1.35474627	16.5568319	16.5562163	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.5524	0	0	3
86	27	0	1.37068446	16.5549116	16.5561756	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.449	0	0	3
87	27	0	1.38662266	16.5537782	16.5561386	16.5520872	16.5619602	0.00987303373	0.00412025209	0	41.7	58.5371	0	0	3
88	28	0	1.40256085	16.5520118	16.555994	16.5520118	16.5619602	0.00994837059	0.00412025209	0	41.4	58.4361	0	0	3
89	28	0	1.41849904	16.5510213	16.5557868	16.5510213	16.5619602	0.00992910286	0.00412025209	0	41.4	58.5308	0	0	3
90	28	0	1.43443723	16.5497103	16.5555766	16.5497103	16.5619602	0.00870443603	0.00412025209	0	47.3	58.4297	0	0	3
91	29	0	1.45037542	16.5490582	16.555288	16.5490582	16.5619602	0.00748183665	0.00412025209	0	55	58.5216	0	0	3
92	29	0	1.46631361	16.5521163	16.5549804	16.5490582	16.5607214	0.00640788794	0.00412025209	0	64.2	58.4252	0	0	3
93	29	0	1.4822518	16.5496447	16.5546613	16.5490582	16.5607214	0.00551258277	0.00412025209	0	74.7	58.5221	0	0	3
94	30	0	1.49819	16.5493569	16.5543703	16.5490582	16.5607214	0.00469199694	0.00412025209	0	87.8	58.4241	0	0	3
95	30	0	1.51412819	16.5503791	16.5540793	16.5490582	16.5607214	0.0039231695	0.00412025209	0	100	58.5149	0	0	3
96	30	0	1.53006638	16.5513754	16.5538128	16.5490582	16.5607214	0.00319656854	0.00412025209	0	100	58.4108	0	0	3
97	31	0	1.54600457	16.5518026	16.5535341	16.5490582	16.5592234	0.00268218883	0.00412025209	0	100	58.4976	0	0	3
98	31	0	1.56194276	16.5537324	16.5533625	16.5490582	16.5575259	0.00285377995	0.00412025209	0	100	58.399	0	0	3
99	31	0	1.57788095	16.5534714	16.5532483	16.5490582	16.5575259	0.00296798147	0.00412025209	0	100	58.4924	0	0	3
100	32	0	1.59381914	16.5539859	16.553276	16.5490582	16.5575259	0.00296798147	0.00412025209	0	100	58.398	0	0	3
101	33	0	1.60975734	16.5529533	16.5532768	16.5490582	16.5575259	0.00296798147	0.00412025209	0	100	58.4914	0	0	3
102	33	0	1.62569553	16.5534082	16.5532745	16.5490582	16.5575259	0.00296798147	0.00412025209	0	100	58.391	0	0	3
103	34	0	1.64163372	16.5513115	16.553192	16.5490582	16.5575259	0.00302428177	0.00412025209	0	100	58.4813	0	0	3
104	34	0	1.65757191	16.5534786	16.5531841	16.5490582	16.5575259	0.00303213421	0.00412025209	0	100	58.3814	0	0	3
105	34	0	1.6735101	16.5544834	16.5531921	16.5490582	16.5575259	0.00303213421	0.00412025209	0	100	58.4712	0	0	3
106	34	0	1.68944829	16.5543148	16.5531626	16.5490582	16.5575259	0.00305370812	0.00412025209	0	100	58.4047	0	0	3
107	35	0	1.70538648	16.552495	16.553165	16.5490582	16.5575259	0.00305370812	0.00412025209	0	100	58.5051	0	0	3
108	35	0	1.72132468	16.5502813	16.5531085	16.5490582	16.5575259	0.00310772132	0.00412025209	0	100	58.4274	0	0	3
109	35	0	1.73726287	16.5494565	16.5529293	16.5490582	16.5575259	0.00328698245	0.00412025209	0	100	58.5184	0	0	3
110	36	0	1.75320106	16.5516505	16.5528941	16.5490582	16.5575259	0.00332216208	0.00412025209	0	100	58.4334	0	0	3
111	36	0	1.76913925	16.5479375	16.5527378	16.5479375	16.5575259	0.00347842548	0.00412025209	0	100	58.5243	0	0	3
112	36	0	1.78507744	16.5493405	16.5524858	16.5479375	16.5575259	0.0037304592	0.00412025209	0	100	58.4368	0	0	3
113	37	0	1.80101563	16.5527194	16.5523356	16.5479375	16.5568319	0.0038806631	0.00412025209	0	100	58.525	0	0	3
114	37	0	1.81695383	16.5487498	16.5521231	16.5479375	16.5568319	0.00409312065	0.00412025209	0	100	58.4387	0	0	3
115	37	0	1.83289202	16.5481238	16.5518844	16.5479375	16.5568319	0.00433187943	0.00412025209	0	95.1	58.5205	0	0	3
116	38	0	1.84883021	16.5520953	16.5517496	16.5479375	16.5568319	0.00446666342	0.00412025209	0	92.2	58.424	0	0	3
117	38	0	1.8647684	16.5511165	16.551571	16.5479375	16.5549116	0.00460459348	0.00412025209	0	89.4	58.5062	0	0	3
118	38	0	1.88070659	16.5529042	16.5515083	16.5479375	16.5544834	0.00463037167	0.00412025209	0	88.9	58.4142	0	0	3
119	39	0	1.89664478	16.5531808	16.5514896	16.5479375	16.5544834	0.0045044376	0.00412025209	0	91.4	58.5022	0	0	3
120	39	0	1.91258297	16.5553705	16.5515946	16.5479375	16.5553705	0.00429722309	0.00412025209	0	95.8	58.4149	0	0	3
121	39	0	1.92852117	16.5536512	16.5516767	16.5479375	16.5553705	0.00408704819	0.00412025209	0	100	58.5061	0	0	3
122	40	0	1.94445936	16.5525683	16.551766	16.5479375	16.5553705	0.00379842275	0.00412025209	0	100	58.4229	0	0	3
123	40	0	1.96039755	16.5531201	16.551893	16.5479375	16.5553705	0.00349080093	0.00412025209	0	100	58.5113	0	0	3
124	40	0	1.97633574	16.5539368	16.5519499	16.5479375	16.5553705	0.00317173446	0.00412025209	0	100	58.427	0	0	3
125	41	0	1.99227393	16.5535834	16.552073	16.5479375	16.5553705	0.00288075565	0.00412025209	0	100	58.5142	0	0	3
126	41	0	2.00821212	16.5538852	16.5522145	16.5479375	16.5553705	0.00258975818	0.00412025209	0	100	58.4252	0	0	3
127	41	0	2.02415031	16.552458	16.5522794	16.5479375	16.5553705	0.0023231941	0.00412025209	0	100	58.5093	0	0	3
128	42	0	2.04008851	16.5517385	16.5522908	16.5479375	16.5553705	0.00204448217	0.00412025209	0	100	58.4137	0	0	3
