Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	14	0	0.829969649	316988.265	321585.124	316988.265	327711.396	10723.1311	0	0	0	4.34398e+06	0	0	3
54	15	0	0.845629454	317106.658	321253.726	316988.265	327694.507	10706.2417	0	0	0	4.28899e+06	0	0	3
55	15	0	0.861289259	317254.764	320927.484	316988.265	326845.914	9857.64843	0	0	0	4.32983e+06	0	0	3
56	15	0	0.876949063	317066.963	320621.891	316988.265	326395.361	9407.09609	0	0	0	4.29728e+06	0	0	3
57	15	0	0.892608868	317904.112	320356.54	316988.265	326370.261	9381.9955	0	0	0	4.31126e+06	0	0	3
58	16	0	0.908268673	318439.456	320108.702	316988.265	325087	8098.73419	0	0	0	4.28648e+06	0	0	3
59	16	0	0.923928477	318253.23	319895.147	316988.265	324974.517	7986.25112	0	0	0	4.32795e+06	0	0	3
60	16	0	0.939588282	318606.713	319696.153	316988.265	324416.881	7428.61536	0	0	0	4.27332e+06	0	0	3
61	17	0	0.955248087	318668.511	319516.517	316988.265	323849.81	6861.54459	0	0	0	4.34628e+06	0	0	3
62	17	0	0.970907892	318901.265	319361.875	316988.265	322638.312	5650.04634	0	0	0	4.29677e+06	0	0	3
63	17	0	0.986567696	319634.126	319267.994	316988.265	322307.197	5318.9313	0	0	0	4.34938e+06	0	0	3
64	17	0	1.0022275	319859.025	319215.279	316988.265	322307.197	5318.9313	2479.87536	0	46.6	4.29815e+06	0	0	3
65	18	0	1.01788731	318832.32	319123.233	316988.265	322307.197	5318.9313	2479.87536	0	46.6	4.3066e+06	0	0	3
66	18	0	1.03354711	318562.742	319022.995	316988.265	322307.197	5318.9313	2479.87536	0	46.6	4.26496e+06	0	0	3
67	18	0	1.04920692	318161.847	318925.196	316988.265	322307.197	5318.9313	2479.87536	0	46.6	4.31836e+06	0	0	3
68	19	0	1.06486672	318182.952	318822.604	316988.265	322307.197	5318.9313	2479.87536	0	46.6	4.28512e+06	0	0	3
69	19	0	1.08052652	318790.369	318715.065	316988.265	322307.197	5318.9313	2479.87536	0	46.6	4.27918e+06	0	0	3
70	19	0	1.09618633	319216.877	318618.493	316988.265	321580.633	4592.36775	2479.87536	0	53.9	4.26652e+06	0	0	3
71	19	0	1.11184613	318795.707	318531.464	316988.265	321043.033	4054.76722	2479.87536	0	61.1	4.28132e+06	0	0	3
72	20	0	1.12750594	319676.17	318488.749	316988.265	319859.025	2870.75995	2479.87536	0	86.3	4.25927e+06	0	0	3
73	20	0	1.14316574	319989.255	318498.308	316988.265	319989.255	3000.98913	2479.87536	0	82.6	4.28718e+06	0	0	3
