Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	8	0	0.405090597	623274.661	538576.087	-850473.952	636930.139	1389050.04	0	0	0	3.13851e+06	0	0	3
24	8	0	0.422703232	623112.281	542098.429	-850473.952	636930.139	1392572.38	0	0	0	3.11962e+06	0	0	3
25	8	0	0.440315866	622860.191	545328.899	-850473.952	636930.139	1395802.85	0	0	0	3.08508e+06	0	0	3
26	9	0	0.457928501	622822.596	548309.426	-850473.952	636930.139	1398783.38	0	0	0	3.10788e+06	0	0	3
27	9	0	0.475541136	622682.33	551063.978	-850473.952	636930.139	1401537.93	0	0	0	3.11089e+06	0	0	3
28	9	0	0.49315377	622463.527	553613.962	-850473.952	636930.139	1404087.91	0	0	0	3.1023e+06	0	0	3
29	9	0	0.510766405	622321.899	555983.201	-850473.952	636930.139	1406457.15	0	0	0	3.08772e+06	0	0	3
30	10	0	0.52837904	622192.953	606764.818	232814.473	636930.139	404115.667	0	0	0	3.07914e+06	0	0	3
31	10	0	0.545991674	621849.233	620179.81	549722.947	636930.139	87207.1927	0	0	0	3.06252e+06	0	0	3
32	10	0	0.563604309	621511.823	622655.289	598975.579	636930.139	37954.5608	0	0	0	3.06619e+06	0	0	3
33	11	0	0.581216943	621315.011	622161.529	598975.579	636930.139	37954.5608	0	0	0	3.074e+06	0	0	3
34	11	0	0.598829578	621167.367	622449.104	598975.579	636930.139	37954.5608	0	0	0	3.06815e+06	0	0	3
35	11	0	0.616442213	621000.771	621899.815	598975.579	627771.425	28795.8465	0	0	0	3.05851e+06	0	0	3
36	11	0	0.634054847	621154.308	622664.599	612165.304	627771.425	15606.1212	0	0	0	3.05717e+06	0	0	3
37	12	0	0.651667482	621214.522	622471.59	612165.304	627771.425	15606.1212	0	0	0	3.05534e+06	0	0	3
38	12	0	0.669280117	621201.028	622783.166	619483.03	627771.425	8288.3949	0	0	0	3.05276e+06	0	0	3
39	12	0	0.686892751	621104.583	622553.275	619483.03	625761.618	6278.58793	0	0	0	3.05187e+06	0	0	3
40	12	0	0.704505386	621073.954	622608.135	621000.771	625761.618	4760.84705	0	0	0	3.04926e+06	0	0	3
41	13	0	0.722118021	620891.788	622440.209	620891.788	624879.042	3987.2539	0	0	0	3.04701e+06	0	0	3
42	13	0	0.739730655	620887.736	622403.743	620887.736	624879.042	3991.30575	0	0	0	3.04469e+06	0	0	3
43	13	0	0.75734329	620912.822	622266.977	620887.736	624477.994	3590.2575	0	0	0	3.04442e+06	0	0	3
44	14	0	0.774955925	620991.115	622235.629	620887.736	624477.994	3590.2575	0	0	0	3.04345e+06	0	0	3
45	14	0	0.792568559	621026.479	622116.611	620887.736	624061.946	3174.21	0	0	0	3.04286e+06	0	0	3
46	14	0	0.810181194	621344.174	622028.883	620887.736	624061.946	3174.21	0	0	0	3.04245e+06	0	0	3
47	14	0	0.827793829	621548.374	621942.208	620887.736	623792.188	2904.45243	0	0	0	3.04173e+06	0	0	3
48	15	0	0.845406463	621618.393	621867.249	620887.736	623682.937	2795.20068	0	0	0	3.03921e+06	0	0	3
49	15	0	0.863019098	621568.118	621794.324	620887.736	623534.597	2646.86064	0	0	0	3.03725e+06	0	0	3
50	15	0	0.880631733	621523.339	621724.971	620887.736	623388.777	2501.041	0	0	0	3.034e+06	0	0	3
51	15	0	0.898244367	621302.254	621653.022	620887.736	623274.661	2386.92525	0	0	0	3.03025e+06	0	0	3
52	16	0	0.915857002	621237.31	621582.768	620887.736	623112.281	2224.5448	0	0	0	3.02819e+06	0	0	3
53	16	0	0.933469636	621236.62	621518.09	620887.736	622860.191	1972.45452	0	0	0	3.02787e+06	0	0	3
54	16	0	0.951082271	621311.173	621464.676	620887.736	622822.596	1934.86048	0	0	0	3.02744e+06	0	0	3
55	17	0	0.968694906	621394.647	621415.436	620887.736	622682.33	1794.59352	0	0	0	3.02753e+06	0	0	3
56	17	0	0.98630754	621609.904	621378.456	620887.736	622463.527	1575.79089	0	0	0	3.02734e+06	0	0	3
57	17	0	1.00392018	621748.957	621353.816	620887.736	622321.899	1434.16261	2616.21578	0	0	3.02639e+06	0	0	3
58	18	0	1.02153281	621755.939	621334.3	620887.736	622192.953	1305.21676	2616.21578	0	0	3.02387e+06	0	0	3
59	18	0	1.03914544	621662.608	621316.012	620887.736	621849.233	961.497054	2616.21578	0	0	3.02098e+06	0	0	3
60	18	0	1.05675808	621552.285	621305.772	620887.736	621755.939	868.202779	2616.21578	0	0	3.01791e+06	0	0	3
61	18	0	1.07437071	621515.52	621305.9	620887.736	621755.939	868.202779	2616.21578	0	0	3.01651e+06	0	0	3
62	19	0	1.09198335	621550.123	621314.007	620887.736	621755.939	868.202779	2616.21578	0	0	3.01635e+06	0	0	3
63	20	0	1.10959598	621599.698	621328.915	620887.736	621755.939	868.202779	2616.21578	0	0	3.01691e+06	0	0	3
64	23	0	1.12720862	621576.355	621348.763	620887.736	621755.939	868.202779	2616.21578	0	0	3.01492e+06	0	0	3
65	23	0	1.14482125	621564.195	621362.897	620887.736	621755.939	868.202779	2616.21578	0	0	3.01254e+06	0	0	3
66	23	0	1.16243389	621612.577	621376.623	620887.736	621755.939	868.202779	2616.21578	0	0	3.01161e+06	0	0	3
67	24	0	1.18004652	621610.192	621390.732	620887.736	621755.939	868.202779	2616.21578	0	0	3.01098e+06	0	0	3
68	24	0	1.19765916	621605.694	621408.012	620887.736	621755.939	868.202779	2616.21578	0	0	3.01005e+06	0	0	3
69	24	0	1.21527179	621643.82	621427.662	620887.736	621755.939	868.202779	2616.21578	0	0	3.00956e+06	0	0	3
70	25	0	1.23288443	621615.95	621452.633	620887.736	621755.939	868.202779	2616.21578	0	0	3.00857e+06	0	0	3
71	25	0	1.25049706	621595.601	621477.043	620912.822	621755.939	843.117247	2616.21578	0	0	3.00846e+06	0	0	3
72	25	0	1.26810969	621592.194	621500.469	620991.115	621755.939	764.823546	2616.21578	0	0	3.0094e+06	0	0	3
73	26	0	1.28572233	621592.606	621521.21	621026.479	621755.939	729.459459	2616.21578	0	0	3.01123e+06	0	0	3
74	26	0	1.30333496	621609.116	621541.301	621236.62	621755.939	519.319206	2616.21578	0	0	3.01223e+06	0	0	3
75	26	0	1.3209476	621640.473	621551.518	621236.62	621755.939	519.319206	2616.21578	0	0	3.01256e+06	0	0	3
76	27	0	1.33856023	621607.26	621553.549	621236.62	621755.939	519.319206	2616.21578	0	0	3.01388e+06	0	0	3
77	27	0	1.35617287	621627.783	621553.873	621236.62	621755.939	488.551996	2616.21578	0	0	3.014e+06	0	0	3
78	27	0	1.3737855	621627.636	621555.925	621236.62	621755.939	419.198293	2616.21578	0	0	3.01396e+06	0	0	3
79	28	0	1.39139814	621588.544	621558.174	621236.62	621755.939	347.249235	2616.21578	0	0	3.01327e+06	0	0	3
80	28	0	1.40901077	621611.557	621568.839	621236.62	621755.939	276.995746	2616.21578	0	0	3.01353e+06	0	0	3
81	28	0	1.42662341	621670.162	621583.765	621236.62	621755.939	277.992785	2616.21578	0	0	3.01345e+06	0	0	3
82	29	0	1.44423604	621599.722	621596.286	621311.173	621755.939	290.513545	2616.21578	0	0	3.01185e+06	0	0	3
