Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0167476952	-4293444.89	-4293444.89	-4293444.89	-4293444.89	0	0	0	0	9.05252e+06	0	0	3
2	3	0	0.0334953903	-4268432.69	-4280938.79	-4293444.89	-4268432.69	12506.1024	0	0	0	9.49405e+06	0	0	3
3	3	0	0.0502430855	-2620594.22	-3727490.6	-4293444.89	-2620594.22	565954.294	0	0	0	7.12689e+06	0	0	3
4	3	0	0.0669907807	-934312.826	-3029196.16	-4293444.89	-934312.826	1264248.74	0	0	0	5.3146e+06	0	0	3
5	4	0	0.0837384759	208261.165	-2381704.69	-4293444.89	208261.165	1911740.2	0	0	0	4.10886e+06	0	0	3
6	4	0	0.100486171	532457.557	-1896010.98	-4293444.89	532457.557	2397433.91	0	0	0	3.73612e+06	0	0	3
7	4	0	0.117233866	573255.827	-1543258.58	-4293444.89	573255.827	2750186.31	0	0	0	3.47971e+06	0	0	3
8	4	0	0.133981561	523616.699	-1284899.17	-4293444.89	573255.827	3008545.72	0	0	0	3.39764e+06	0	0	3
9	5	0	0.150729257	425925.614	-1094807.53	-4293444.89	573255.827	3198637.36	0	0	0	3.40765e+06	0	0	3
10	5	0	0.167476952	299703.993	-955356.378	-4293444.89	573255.827	3338088.52	0	0	0	3.33951e+06	0	0	3
11	5	0	0.184224647	246364.345	-846109.039	-4293444.89	573255.827	3447335.86	0	0	0	3.31918e+06	0	0	3
12	5	0	0.200972342	210346.442	-758071.082	-4293444.89	573255.827	3535373.81	0	0	0	3.25087e+06	0	0	3
13	6	0	0.217720037	199846.784	-684385.093	-4293444.89	573255.827	3609059.8	0	0	0	3.20361e+06	0	0	3
14	6	0	0.234467732	205236.216	-620840.713	-4293444.89	573255.827	3672604.18	0	0	0	3.20787e+06	0	0	3
15	6	0	0.251215428	220982.084	-564719.194	-4293444.89	573255.827	3728725.7	0	0	0	3.2169e+06	0	0	3
16	6	0	0.267963123	235912.999	-514679.682	-4293444.89	573255.827	3778765.21	0	0	0	3.21242e+06	0	0	3
17	7	0	0.284710818	249864.611	-469706.488	-4293444.89	573255.827	3823738.41	0	0	0	3.20345e+06	0	0	3
18	7	0	0.301458513	258770.883	-429235.523	-4293444.89	573255.827	3864209.37	0	0	0	3.20259e+06	0	0	3
19	7	0	0.318206208	261031.019	-392905.705	-4293444.89	573255.827	3900539.19	0	0	0	3.19436e+06	0	0	3
20	7	0	0.334953903	260852.619	-360217.789	-4293444.89	573255.827	3933227.11	0	0	0	3.18781e+06	0	0	3
21	8	0	0.351701599	254150.999	-330962.132	-4293444.89	573255.827	3962482.76	0	0	0	3.18158e+06	0	0	3
22	8	0	0.368449294	249468.709	-304578.912	-4293444.89	573255.827	3988865.98	0	0	0	3.18136e+06	0	0	3
23	8	0	0.385196989	245553.101	-280660.129	-4293444.89	573255.827	4012784.77	0	0	0	3.17836e+06	0	0	3
24	9	0	0.401944684	245167.027	-258750.664	-4293444.89	573255.827	4034694.23	0	0	0	3.17762e+06	0	0	3
25	9	0	0.418692379	245631.171	-238575.391	-4293444.89	573255.827	4054869.5	0	0	0	3.17436e+06	0	0	3
26	9	0	0.435440074	247595.604	-219876.506	-4293444.89	573255.827	4073568.39	0	0	0	3.17817e+06	0	0	3
27	9	0	0.45218777	252197.59	-202392.28	-4293444.89	573255.827	4091052.61	0	0	0	3.17153e+06	0	0	3
28	10	0	0.468935465	256758.192	-185994.049	-4293444.89	573255.827	4107450.85	0	0	0	3.16592e+06	0	0	3
29	10	0	0.48568316	260954.105	-170582.044	-4293444.89	573255.827	4122862.85	0	0	0	3.16661e+06	0	0	3
30	10	0	0.502430855	264012.969	-156095.544	-4293444.89	573255.827	4137349.35	0	0	0	3.15893e+06	0	0	3
31	10	0	0.51917855	264050.026	-4179.04617	-4268432.69	573255.827	4276759.75	0	0	0	3.16101e+06	0	0	3
32	11	0	0.535926246	262535.116	146853.214	-2620594.22	573255.827	3193850.05	0	0	0	3.14766e+06	0	0	3
33	11	0	0.552673941	261348.325	242917.965	-934312.826	573255.827	1507568.65	0	0	0	3.16012e+06	0	0	3
34	11	0	0.569421636	260238.345	282736.338	199846.784	573255.827	373409.044	0	0	0	3.14265e+06	0	0	3
35	11	0	0.586169331	259972.79	284460.059	199846.784	573255.827	373409.044	0	0	0	3.15327e+06	0	0	3
36	12	0	0.602917026	261227.921	275419.071	199846.784	573255.827	373409.044	0	0	0	3.13483e+06	0	0	3
37	12	0	0.619664721	263071.019	265079.577	199846.784	523616.699	323769.915	0	0	0	3.15795e+06	0	0	3
38	12	0	0.636412417	264267.047	256434.589	199846.784	425925.614	226078.83	0	0	0	3.13009e+06	0	0	3
39	13	0	0.653160112	265887.812	251099.995	199846.784	299703.993	99857.2092	0	0	0	3.15571e+06	0	0	3
40	13	0	0.669907807	267639.205	250031.169	199846.784	267639.205	67792.421	0	0	0	3.12885e+06	0	0	3
41	13	0	0.686655502	268907.337	250782.602	199846.784	268907.337	69060.5536	0	0	0	3.1514e+06	0	0	3
42	13	0	0.703403197	269605.204	252757.894	199846.784	269605.204	69758.4204	0	0	0	3.11698e+06	0	0	3
43	14	0	0.720150892	270161.273	255101.711	205236.216	270161.273	64925.0562	0	0	0	3.15584e+06	0	0	3
