Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	19871.0957	19871.0957	19871.0957	19871.0957	0	0	0	0	168920	0	0	3
2	1	0	0.05	-5027.80479	7421.64543	-5027.80479	19871.0957	12449.4502	0	0	0	82206.2	0	0	3
3	2	0	0.075	-8187.43528	2218.61853	-8187.43528	19871.0957	17652.4771	0	0	0	73167.9	0	0	3
4	2	0	0.1	-11016.2464	-1090.09771	-11016.2464	19871.0957	20961.1934	0	0	0	65240.2	0	0	3
5	2	0	0.125	-9428.07633	-2757.69344	-11016.2464	19871.0957	22628.7891	0	0	0	62826.6	0	0	3
6	2	0	0.15	-10237.3378	-4004.30083	-11016.2464	19871.0957	23875.3965	0	0	0	59123.6	0	0	3
7	2	0	0.175	-9197.00292	-4746.11541	-11016.2464	19871.0957	24617.2111	0	0	0	59183.8	0	0	3
8	2	0	0.2	-8661.6698	-5235.55971	-11016.2464	19871.0957	25106.6554	0	0	0	58016.6	0	0	3
9	3	0	0.225	-7817.58751	-5522.45169	-11016.2464	19871.0957	25393.5473	0	0	0	58408.1	0	0	3
10	3	0	0.25	-6955.5247	-5665.75899	-11016.2464	19871.0957	25536.8546	0	0	0	57244.4	0	0	3
11	3	0	0.275	-6474.76642	-5739.30512	-11016.2464	19871.0957	25610.4008	0	0	0	56613.7	0	0	3
12	3	0	0.3	-5557.92627	-5724.19021	-11016.2464	19871.0957	25610.4008	0	0	0	56130.4	0	0	3
13	3	0	0.325	-5018.04122	-5669.87106	-11016.2464	19871.0957	25610.4008	0	0	0	55525.6	0	0	3
14	3	0	0.35	-4306.35382	-5572.47697	-11016.2464	19871.0957	25610.4008	0	0	0	54662	0	0	3
15	4	0	0.375	-3965.77584	-5465.36356	-11016.2464	19871.0957	25610.4008	0	0	0	54292.7	0	0	3
16	4	0	0.4	-3492.47676	-5342.05814	-11016.2464	19871.0957	25610.4008	0	0	0	54016.4	0	0	3
17	4	0	0.425	-3121.09887	-5211.41348	-11016.2464	19871.0957	25610.4008	0	0	0	53781.2	0	0	3
18	4	0	0.45	-2815.31078	-5078.29666	-11016.2464	19871.0957	25610.4008	0	0	0	53805.8	0	0	3
19	4	0	0.475	-2536.35309	-4944.51016	-11016.2464	19871.0957	25610.4008	0	0	0	54152.9	0	0	3
20	5	0	0.5	-2228.6904	-4808.71917	-11016.2464	19871.0957	25610.4008	0	0	0	54352.3	0	0	3
21	5	0	0.525	-1768.3081	-5890.68936	-11016.2464	-1768.3081	9247.93833	0	0	0	54418.1	0	0	3
22	5	0	0.55	-1135.69982	-5696.08411	-11016.2464	-1135.69982	8109.30788	0	0	0	54501.8	0	0	3
23	5	0	0.575	-628.772365	-5318.15096	-11016.2464	-628.772365	4800.59164	0	0	0	54604.7	0	0	3
24	5	0	0.6	73.749912	-4763.65114	-10237.3378	73.749912	3132.99592	0	0	0	54601.9	0	0	3
25	5	0	0.625	583.061571	-4263.09425	-10237.3378	583.061571	1886.38853	0	0	0	54756.1	0	0	3
26	6	0	0.65	1309.2116	-3685.76678	-9197.00292	1309.2116	2204.92258	0	0	0	54580.9	0	0	3
27	6	0	0.675	1865.92744	-3132.62026	-8661.6698	1865.92744	2758.06909	0	0	0	54808.1	0	0	3
28	6	0	0.7	2497.51131	-2574.66121	-7817.58751	2497.51131	3316.02815	0	0	0	55154.2	0	0	3
29	6	0	0.725	2843.24253	-2041.61971	-6955.5247	2843.24253	3849.06965	0	0	0	55605.5	0	0	3
30	6	0	0.75	3134.76025	-1537.10546	-6474.76642	3134.76025	4353.5839	0	0	0	57207.4	0	0	3
31	7	0	0.775	3454.76901	-1040.62869	-5557.92627	3454.76901	4850.06067	0	0	0	57925.5	0	0	3
32	7	0	0.8	3737.33202	-575.865772	-5018.04122	3737.33202	5314.82358	0	0	0	58946.1	0	0	3
33	7	0	0.825	4089.64117	-120.481652	-4306.35382	4089.64117	5770.2077	0	0	0	61961.9	0	0	3
34	7	0	0.85	4409.93294	315.332686	-3965.77584	4409.93294	6206.02204	0	0	0	64532.4	0	0	3
35	7	0	0.875	4716.33289	749.438122	-3492.47676	4716.33289	6640.12748	0	0	0	66266.9	0	0	3
36	8	0	0.9	5084.50087	1178.287	-3121.09887	5084.50087	7068.97636	0	0	0	66935.1	0	0	3
37	8	0	0.925	5479.40634	1608.31226	-2815.31078	5479.40634	7499.00162	0	0	0	67130.2	0	0	3
38	8	0	0.95	5723.24293	2035.23995	-2536.35309	5723.24293	7925.92931	0	0	0	66935.3	0	0	3
39	8	0	0.975	5816.43476	2452.87934	-2228.6904	5816.43476	8045.12515	0	0	0	66624.2	0	0	3
40	8	0	1	5800.97998	2854.36286	-1768.3081	5816.43476	7584.74286	2000.53049	0	0	66089.1	0	0	3
