Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0168474746	-1631872.23	-1631872.23	-1631872.23	-1631872.23	0	0	0	0	7.32775e+06	0	0	3
2	3	0	0.0336949493	-26837.8378	-829355.033	-1631872.23	-26837.8378	802517.196	0	0	0	6.09658e+06	0	0	3
3	3	0	0.0505424239	252639.515	-468690.184	-1631872.23	252639.515	1163182.05	0	0	0	5.98122e+06	0	0	3
4	3	0	0.0673898986	437596.271	-242118.57	-1631872.23	437596.271	1389753.66	0	0	0	5.64631e+06	0	0	3
5	4	0	0.0842373732	384104.249	-116874.006	-1631872.23	437596.271	1514998.22	0	0	0	5.39882e+06	0	0	3
6	4	0	0.101084848	404750.755	-29936.5462	-1631872.23	437596.271	1601935.68	0	0	0	5.24334e+06	0	0	3
7	4	0	0.117932323	393573.594	30564.9025	-1631872.23	437596.271	1662437.13	0	0	0	5.01141e+06	0	0	3
8	4	0	0.134779797	398193.672	76518.4986	-1631872.23	437596.271	1708390.73	0	0	0	4.77674e+06	0	0	3
9	5	0	0.151627272	397471.232	112179.913	-1631872.23	437596.271	1744052.14	0	0	0	4.55215e+06	0	0	3
10	5	0	0.168474746	399651.643	140927.086	-1631872.23	437596.271	1772799.32	0	0	0	4.32278e+06	0	0	3
11	5	0	0.185322221	391021.05	163662.901	-1631872.23	437596.271	1795535.13	0	0	0	4.16157e+06	0	0	3
12	5	0	0.202169696	380274.173	181713.841	-1631872.23	437596.271	1813586.07	0	0	0	3.96062e+06	0	0	3
13	6	0	0.21901717	378838.989	196877.314	-1631872.23	437596.271	1828749.54	0	0	0	3.7999e+06	0	0	3
14	6	0	0.235864645	373590.349	209499.673	-1631872.23	437596.271	1841371.9	0	0	0	3.5552e+06	0	0	3
15	6	0	0.25271212	373004.134	220399.971	-1631872.23	437596.271	1852272.2	0	0	0	3.46401e+06	0	0	3
16	7	0	0.269559594	367897.2	229618.547	-1631872.23	437596.271	1861490.78	0	0	0	3.3514e+06	0	0	3
17	7	0	0.286407069	364163.258	237532.942	-1631872.23	437596.271	1869405.17	0	0	0	3.25301e+06	0	0	3
18	7	0	0.303254544	358957.762	244278.765	-1631872.23	437596.271	1876150.99	0	0	0	3.19459e+06	0	0	3
19	7	0	0.320102018	356714.025	250196.411	-1631872.23	437596.271	1882068.64	0	0	0	3.15921e+06	0	0	3
20	8	0	0.336949493	356187.076	255495.944	-1631872.23	437596.271	1887368.17	0	0	0	3.09992e+06	0	0	3
21	8	0	0.353796968	354702.694	260220.075	-1631872.23	437596.271	1892092.3	0	0	0	3.08017e+06	0	0	3
22	8	0	0.370644442	353178.137	264445.441	-1631872.23	437596.271	1896317.67	0	0	0	3.04509e+06	0	0	3
23	8	0	0.387491917	351076.682	268212.017	-1631872.23	437596.271	1900084.25	0	0	0	3.02315e+06	0	0	3
24	9	0	0.404339391	351144.896	271667.554	-1631872.23	437596.271	1903539.78	0	0	0	2.98998e+06	0	0	3
25	9	0	0.421186866	350882.104	274836.136	-1631872.23	437596.271	1906708.36	0	0	0	2.96942e+06	0	0	3
26	9	0	0.438034341	348262.65	277660.232	-1631872.23	437596.271	1909532.46	0	0	0	2.94607e+06	0	0	3
27	10	0	0.454881815	346343.406	280204.054	-1631872.23	437596.271	1912076.28	0	0	0	2.93414e+06	0	0	3
28	10	0	0.47172929	345815.782	282547.33	-1631872.23	437596.271	1914419.56	0	0	0	2.91699e+06	0	0	3
29	10	0	0.488576765	345708.307	284725.294	-1631872.23	437596.271	1916597.52	0	0	0	2.90554e+06	0	0	3
30	10	0	0.505424239	345369.484	286746.767	-1631872.23	437596.271	1918619	0	0	0	2.88614e+06	0	0	3
31	11	0	0.522271714	344770.745	352634.867	-26837.8378	437596.271	464434.109	0	0	0	2.88037e+06	0	0	3
32	11	0	0.539119189	343527.711	364980.385	252639.515	437596.271	184956.756	0	0	0	2.86864e+06	0	0	3
33	11	0	0.555966663	343792.203	368018.808	343527.711	437596.271	94068.56	0	0	0	2.86458e+06	0	0	3
34	12	0	0.572814138	345557.389	364950.845	343527.711	404750.755	61223.044	0	0	0	2.85346e+06	0	0	3
35	12	0	0.589661613	346565.522	363699.554	343527.711	404750.755	61223.044	0	0	0	2.85018e+06	0	0	3
36	12	0	0.606509087	345923.679	361738.652	343527.711	399651.643	56123.9319	0	0	0	2.8432e+06	0	0	3
37	12	0	0.623356562	344548.655	360104.487	343527.711	399651.643	56123.9319	0	0	0	2.84152e+06	0	0	3
38	13	0	0.640204036	343349.557	358276.35	343349.557	399651.643	56302.0859	0	0	0	2.83551e+06	0	0	3
39	13	0	0.657051511	342676.351	356449.854	342676.351	399651.643	56975.2915	0	0	0	2.83248e+06	0	0	3
40	13	0	0.673898986	342479.159	354544.104	342479.159	391021.05	48541.8913	0	0	0	2.82612e+06	0	0	3
41	14	0	0.69074646	342552.689	352928.492	342479.159	380274.173	37795.014	0	0	0	2.82453e+06	0	0	3
42	14	0	0.707593935	343334.046	351697.155	342479.159	378838.989	36359.8306	0	0	0	2.82101e+06	0	0	3
43	14	0	0.72444141	342765.605	350494.709	342479.159	373590.349	31111.19	0	0	0	2.81954e+06	0	0	3
44	14	0	0.741288884	342600.68	349461.72	342479.159	373004.134	30524.9755	0	0	0	2.81616e+06	0	0	3
45	15	0	0.758136359	341768.595	348420.535	341768.595	367897.2	26128.6053	0	0	0	2.81454e+06	0	0	3
46	15	0	0.774983834	341349.339	347535.606	341349.339	364163.258	22813.9193	0	0	0	2.81108e+06	0	0	3
47	15	0	0.791831308	341221.608	346770.885	341221.608	358957.762	17736.1537	0	0	0	2.81017e+06	0	0	3
48	16	0	0.808678783	341665.6	346194.479	341221.608	356714.025	15492.4163	0	0	0	2.80718e+06	0	0	3
49	16	0	0.825526258	341637.653	345691.933	341221.608	356187.076	14965.4677	0	0	0	2.80605e+06	0	0	3
50	16	0	0.842373732	342729.555	345243.349	341221.608	354702.694	13481.0854	0	0	0	2.80315e+06	0	0	3
51	17	0	0.859221207	342858.924	344848.557	341221.608	353178.137	11956.5285	0	0	0	2.80314e+06	0	0	3
52	17	0	0.876068681	343462.394	344524.699	341221.608	351144.896	9923.28799	0	0	0	2.80144e+06	0	0	3
53	17	0	0.892916156	342998.402	344255.423	341221.608	351144.896	9923.28799	0	0	0	2.80228e+06	0	0	3
54	17	0	0.909763631	342801.509	343977.31	341221.608	350882.104	9660.4959	0	0	0	2.80018e+06	0	0	3
55	18	0	0.926611105	342568.979	343700.206	341221.608	348262.65	7041.04196	0	0	0	2.80222e+06	0	0	3
56	18	0	0.94345858	342756.451	343516.666	341221.608	346565.522	5343.91318	0	0	0	2.80014e+06	0	0	3
57	18	0	0.960306055	341962.273	343370.628	341221.608	346565.522	5343.91318	0	0	0	2.80115e+06	0	0	3
58	19	0	0.977153529	342354.05	343255.237	341221.608	346565.522	5343.91318	0	0	0	2.79906e+06	0	0	3
59	19	0	0.994001004	341923.35	343129.072	341221.608	346565.522	5343.91318	0	0	0	2.79795e+06	0	0	3
60	19	0	1.01084848	342307.22	343026.996	341221.608	346565.522	5343.91318	5548.70267	0	100	2.79428e+06	0	0	3
61	19	0	1.02769595	342160.327	342939.983	341221.608	346565.522	5343.91318	5548.70267	0	100	2.7933e+06	0	0	3
62	20	0	1.04454343	342207.528	342895.976	341221.608	346565.522	5343.91318	5548.70267	0	100	2.79123e+06	0	0	3
63	20	0	1.0613909	341670.674	342825.259	341221.608	346565.522	5343.91318	5548.70267	0	100	2.79084e+06	0	0	3
64	20	0	1.07823838	341622.266	342694.088	341221.608	346565.522	5343.91318	5548.70267	0	100	2.78757e+06	0	0	3
65	21	0	1.09508585	341566.073	342527.44	341221.608	345923.679	4702.07026	5548.70267	0	100	2.78768e+06	0	0	3
66	21	0	1.11193333	341940.05	342394.652	341221.608	344548.655	3327.04687	5548.70267	0	100	2.78714e+06	0	0	3
67	21	0	1.1287808	342190.634	342316.051	341221.608	343462.394	2240.78553	5548.70267	0	100	2.78688e+06	0	0	3
68	22	0	1.14562828	343367.201	342316.64	341221.608	343462.394	2240.78553	5548.70267	0	100	2.78478e+06	0	0	3
69	22	0	1.16247575	343196.385	342333.974	341221.608	343462.394	2240.78553	5548.70267	0	100	2.78512e+06	0	0	3
70	23	0	1.17932323	343593.122	342371.106	341221.608	343593.122	2371.51328	5548.70267	0	100	2.78411e+06	0	0	3
71	23	0	1.1961707	343236.268	342393.892	341221.608	343593.122	2371.51328	5548.70267	0	100	2.78411e+06	0	0	3
72	23	0	1.21301817	343263.852	342391.552	341221.608	343593.122	2371.51328	5548.70267	0	100	2.7838e+06	0	0	3
73	24	0	1.22986565	342662.359	342388.111	341221.608	343593.122	2371.51328	5548.70267	0	100	2.78533e+06	0	0	3
74	24	0	1.24671312	342683.909	342390.885	341221.608	343593.122	2371.51328	5548.70267	0	100	2.7838e+06	0	0	3
75	25	0	1.2635606	342146.477	342403.481	341221.608	343593.122	2371.51328	5548.70267	0	100	2.78511e+06	0	0	3
