Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0168474746	293.199852	293.199852	293.199852	293.199852	0	0	0	0	0.0774932	0	0	3
2	3	0	0.0336949493	293.199804	293.199828	293.199804	293.199852	2.3613769e-05	0	0	0	0.102702	0	0	3
3	3	0	0.0505424239	293.199772	293.199809	293.199772	293.199852	4.22469777e-05	0	0	0	0.112966	0	0	3
4	3	0	0.0673898986	293.199752	293.199795	293.199752	293.199852	5.66585556e-05	0	0	0	0.148069	0	0	3
5	4	0	0.0842373732	293.199729	293.199782	293.199729	293.199852	6.97870437e-05	0	0	0	0.177764	0	0	3
6	4	0	0.101084848	293.199692	293.199767	293.199692	293.199852	8.48057424e-05	0	0	0	0.200262	0	0	3
7	4	0	0.117932323	293.199644	293.199749	293.199644	293.199852	0.000102391942	0	0	0	0.21529	0	0	3
8	4	0	0.134779797	293.199595	293.19973	293.199595	293.199852	0.000121655963	0	0	0	0.218606	0	0	3
9	5	0	0.151627272	293.199548	293.19971	293.199548	293.199852	0.000141917554	0	0	0	0.224092	0	0	3
10	5	0	0.168474746	293.199502	293.199689	293.199502	293.199852	0.000162703997	0	0	0	0.222986	0	0	3
11	5	0	0.185322221	293.199437	293.199666	293.199437	293.199852	0.000185613518	0	0	0	0.221849	0	0	3
12	5	0	0.202169696	293.19954	293.199655	293.199437	293.199852	0.00019609209	0	0	0	0.238838	0	0	3
13	6	0	0.21901717	293.199638	293.199654	293.199437	293.199852	0.000197458076	0	0	0	0.292901	0	0	3
14	6	0	0.235864645	293.199729	293.199659	293.199437	293.199852	0.000197458076	0	0	0	0.339358	0	0	3
15	6	0	0.25271212	293.199816	293.19967	293.199437	293.199852	0.000197458076	0	0	0	0.372433	0	0	3
16	7	0	0.269559594	293.19992	293.199686	293.199437	293.19992	0.000197458076	0	0	0	0.399264	0	0	3
17	7	0	0.286407069	293.200022	293.199705	293.199437	293.200022	0.000197458076	0	0	0	0.417726	0	0	3
18	7	0	0.303254544	293.200111	293.199728	293.199437	293.200111	0.000197458076	0	0	0	0.425506	0	0	3
19	7	0	0.320102018	293.200185	293.199752	293.199437	293.200185	0.000197458076	0	0	0	0.428783	0	0	3
20	8	0	0.336949493	293.200251	293.199777	293.199437	293.200251	0.000197458076	0	0	0	0.428764	0	0	3
21	8	0	0.353796968	293.200321	293.199803	293.199437	293.200321	0.000197458076	0	0	0	0.429372	0	0	3
22	8	0	0.370644442	293.200389	293.199829	293.199437	293.200389	0.000197458076	0	0	0	0.428384	0	0	3
23	8	0	0.387491917	293.200452	293.199856	293.199437	293.200452	0.000202339512	0	0	0	0.428934	0	0	3
24	9	0	0.404339391	293.200508	293.199884	293.199437	293.200508	0.000229473187	0	0	0	0.426498	0	0	3
25	9	0	0.421186866	293.20056	293.199911	293.199437	293.20056	0.000256536741	0	0	0	0.427021	0	0	3
26	9	0	0.438034341	293.200641	293.199939	293.199437	293.200641	0.000284616348	0	0	0	0.435532	0	0	3
27	10	0	0.454881815	293.200721	293.199968	293.199437	293.200721	0.000313595668	0	0	0	0.442458	0	0	3
28	10	0	0.47172929	293.200797	293.199997	293.199437	293.200797	0.000343206024	0	0	0	0.447584	0	0	3
29	10	0	0.488576765	293.200871	293.200027	293.199437	293.200871	0.000373330066	0	0	0	0.456781	0	0	3
30	10	0	0.505424239	293.200938	293.200058	293.199437	293.200938	0.000403686171	0	0	0	0.459747	0	0	3
31	11	0	0.522271714	293.201023	293.200097	293.199437	293.201023	0.000442727597	0	0	0	0.465571	0	0	3
32	11	0	0.539119189	293.201101	293.20014	293.199437	293.201101	0.000485941466	0	0	0	0.465804	0	0	3
33	11	0	0.555966663	293.201167	293.200187	293.199437	293.201167	0.000532456994	0	0	0	0.466024	0	0	3
34	12	0	0.572814138	293.201229	293.200236	293.199437	293.201229	0.000581704352	0	0	0	0.463732	0	0	3
35	12	0	0.589661613	293.201279	293.200287	293.199437	293.201279	0.000633360312	0	0	0	0.464188	0	0	3
36	12	0	0.606509087	293.201343	293.200342	293.199437	293.201343	0.000688399439	0	0	0	0.463535	0	0	3
37	12	0	0.623356562	293.201403	293.200401	293.199437	293.201403	0.000747046522	0	0	0	0.464087	0	0	3
38	13	0	0.640204036	293.201462	293.200463	293.199437	293.201462	0.000809270408	0	0	0	0.462579	0	0	3
39	13	0	0.657051511	293.201511	293.200529	293.199437	293.201511	0.000874730525	0	0	0	0.461985	0	0	3
40	13	0	0.673898986	293.201557	293.200597	293.199437	293.201557	0.000943223534	0	0	0	0.459368	0	0	3
41	14	0	0.69074646	293.201614	293.20067	293.19954	293.201614	0.00101577972	0	0	0	0.458984	0	0	3
42	14	0	0.707593935	293.201667	293.200741	293.199638	293.201667	0.00108667042	0	0	0	0.456926	0	0	3
43	14	0	0.72444141	293.201724	293.20081	293.199729	293.201724	0.0011509006	0	0	0	0.457128	0	0	3
44	14	0	0.741288884	293.201775	293.200879	293.199816	293.201775	0.00120866469	0	0	0	0.455545	0	0	3
45	15	0	0.758136359	293.201827	293.200946	293.19992	293.201827	0.00126002249	0	0	0	0.455753	0	0	3
46	15	0	0.774983834	293.201872	293.201011	293.200022	293.201872	0.00130531238	0	0	0	0.453781	0	0	3
47	15	0	0.791831308	293.201912	293.201074	293.200111	293.201912	0.00134579707	0	0	0	0.453591	0	0	3
48	16	0	0.808678783	293.201947	293.201135	293.200185	293.201947	0.00138296622	0	0	0	0.452877	0	0	3
49	16	0	0.825526258	293.201984	293.201195	293.200251	293.201984	0.00141797508	0	0	0	0.451558	0	0	3
50	16	0	0.842373732	293.202013	293.201254	293.200321	293.202013	0.00145079813	0	0	0	0.450766	0	0	3
51	17	0	0.859221207	293.202046	293.201311	293.200389	293.202046	0.00148166828	0	0	0	0.449812	0	0	3
52	17	0	0.876068681	293.202075	293.201367	293.200452	293.202075	0.00151080411	0	0	0	0.449121	0	0	3
53	17	0	0.892916156	293.202102	293.201422	293.200508	293.202102	0.00153867228	0	0	0	0.450497	0	0	3
54	17	0	0.909763631	293.202127	293.201476	293.20056	293.202127	0.00156558268	0	0	0	0.449542	0	0	3
55	18	0	0.926611105	293.20215	293.201529	293.200641	293.20215	0.00150906523	0	0	0	0.45018	0	0	3
56	18	0	0.94345858	293.20217	293.20158	293.200721	293.20217	0.00144837567	0	0	0	0.44853	0	0	3
57	18	0	0.960306055	293.202192	293.201629	293.200797	293.202192	0.00139509169	0	0	0	0.448337	0	0	3
58	19	0	0.977153529	293.202209	293.201676	293.200871	293.202209	0.00133825344	0	0	0	0.446598	0	0	3
59	19	0	0.994001004	293.202229	293.201722	293.200938	293.202229	0.00129075932	0	0	0	0.446884	0	0	3
60	19	0	1.01084848	293.202244	293.201765	293.201023	293.202244	0.00122128508	8.4217098e-05	0	0	0.445343	0	0	3
61	19	0	1.02769595	293.202261	293.201806	293.201101	293.202261	0.00115992957	8.47148047e-05	0	0	0.446629	0	0	3
62	20	0	1.04454343	293.202276	293.201845	293.201167	293.202276	0.00110865844	8.49471963e-05	0	0	0.445788	0	0	3
63	20	0	1.0613909	293.202291	293.201883	293.201229	293.202291	0.0010623017	8.51768429e-05	0	0	0.44641	0	0	3
64	20	0	1.07823838	293.202303	293.201919	293.201279	293.202303	0.0010238043	8.53768135e-05	0	0	0.4449	0	0	3
65	21	0	1.09508585	293.202313	293.201953	293.201343	293.202313	0.000970545308	8.55606223e-05	0	0	0.445441	0	0	3
66	21	0	1.11193333	293.202323	293.201986	293.201403	293.202323	0.000920321865	8.57331885e-05	0	0	0.444061	0	0	3
67	21	0	1.1287808	293.202333	293.202017	293.201462	293.202333	0.000870836802	8.58959815e-05	0	0	0.444606	0	0	3
68	22	0	1.14562828	293.202341	293.202046	293.201511	293.202341	0.000829847125	8.60502928e-05	0	0	0.443352	0	0	3
69	22	0	1.16247575	293.202351	293.202074	293.201557	293.202351	0.000794888139	8.62044996e-05	0	0	0.444451	0	0	3
70	23	0	1.17932323	293.202359	293.202101	293.201614	293.202359	0.000745491284	8.63505801e-05	0	0	0.44429	0	0	3
71	23	0	1.1961707	293.202364	293.202126	293.201667	293.202364	0.000697081265	8.62018061e-05	0	0	0.445924	0	0	3
72	23	0	1.21301817	293.20237	293.202149	293.201724	293.20237	0.000645693997	8.58493314e-05	0	0	0.445225	0	0	3
73	24	0	1.22986565	293.202378	293.202171	293.201775	293.202378	0.000602867545	8.53601597e-05	0	0	0.446033	0	0	3
74	24	0	1.24671312	293.202385	293.202192	293.201827	293.202385	0.000558338054	8.47671079e-05	0	0	0.444119	0	0	3
75	25	0	1.2635606	293.202393	293.20221	293.201872	293.202393	0.000520526936	8.4217098e-05	0	0	0.444256	0	0	3
