Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0168474746	0	0	0	0	0	0	0	0	0	0	0	3
2	3	0	0.0336949493	0	0	0	0	0	0	0	0	0	0	0	3
3	3	0	0.0505424239	0	0	0	0	0	0	0	0	0	0	0	3
4	3	0	0.0673898986	0	0	0	0	0	0	0	0	0	0	0	3
5	4	0	0.0842373732	0	0	0	0	0	0	0	0	0	0	0	3
6	4	0	0.101084848	0	0	0	0	0	0	0	0	0	0	0	3
7	4	0	0.117932323	0	0	0	0	0	0	0	0	0	0	0	3
8	4	0	0.134779797	0	0	0	0	0	0	0	0	0	0	0	3
9	5	0	0.151627272	0	0	0	0	0	0	0	0	0	0	0	3
10	5	0	0.168474746	0	0	0	0	0	0	0	0	0	0	0	3
11	5	0	0.185322221	0	0	0	0	0	0	0	0	0	0	0	3
12	5	0	0.202169696	0	0	0	0	0	0	0	0	0	0	0	3
13	6	0	0.21901717	0	0	0	0	0	0	0	0	0	0	0	3
14	6	0	0.235864645	0	0	0	0	0	0	0	0	0	0	0	3
15	6	0	0.25271212	0	0	0	0	0	0	0	0	0	0	0	3
16	7	0	0.269559594	0	0	0	0	0	0	0	0	0	0	0	3
17	7	0	0.286407069	0	0	0	0	0	0	0	0	0	0	0	3
18	7	0	0.303254544	0	0	0	0	0	0	0	0	0	0	0	3
19	7	0	0.320102018	0	0	0	0	0	0	0	0	0	0	0	3
20	8	0	0.336949493	0	0	0	0	0	0	0	0	0	0	0	3
21	8	0	0.353796968	0	0	0	0	0	0	0	0	0	0	0	3
22	8	0	0.370644442	0	0	0	0	0	0	0	0	0	0	0	3
23	8	0	0.387491917	0	0	0	0	0	0	0	0	0	0	0	3
24	9	0	0.404339391	0	0	0	0	0	0	0	0	0	0	0	3
25	9	0	0.421186866	0	0	0	0	0	0	0	0	0	0	0	3
26	9	0	0.438034341	0	0	0	0	0	0	0	0	0	0	0	3
27	10	0	0.454881815	0	0	0	0	0	0	0	0	0	0	0	3
28	10	0	0.47172929	0	0	0	0	0	0	0	0	0	0	0	3
29	10	0	0.488576765	0	0	0	0	0	0	0	0	0	0	0	3
30	10	0	0.505424239	0	0	0	0	0	0	0	0	0	0	0	3
31	11	0	0.522271714	0	0	0	0	0	0	0	0	0	0	0	3
32	11	0	0.539119189	0	0	0	0	0	0	0	0	0	0	0	3
33	11	0	0.555966663	0	0	0	0	0	0	0	0	0	0	0	3
34	12	0	0.572814138	0	0	0	0	0	0	0	0	0	0	0	3
35	12	0	0.589661613	0	0	0	0	0	0	0	0	0	0	0	3
36	12	0	0.606509087	0	0	0	0	0	0	0	0	0	0	0	3
37	12	0	0.623356562	0	0	0	0	0	0	0	0	0	0	0	3
38	13	0	0.640204036	0	0	0	0	0	0	0	0	0	0	0	3
39	13	0	0.657051511	0	0	0	0	0	0	0	0	0	0	0	3
