Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0170050595	29.87633	29.87633	29.87633	29.87633	0	0	0	0	54.8337	0	0	3
2	3	0	0.0340101191	29.6204233	29.7483767	29.6204233	29.87633	0.127953331	0	0	0	53.6027	0	0	3
3	3	0	0.0510151786	29.5400932	29.6789489	29.5400932	29.87633	0.197381156	0	0	0	52.7301	0	0	3
4	3	0	0.0680202382	29.5294489	29.6415739	29.5294489	29.87633	0.234756154	0	0	0	51.958	0	0	3
5	4	0	0.0850252977	29.5395022	29.6211595	29.5294489	29.87633	0.255170486	0	0	0	51.2503	0	0	3
6	4	0	0.102030357	29.5358872	29.6069475	29.5294489	29.87633	0.269382547	0	0	0	50.2536	0	0	3
7	4	0	0.119035417	29.5095221	29.5930296	29.5095221	29.87633	0.283300457	0	0	0	49.355	0	0	3
8	4	0	0.136040476	29.4739563	29.5781454	29.4739563	29.87633	0.298184615	0	0	0	48.705	0	0	3
9	5	0	0.153045536	29.4413905	29.5629504	29.4413905	29.87633	0.313379608	0	0	0	48.0496	0	0	3
10	5	0	0.170050595	29.4172452	29.5483799	29.4172452	29.87633	0.327950124	0	0	0	47.593	0	0	3
11	5	0	0.187055655	29.3986489	29.534768	29.3986489	29.87633	0.341562027	0	0	0	47.0667	0	0	3
12	6	0	0.204060715	29.3918965	29.522862	29.3918965	29.87633	0.353467985	0	0	0	46.8672	0	0	3
13	6	0	0.221065774	29.3929793	29.512871	29.3918965	29.87633	0.363458964	0	0	0	47.6184	0	0	3
14	6	0	0.238070834	29.3998417	29.5047975	29.3918965	29.87633	0.371532488	0	0	0	48.262	0	0	3
15	6	0	0.255075893	29.4102463	29.4984941	29.3918965	29.87633	0.377835904	0	0	0	48.6338	0	0	3
16	7	0	0.272080953	29.4273606	29.4940483	29.3918965	29.87633	0.382281748	0	0	0	49.029	0	0	3
17	7	0	0.289086012	29.4466936	29.4912627	29.3918965	29.87633	0.385067318	0	0	0	49.1114	0	0	3
18	7	0	0.306091072	29.4651663	29.4898129	29.3918965	29.87633	0.386517117	0	0	0	49.2518	0	0	3
19	8	0	0.323096131	29.482741	29.4894407	29.3918965	29.87633	0.386889323	0	0	0	49.2047	0	0	3
20	8	0	0.340101191	29.4992689	29.4899321	29.3918965	29.87633	0.386889323	0	0	0	49.3004	0	0	3
21	8	0	0.35710625	29.5143749	29.491096	29.3918965	29.87633	0.386889323	0	0	0	49.2531	0	0	3
22	8	0	0.37411131	29.5264001	29.4927008	29.3918965	29.87633	0.386889323	0	0	0	49.2674	0	0	3
23	9	0	0.39111637	29.5332374	29.4944632	29.3918965	29.87633	0.386889323	0	0	0	49.221	0	0	3
24	9	0	0.408121429	29.5394172	29.4963363	29.3918965	29.87633	0.386889323	0	0	0	49.245	0	0	3
25	9	0	0.425126489	29.5427027	29.498191	29.3918965	29.87633	0.386889323	0	0	0	49.2258	0	0	3
26	10	0	0.442131548	29.5446289	29.499977	29.3918965	29.87633	0.386889323	0	0	0	49.1615	0	0	3
27	10	0	0.459136608	29.5461718	29.501688	29.3918965	29.87633	0.386889323	0	0	0	49.2939	0	0	3
28	10	0	0.476141667	29.5470649	29.5033086	29.3918965	29.87633	0.386889323	0	0	0	49.2587	0	0	3
29	10	0	0.493146727	29.5468081	29.5048086	29.3918965	29.87633	0.386889323	0	0	0	49.3908	0	0	3
30	11	0	0.510151786	29.5468521	29.50621	29.3918965	29.87633	0.386889323	0	0	0	49.3436	0	0	3
31	11	0	0.527156846	29.5454988	29.4951823	29.3918965	29.6204233	0.228526856	0	0	0	49.4857	0	0	3
32	11	0	0.544161906	29.5457242	29.4926923	29.3918965	29.5470649	0.155168391	0	0	0	49.2958	0	0	3
33	12	0	0.561166965	29.5440602	29.4928246	29.3918965	29.5470649	0.15213317	0	0	0	49.5506	0	0	3
34	12	0	0.578172025	29.5449114	29.49334	29.3918965	29.5470649	0.131718838	0	0	0	49.3054	0	0	3
35	12	0	0.595177084	29.5438344	29.4934844	29.3918965	29.5470649	0.117506776	0	0	0	49.5312	0	0	3
36	13	0	0.612182144	29.5479638	29.4938869	29.3918965	29.5479638	0.103588867	0	0	0	49.2026	0	0	3
37	13	0	0.629187203	29.5443726	29.4950486	29.3918965	29.5479638	0.088704708	0	0	0	49.5109	0	0	3
38	13	0	0.646192263	29.5449994	29.4974167	29.3918965	29.5479638	0.0735097152	0	0	0	49.2133	0	0	3
39	13	0	0.663197322	29.5403043	29.5007139	29.3918965	29.5479638	0.0589391999	0	0	0	49.4382	0	0	3
40	14	0	0.680202382	29.5366468	29.5046939	29.3918965	29.5479638	0.045327296	0	0	0	49.2686	0	0	3
41	14	0	0.697207441	29.5282488	29.5090139	29.3918965	29.5479638	0.0334213384	0	0	0	48.7911	0	0	3
42	14	0	0.714212501	29.5235336	29.5134018	29.3929793	29.5479638	0.023961116	0	0	0	49.1407	0	0	3
43	15	0	0.731217561	29.5190819	29.5176052	29.3998417	29.5479638	0.0281645367	0	0	0	48.809	0	0	3
44	15	0	0.74822262	29.5163926	29.5214903	29.4102463	29.5479638	0.0320495676	0	0	0	49.0361	0	0	3
45	15	0	0.76522768	29.5141406	29.5249534	29.4273606	29.5479638	0.0355127102	0	0	0	48.78	0	0	3
46	16	0	0.782232739	29.519166	29.5280136	29.4466936	29.5479638	0.0385728914	0	0	0	49.0475	0	0	3
47	16	0	0.799237799	29.5211466	29.5304953	29.4651663	29.5479638	0.0410546585	0	0	0	48.5979	0	0	3
48	16	0	0.816242858	29.53016	29.5326618	29.482741	29.5479638	0.0432211144	0	0	0	49.0128	0	0	3
49	16	0	0.833247918	29.5316798	29.5342931	29.4992689	29.5479638	0.0443609972	0	0	0	48.4333	0	0	3
50	17	0	0.850252977	29.5336626	29.5354396	29.5141406	29.5479638	0.0338232701	0	0	0	48.9891	0	0	3
51	17	0	0.867258037	29.5360851	29.5361632	29.5141406	29.5479638	0.0338232701	0	0	0	48.3661	0	0	3
52	17	0	0.884263096	29.5350953	29.5364531	29.5141406	29.5479638	0.0338232701	0	0	0	48.8768	0	0	3
53	18	0	0.901268156	29.5327473	29.5364367	29.5141406	29.5479638	0.0338232701	0	0	0	48.3131	0	0	3
54	18	0	0.918273216	29.5315386	29.5361741	29.5141406	29.5479638	0.0338232701	0	0	0	48.7276	0	0	3
55	18	0	0.935278275	29.5280703	29.5356864	29.5141406	29.5479638	0.0338232701	0	0	0	48.2758	0	0	3
56	19	0	0.952283335	29.5351878	29.5353717	29.5141406	29.5479638	0.0338232701	0	0	0	48.6453	0	0	3
57	19	0	0.969288394	29.5332056	29.5349395	29.5141406	29.5479638	0.0338232701	0	0	0	48.4293	0	0	3
58	19	0	0.986293454	29.5379443	29.5346354	29.5141406	29.5479638	0.0338232701	0	0	0	48.1702	0	0	3
59	19	0	1.00329851	29.5378999	29.5343385	29.5141406	29.5479638	0.0338232701	0.00468202017	0	13.8	48.9883	0	0	3
60	20	0	1.02030357	29.5410872	29.5341463	29.5141406	29.5479638	0.0338232701	0.00468202017	0	13.8	48.0618	0	0	3
61	20	0	1.03730863	29.5360824	29.5338324	29.5141406	29.5479638	0.0338232701	0.00468202017	0	13.8	49.2577	0	0	3
62	21	0	1.05431369	29.5280822	29.5332444	29.5141406	29.5479638	0.0338232701	0.00468202017	0	13.8	48.1154	0	0	3
63	21	0	1.07131875	29.5190728	29.5324115	29.5141406	29.5479638	0.0338232701	0.00468202017	0	13.8	49.3001	0	0	3
64	21	0	1.08832381	29.512098	29.5313177	29.512098	29.5479638	0.0358658078	0.00468202017	0	13	48.2221	0	0	3
65	22	0	1.10532887	29.5087093	29.5301468	29.5087093	29.5479638	0.0392545432	0.00468202017	0	11.9	49.3741	0	0	3
66	22	0	1.12233393	29.5078899	29.5288111	29.5078899	29.5449994	0.0371095336	0.00468202017	0	12.6	48.3224	0	0	3
67	22	0	1.13933899	29.5081988	29.5276053	29.5078899	29.5449994	0.0371095336	0.00468202017	0	12.6	49.4619	0	0	3
68	23	0	1.15634405	29.5122756	29.5265145	29.5078899	29.5410872	0.0331972872	0.00468202017	0	14.1	48.4007	0	0	3
69	23	0	1.17334911	29.5160172	29.5257049	29.5078899	29.5410872	0.0317591592	0.00468202017	0	14.7	49.5347	0	0	3
70	23	0	1.19035417	29.5169187	29.5250473	29.5078899	29.5410872	0.0274391647	0.00468202017	0	17	48.479	0	0	3
71	24	0	1.20735923	29.5147735	29.5245981	29.5078899	29.5410872	0.0230512614	0.00468202017	0	20.3	49.6148	0	0	3
72	24	0	1.22436429	29.5098135	29.5241408	29.5078899	29.5410872	0.0188478407	0.00468202017	0	24.8	48.5905	0	0	3
73	24	0	1.24136935	29.5063646	29.5237169	29.5063646	29.5410872	0.0149628098	0.00468202017	0	31.2	49.7484	0	0	3
74	25	0	1.25837441	29.5015533	29.5232222	29.5015533	29.5410872	0.0132308379	0.00468202017	0	35.3	48.8225	0	0	3
75	25	0	1.27537947	29.4982911	29.5226939	29.4982911	29.5410872	0.0137591538	0.00468202017	0	34	49.9542	0	0	3
76	25	0	1.29238453	29.4957327	29.5219128	29.4957327	29.5410872	0.0145402656	0.00468202017	0	32.2	49.1237	0	0	3
77	26	0	1.30938959	29.4951986	29.5210479	29.4951986	29.5410872	0.0154051989	0.00468202017	0	30.3	50.1507	0	0	3
78	26	0	1.32639464	29.4943663	29.5198547	29.4943663	29.5410872	0.0165983208	0.00468202017	0	28.2	49.3293	0	0	3
79	26	0	1.3433997	29.4926175	29.5185527	29.4926175	29.5410872	0.017900397	0.00468202017	0	26.1	50.2896	0	0	3
80	27	0	1.36040476	29.4939109	29.5172276	29.4926175	29.5410872	0.0192254561	0.00468202017	0	24.3	49.3817	0	0	3
81	27	0	1.37740982	29.4932589	29.5158001	29.4926175	29.5410872	0.0206529974	0.00468202017	0	22.6	50.3407	0	0	3
82	27	0	1.39441488	29.4972123	29.5145373	29.4926175	29.5410872	0.021899429	0.00468202017	0	21.3	49.381	0	0	3
83	28	0	1.41141994	29.5002451	29.5134539	29.4926175	29.5410872	0.0227202172	0.00468202017	0	20.6	50.3482	0	0	3
84	28	0	1.428425	29.5067183	29.5126265	29.4926175	29.5410872	0.0230598161	0.00468202017	0	20.3	49.3994	0	0	3
85	28	0	1.44543006	29.5102395	29.5120322	29.4926175	29.5410872	0.0233394741	0.00468202017	0	20	50.345	0	0	3
86	29	0	1.46243512	29.5133241	29.5113034	29.4926175	29.5410872	0.023636053	0.00468202017	0	19.8	49.3979	0	0	3
87	29	0	1.47944018	29.5145469	29.5106814	29.4926175	29.5410872	0.02395399	0.00468202017	0	19.5	50.3747	0	0	3
