Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0197365874	2.5089002	2.5089002	2.5089002	2.5089002	0	0	0	0	54.6128	0	0	3
2	1	0	0.0394731748	2.50846435	2.50868227	2.50846435	2.5089002	0.000217926636	0	0	0	54.6333	0	0	3
3	2	0	0.0592097622	2.5088388	2.50873445	2.50846435	2.5089002	0.000217926636	0	0	0	54.6524	0	0	3
4	2	0	0.0789463496	2.50869893	2.50872557	2.50846435	2.5089002	0.000217926636	0	0	0	54.6231	0	0	3
5	2	0	0.098682937	2.50820581	2.50862162	2.50820581	2.5089002	0.000278583545	0	0	0	54.618	0	0	3
6	2	0	0.118419524	2.50688299	2.50833185	2.50688299	2.5089002	0.000568354708	0	0	0	54.537	0	0	3
7	3	0	0.138156112	2.50471379	2.50781498	2.50471379	2.5089002	0.00108521945	0	0	0	54.4491	0	0	3
8	3	0	0.157892699	2.50289935	2.50720053	2.50289935	2.5089002	0.0016996729	0	0	0	54.3493	0	0	3
9	3	0	0.177629287	2.50154092	2.50657168	2.50154092	2.5089002	0.00232851866	0	0	0	54.2529	0	0	3
10	3	0	0.197365874	2.50094367	2.50600888	2.50094367	2.5089002	0.00289131986	0	0	0	54.1566	0	0	3
11	3	0	0.217102461	2.50213283	2.50565651	2.50094367	2.5089002	0.00324368854	0	0	0	54.0293	0	0	3
12	4	0	0.236839049	2.50446114	2.5055569	2.50094367	2.5089002	0.00334330321	0	0	0	53.9133	0	0	3
13	4	0	0.256575636	2.51017627	2.50591223	2.50094367	2.51017627	0.00334330321	0	0	0	53.8093	0	0	3
14	4	0	0.276312224	2.51928998	2.50686779	2.50094367	2.51928998	0.00334330321	0	0	0	53.7137	0	0	3
15	4	0	0.296048811	2.53377838	2.50866183	2.50094367	2.53377838	0.00334330321	0	0	0	53.6111	0	0	3
16	5	0	0.315785398	2.56856535	2.5124058	2.50094367	2.56856535	0.00684889878	0	0	0	53.4617	0	0	3
17	5	0	0.335521986	2.61763923	2.518596	2.50094367	2.61763923	0.0130391007	0	0	0	53.3171	0	0	3
18	5	0	0.355258573	2.68859909	2.52804062	2.50094367	2.68859909	0.022483717	0	0	0	53.1804	0	0	3
19	5	0	0.374995161	2.79352533	2.5420135	2.50094367	2.79352533	0.0364565968	0	0	0	53.0501	0	0	3
20	5	0	0.394731748	2.94368055	2.56209685	2.50094367	2.94368055	0.0565399496	0	0	0	52.9273	0	0	3
21	6	0	0.414468335	3.23498139	2.59413897	2.50094367	3.23498139	0.0885820709	0	0	0	52.7527	0	0	3
22	6	0	0.434204923	3.59608793	2.6396821	2.50094367	3.59608793	0.134125205	0	0	0	52.5894	0	0	3
23	6	0	0.45394151	3.99257964	2.69850374	2.50094367	3.99257964	0.192946837	0	0	0	52.4353	0	0	3
24	6	0	0.473678098	4.5154083	2.77420809	2.50094367	4.5154083	0.268651194	0	0	0	52.2902	0	0	3
25	6	0	0.493414685	5.01084341	2.8636735	2.50094367	5.01084341	0.358116607	0	0	0	52.1515	0	0	3
26	7	0	0.513151272	5.84294494	2.97826087	2.50094367	5.84294494	0.472703969	0	0	0	51.949	0	0	3
27	7	0	0.53288786	6.43421002	3.12923432	2.50094367	6.43421002	0.623677424	0	0	0	51.7478	0	0	3
28	7	0	0.552624447	7.16248808	3.30823524	2.50094367	7.16248808	0.802678337	0	0	0	51.55	0	0	3
29	7	0	0.572361034	7.7045262	3.50806937	2.50094367	7.7045262	1.00251247	0	0	0	51.3569	0	0	3
30	7	0	0.592097622	8.10037132	3.72313369	2.50094367	8.10037132	1.21757679	0	0	0	51.1678	0	0	3
31	8	0	0.611834209	8.53066306	3.95476666	2.50094367	8.53066306	1.44920976	0	0	0	50.89	0	0	3
32	8	0	0.631570797	8.87338136	4.19963198	2.50094367	8.87338136	1.69407508	0	0	0	50.6184	0	0	3
33	8	0	0.651307384	9.08715972	4.45280298	2.50094367	9.08715972	1.94724608	0	0	0	50.3574	0	0	3
34	8	0	0.671043971	9.29723888	4.71412373	2.50094367	9.29723888	2.20856683	0	0	0	50.466	0	0	3
35	9	0	0.690780559	9.48034919	4.98253943	2.50094367	9.48034919	2.47698253	0	0	0	50.5922	0	0	3
36	9	0	0.710517146	9.74418316	5.26112557	2.50213283	9.74418316	2.75556867	0	0	0	50.8192	0	0	3
37	9	0	0.730253734	10.0398206	5.55103663	2.50446114	10.0398206	3.04547974	0	0	0	51.2441	0	0	3
38	9	0	0.749990321	10.2689068	5.84966916	2.51017627	10.2689068	3.34375692	0	0	0	51.5956	0	0	3
39	9	0	0.769726908	10.3626736	6.15168828	2.51928998	10.3626736	3.6448205	0	0	0	51.9675	0	0	3
40	10	0	0.789463496	10.4502916	6.45672681	2.53377838	10.4502916	3.94806498	0	0	0	52.256	0	0	3
41	10	0	0.809200083	10.6664243	6.76952088	2.56856535	10.6664243	4.25711509	0	0	0	52.5576	0	0	3
42	10	0	0.828936671	10.6549912	7.08053726	2.61763923	10.6664243	4.56194126	0	0	0	52.6882	0	0	3
43	10	0	0.848673258	10.6630427	7.38997586	2.68859909	10.6664243	4.86193524	0	0	0	52.8058	0	0	3
44	10	0	0.868409845	10.759446	7.70039304	2.79352533	10.759446	5.15837955	0	0	0	52.8276	0	0	3
45	11	0	0.888146433	10.7567593	8.00667127	2.94368055	10.759446	5.44457443	0	0	0	52.7659	0	0	3
46	11	0	0.90788302	10.7217092	8.30582622	3.23498139	10.759446	5.71168725	0	0	0	52.6772	0	0	3
47	11	0	0.927619608	10.7161959	8.59356524	3.59608793	10.759446	5.95388314	0	0	0	52.6622	0	0	3
48	11	0	0.947356195	10.6600496	8.86525607	3.99257964	10.759446	6.16675234	0	0	0	52.6039	0	0	3
49	12	0	0.967092782	10.625446	9.12036632	4.5154083	10.759446	6.24403767	0	0	0	52.6418	0	0	3
50	12	0	0.98682937	10.6039547	9.35454118	5.01084341	10.759446	5.74860256	0	0	0	52.5455	0	0	3
51	12	0	1.00656596	10.5498522	9.56757998	5.84294494	10.759446	4.91650103	0.247755069	0	5	52.564	0	0	3
52	12	0	1.02630254	10.5961453	9.75039538	6.43421002	10.759446	4.32523595	0.247755069	0	5.7	52.5334	0	0	3
53	13	0	1.04603913	10.5355421	9.90813892	7.16248808	10.759446	3.59695789	0.247755069	0	6.8	52.4986	0	0	3
54	13	0	1.06577572	10.4824731	10.0358307	7.7045262	10.759446	3.05491977	0.247755069	0	8.1	52.528	0	0	3
55	13	0	1.08551231	10.4645068	10.1419838	8.10037132	10.759446	2.65907465	0.247755069	0	9.3	52.4985	0	0	3
56	13	0	1.10524889	10.4453432	10.232175	8.53066306	10.759446	2.22878291	0.247755069	0	11.1	52.4725	0	0	3
57	13	0	1.12498548	10.4746873	10.3069451	8.87338136	10.759446	1.88606461	0.247755069	0	13.1	52.4867	0	0	3
58	14	0	1.14472207	10.4532192	10.3677081	9.08715972	10.759446	1.67228625	0.247755069	0	14.8	52.4946	0	0	3
59	14	0	1.16445866	10.4675932	10.4208017	9.29723888	10.759446	1.46220709	0.247755069	0	16.9	52.507	0	0	3
60	14	0	1.18419524	10.4497829	10.4651303	9.48034919	10.759446	1.27909678	0.247755069	0	19.3	52.4595	0	0	3
61	15	0	1.20393183	10.448553	10.502369	9.74418316	10.759446	1.01526281	0.247755069	0	24.4	52.4988	0	0	3
62	15	0	1.22366842	10.4388168	10.5290856	10.0398206	10.759446	0.719625415	0.247755069	0	34.4	52.4616	0	0	3
63	15	0	1.24340501	10.4450341	10.5446708	10.2689068	10.759446	0.490539215	0.247755069	0	50.5	52.5378	0	0	3
64	15	0	1.26314159	10.4449039	10.5514399	10.3626736	10.759446	0.396772381	0.247755069	0	62.4	52.4927	0	0	3
65	16	0	1.28287818	10.4542716	10.5549629	10.4388168	10.759446	0.320629189	0.247755069	0	77.2	52.4616	0	0	3
66	16	0	1.30261477	10.4469825	10.5548356	10.4388168	10.759446	0.320629189	0.247755069	0	77.2	52.459	0	0	3
67	16	0	1.32235136	10.4666718	10.5471528	10.4388168	10.759446	0.320629189	0.247755069	0	77.2	52.5017	0	0	3
68	16	0	1.34208794	10.4700223	10.5400386	10.4388168	10.759446	0.320629189	0.247755069	0	77.2	52.4714	0	0	3
69	17	0	1.36182453	10.4814801	10.5330555	10.4388168	10.759446	0.320629189	0.247755069	0	77.2	52.4892	0	0	3
70	17	0	1.38156112	10.4826246	10.5224085	10.4388168	10.7567593	0.317942551	0.247755069	0	77.9	52.462	0	0	3
