Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0197365874	4.1009526e-05	4.1009526e-05	4.1009526e-05	4.1009526e-05	0	0	0	0	0	0	0	3
2	1	0	0.0394731748	1.90098821e-06	2.14552571e-05	1.90098821e-06	4.1009526e-05	1.95542689e-05	0	0	0	0	0	0	3
3	2	0	0.0592097622	-6.11373588e-05	-6.07561486e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
4	2	0	0.0789463496	-7.43178305e-07	-4.74250572e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
5	2	0	0.098682937	-1.26507117e-06	-4.04701881e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
6	2	0	0.118419524	6.40374671e-06	-2.30522456e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
7	3	0	0.138156112	-1.24073884e-05	-3.74839082e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
8	3	0	0.157892699	6.53266678e-07	-3.19818363e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
9	3	0	0.177629287	-1.07231367e-06	-2.96197586e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
10	3	0	0.197365874	1.49045468e-06	-2.5167328e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
11	3	0	0.217102461	9.7729679e-07	-2.19909375e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
12	4	0	0.236839049	1.42656366e-06	-1.89695563e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
13	4	0	0.256575636	2.58676453e-06	-1.55205408e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
14	4	0	0.276312224	2.41337432e-06	-1.2688092e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
15	4	0	0.296048811	1.91015286e-06	-1.05687839e-06	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
16	5	0	0.315785398	1.38067974e-06	-9.04531009e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
17	5	0	0.335521986	2.48647571e-06	-7.05060025e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
18	5	0	0.355258573	2.48936268e-06	-5.27592097e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
19	5	0	0.374995161	1.11931496e-07	-4.93932961e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
20	5	0	0.394731748	-4.26116729e-08	-4.71366896e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
21	6	0	0.414468335	-5.46121418e-07	-4.74926636e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
22	6	0	0.434204923	-1.60969109e-06	-5.26506838e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
23	6	0	0.45394151	-1.26049797e-06	-5.58419496e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
24	6	0	0.473678098	-4.93640825e-06	-7.40835694e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
25	6	0	0.493414685	-7.75686506e-07	-7.42229726e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
26	7	0	0.513151272	-7.1888806e-07	-7.4133197e-07	-6.11373588e-05	4.1009526e-05	4.70851408e-05	0	0	0	0	0	0	3
27	7	0	0.53288786	-2.18395577e-06	-2.40261973e-06	-6.11373588e-05	6.40374671e-06	2.7530872e-05	0	0	0	0	0	0	3
28	7	0	0.552624447	-5.47335334e-06	-2.68624825e-06	-6.11373588e-05	6.40374671e-06	5.60424796e-06	0	0	0	0	0	0	3
29	7	0	0.572361034	3.62014911e-06	-1.95574871e-07	-1.24073884e-05	6.40374671e-06	4.54693085e-06	0	0	0	0	0	0	3
30	7	0	0.592097622	8.06321852e-06	1.431327e-07	-1.24073884e-05	8.06321852e-06	4.19015151e-06	0	0	0	0	0	0	3
31	8	0	0.611834209	4.06504573e-06	3.48137196e-07	-1.24073884e-05	8.06321852e-06	4.09652801e-06	0	0	0	0	0	0	3
32	8	0	0.631570797	3.58396288e-06	2.39683972e-07	-1.24073884e-05	8.06321852e-06	4.09652801e-06	0	0	0	0	0	0	3
33	8	0	0.651307384	1.72200257e-07	7.23514304e-07	-5.47335334e-06	8.06321852e-06	3.92169793e-06	0	0	0	0	0	0	3
34	8	0	0.671043971	6.04492252e-07	7.21638364e-07	-5.47335334e-06	8.06321852e-06	3.68549016e-06	0	0	0	0	0	0	3
35	9	0	0.690780559	3.900216e-07	7.77882029e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
36	9	0	0.710517146	-5.22707266e-07	7.00452723e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
37	9	0	0.730253734	-3.04772774e-07	6.51142355e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
38	9	0	0.749990321	-3.06528616e-07	5.8448496e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
39	9	0	0.769726908	3.19400744e-08	4.86222481e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
40	10	0	0.789463496	3.4238665e-07	4.0656911e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
41	10	0	0.809200083	-1.416175e-06	2.78633423e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
42	10	0	0.828936671	-2.15995069e-06	1.42455329e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
43	10	0	0.848673258	-4.05777085e-06	-1.09246461e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
44	10	0	0.868409845	-4.81390411e-06	-3.90141338e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
45	11	0	0.888146433	9.30734039e-08	-3.90866649e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
46	11	0	0.90788302	-4.34318901e-06	-5.5627347e-07	-5.47335334e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
47	11	0	0.927619608	-8.50926694e-06	-8.62548298e-07	-8.50926694e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
48	11	0	0.947356195	-5.32378579e-06	-1.00539809e-06	-8.50926694e-06	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
49	12	0	0.967092782	-1.97383092e-05	-1.71608314e-06	-1.97383092e-05	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
50	12	0	0.98682937	-1.10295333e-06	-1.56864257e-06	-1.97383092e-05	8.06321852e-06	3.46413028e-06	0	0	0	0	0	0	3
51	12	0	1.00656596	-3.19633394e-06	-1.66174439e-06	-1.97383092e-05	8.06321852e-06	3.46413028e-06	0.0249995678	0	0	0	0	0	3
52	12	0	1.02630254	-1.35811411e-05	-2.15644643e-06	-1.97383092e-05	8.06321852e-06	3.46413028e-06	0.024762991	0	0	0	0	0	3
53	13	0	1.04603913	-8.86086544e-06	-2.41325065e-06	-1.97383092e-05	8.06321852e-06	3.46413028e-06	0.0246480349	0	0	0	0	0	3
54	13	0	1.06577572	1.98773131e-07	-2.19509194e-06	-1.97383092e-05	8.06321852e-06	3.19113268e-06	0.024644796	0	0	0	0	0	3
55	13	0	1.08551231	-1.50702526e-06	-2.39229095e-06	-1.97383092e-05	8.06321852e-06	3.19113268e-06	0.0245022555	0	0	0	0	0	3
56	13	0	1.10524889	-2.25307209e-06	-2.78907136e-06	-1.97383092e-05	4.06504573e-06	3.56695339e-06	0.0245802624	0	0	0	0	0	3
57	13	0	1.12498548	1.50689449e-06	-2.8874618e-06	-1.97383092e-05	3.58396288e-06	3.66534382e-06	0.0242754358	0	0	0	0	0	3
58	14	0	1.14472207	2.12424171e-06	-2.94360492e-06	-1.97383092e-05	2.12424171e-06	3.72148695e-06	0.0243323173	0	0	0	0	0	3
59	14	0	1.16445866	1.6790932e-06	-2.8856475e-06	-1.97383092e-05	2.12424171e-06	3.72148695e-06	0.0243947409	0	0	0	0	0	3
60	14	0	1.18419524	-8.73951752e-07	-2.94251073e-06	-1.97383092e-05	2.12424171e-06	3.72148695e-06	0.0243693573	0	0	0	0	0	3
61	15	0	1.20393183	9.24356561e-07	-2.92195938e-06	-1.97383092e-05	2.12424171e-06	3.64405764e-06	0.0243568935	0	0	0	0	0	3
62	15	0	1.22366842	-1.0369922e-05	-3.30069841e-06	-1.97383092e-05	2.12424171e-06	3.95184077e-06	0.0243444624	0	0	0	0	0	3
63	15	0	1.24340501	1.54456951e-06	-3.22956986e-06	-1.97383092e-05	2.12424171e-06	3.88518337e-06	0.0243107725	0	0	0	0	0	3
64	15	0	1.26314159	-3.74819835e-07	-3.23219645e-06	-1.97383092e-05	2.12424171e-06	3.78692089e-06	0.0243065821	0	0	0	0	0	3
65	16	0	1.28287818	8.58129777e-07	-3.20041992e-06	-1.97383092e-05	2.12424171e-06	3.70726752e-06	0.0243112969	0	0	0	0	0	3
66	16	0	1.30261477	1.0164048e-05	-2.82266371e-06	-1.97383092e-05	1.0164048e-05	3.57933183e-06	0.0243337878	0	0	0	0	0	3
67	16	0	1.32235136	5.84053735e-06	-2.54355939e-06	-1.97383092e-05	1.0164048e-05	3.44315374e-06	0.0242930419	0	0	0	0	0	3
68	16	0	1.34208794	-7.71431408e-07	-2.4901548e-06	-1.97383092e-05	1.0164048e-05	3.19145195e-06	0.0243330609	0	0	0	0	0	3
69	17	0	1.36182453	1.09820753e-06	-2.29184794e-06	-1.97383092e-05	1.0164048e-05	2.91055707e-06	0.0243556764	0	0	0	0	0	3
70	17	0	1.38156112	1.4524649e-05	-1.54805744e-06	-1.97383092e-05	1.4524649e-05	2.90983176e-06	0.0243591242	0	0	0	0	0	3
71	17	0	1.40129771	1.0437436e-06	-1.5114932e-06	-1.97383092e-05	1.4524649e-05	2.74442494e-06	0.0243748803	0	0	0	0	0	3
72	17	0	1.42103429	9.53941521e-06	-9.77546884e-07	-1.97383092e-05	1.4524649e-05	2.43815011e-06	0.0243950515	0	0	0	0	0	3
73	18	0	1.44077088	1.01483355e-05	-2.59946789e-07	-1.97383092e-05	1.4524649e-05	3.04075162e-06	0.0243726618	0	0	0	0	0	3
