Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	90.3721011	90.3721011	90.3721011	90.3721011	0	0	0	0	0.00746773	0	0	3
2	1	0	0.05	90.3721683	90.3721347	90.3721011	90.3721683	3.35788226e-05	0	0	0	0.00608903	0	0	3
3	2	0	0.075	90.3722326	90.3721673	90.3721011	90.3722326	6.62290715e-05	0	0	0	0.00648729	0	0	3
4	2	0	0.1	90.3723183	90.3722051	90.3721011	90.3723183	0.000103962368	0	0	0	0.0079664	0	0	3
5	2	0	0.125	90.3723962	90.3722433	90.3721011	90.3723962	0.000142181102	0	0	0	0.0100169	0	0	3
6	2	0	0.15	90.3725811	90.3722996	90.3721011	90.3725811	0.000198485227	0	0	0	0.0122579	0	0	3
7	2	0	0.175	90.3728604	90.3723797	90.3721011	90.3728604	0.000278602146	0	0	0	0.0153366	0	0	3
8	2	0	0.2	90.3732208	90.3724848	90.3721011	90.3732208	0.000383741569	0	0	0	0.0181533	0	0	3
9	2	0	0.225	90.3736089	90.3726097	90.3721011	90.3736089	0.000508641982	0	0	0	0.0206888	0	0	3
10	3	0	0.25	90.3740047	90.3727492	90.3721011	90.3740047	0.000648135769	0	0	0	0.0229274	0	0	3
11	3	0	0.275	90.3746249	90.3729197	90.3721011	90.3746249	0.000818649371	0	0	0	0.024644	0	0	3
12	3	0	0.3	90.3752035	90.3731101	90.3721011	90.3752035	0.001008964	0	0	0	0.0256903	0	0	3
13	3	0	0.325	90.3755873	90.3733006	90.3721011	90.3755873	0.00119951961	0	0	0	0.0260213	0	0	3
14	3	0	0.35	90.3760649	90.3734981	90.3721011	90.3760649	0.00139696969	0	0	0	0.0250484	0	0	3
15	3	0	0.375	90.3765041	90.3736985	90.3721011	90.3765041	0.00159736933	0	0	0	0.0238467	0	0	3
16	4	0	0.4	90.377192	90.3739168	90.3721011	90.377192	0.0018157142	0	0	0	0.0232246	0	0	3
17	4	0	0.425	90.377884	90.3741502	90.3721011	90.377884	0.00204907936	0	0	0	0.023159	0	0	3
18	4	0	0.45	90.3785686	90.3743956	90.3721011	90.3785686	0.00229454972	0	0	0	0.0232513	0	0	3
19	4	0	0.475	90.3792643	90.3746519	90.3721011	90.3792643	0.00255079707	0	0	0	0.023393	0	0	3
20	4	0	0.5	90.3799519	90.3749169	90.3721011	90.3799519	0.00281579826	0	0	0	0.0236955	0	0	3
21	4	0	0.525	90.3809411	90.3753589	90.3721683	90.3809411	0.00322421824	0	0	0	0.024418	0	0	3
