Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	3	0	0.0183798106	90.3514355	90.3514355	90.3514355	90.3514355	0	0	0	0	0.173032	0	0	3
2	3	0	0.0367596212	90.3527326	90.3520841	90.3514355	90.3527326	0.000648527419	0	0	0	0.223186	0	0	3
3	3	0	0.0551394318	90.3518242	90.3519975	90.3514355	90.3527326	0.000648527419	0	0	0	0.283113	0	0	3
4	4	0	0.0735192424	90.3521707	90.3520408	90.3514355	90.3527326	0.000648527419	0	0	0	0.370714	0	0	3
5	4	0	0.091899053	90.3513672	90.3519061	90.3513672	90.3527326	0.000648527419	0	0	0	0.374792	0	0	3
6	4	0	0.110278864	90.3518995	90.351905	90.3513672	90.3527326	0.000648527419	0	0	0	0.474836	0	0	3
7	4	0	0.128658674	90.3511238	90.3517934	90.3511238	90.3527326	0.000648527419	0	0	0	0.459803	0	0	3
8	5	0	0.147038485	90.3531732	90.3519659	90.3511238	90.3531732	0.000648527419	0	0	0	0.608121	0	0	3
9	5	0	0.165418295	90.3521235	90.3519834	90.3511238	90.3531732	0.000648527419	0	0	0	0.563338	0	0	3
10	5	0	0.183798106	90.3550398	90.352289	90.3511238	90.3550398	0.000853473016	0	0	0	0.725364	0	0	3
11	5	0	0.202177917	90.3529124	90.3523457	90.3511238	90.3550398	0.000910141348	0	0	0	0.920079	0	0	3
12	6	0	0.220557727	90.5145054	90.365859	90.3511238	90.5145054	0.0144234525	0	0	0	1.46264	0	0	3
13	6	0	0.238937538	90.367152	90.3659585	90.3511238	90.5145054	0.014522917	0	0	0	0.730939	0	0	3
14	6	0	0.257317348	90.4531882	90.3721892	90.3511238	90.5145054	0.0207536142	0	0	0	1.01052	0	0	3
15	6	0	0.275697159	90.3817947	90.3728295	90.3511238	90.5145054	0.0213939819	0	0	0	0.827715	0	0	3
16	6	0	0.29407697	90.4376191	90.3768789	90.3511238	90.5145054	0.0254433305	0	0	0	0.802877	0	0	3
17	7	0	0.31245678	90.4268511	90.3798184	90.3511238	90.5145054	0.0283828727	0	0	0	0.847283	0	0	3
18	7	0	0.330836591	90.4494431	90.3836865	90.3511238	90.5145054	0.0322509136	0	0	0	0.806764	0	0	3
19	7	0	0.349216401	90.4522639	90.3872958	90.3511238	90.5145054	0.0358602549	0	0	0	0.785296	0	0	3
20	7	0	0.367596212	90.4656355	90.3912128	90.3511238	90.5145054	0.0397772381	0	0	0	0.736007	0	0	3
21	8	0	0.385976023	90.4749169	90.3951987	90.3511238	90.5145054	0.0437631486	0	0	0	0.693655	0	0	3
22	8	0	0.404355833	90.4837151	90.3992222	90.3511238	90.5145054	0.0477866224	0	0	0	0.677538	0	0	3
23	8	0	0.422735644	90.4899704	90.4031677	90.3511238	90.5145054	0.0517321964	0	0	0	0.653535	0	0	3
24	8	0	0.441115455	90.4945801	90.4069766	90.3511238	90.5145054	0.0555410446	0	0	0	0.644907	0	0	3
25	9	0	0.459495265	90.4978897	90.4106131	90.3511238	90.5145054	0.0591775688	0	0	0	0.612588	0	0	3
26	9	0	0.477875076	90.5007146	90.4140786	90.3511238	90.5145054	0.062643011	0	0	0	0.559469	0	0	3
27	9	0	0.496254886	90.5008794	90.4172934	90.3511238	90.5145054	0.065857857	0	0	0	0.531803	0	0	3
28	9	0	0.514634697	90.500162	90.420253	90.3511238	90.5145054	0.0688174496	0	0	0	0.500669	0	0	3
29	10	0	0.533014508	90.498605	90.425509	90.3511238	90.5145054	0.0737156704	0	0	0	0.477416	0	0	3
30	10	0	0.551394318	90.4967232	90.4306516	90.3511238	90.5145054	0.0788581926	0	0	0	0.48007	0	0	3
31	10	0	0.569774129	90.4967323	90.4358268	90.3511238	90.5145054	0.084033481	0	0	0	0.481333	0	0	3
32	10	0	0.588153939	90.4946684	90.4409161	90.3511238	90.5145054	0.0891226871	0	0	0	0.483915	0	0	3
33	11	0	0.60653375	90.4920913	90.4459419	90.3511238	90.5145054	0.0941485447	0	0	0	0.490726	0	0	3
34	11	0	0.624913561	90.4901329	90.4508788	90.3511238	90.5145054	0.0990854524	0	0	0	0.497924	0	0	3
35	11	0	0.643293371	90.4886876	90.4557918	90.3521235	90.5145054	0.103825963	0	0	0	0.505468	0	0	3
36	11	0	0.661673182	90.4898743	90.460674	90.3521235	90.5145054	0.108690622	0	0	0	0.517727	0	0	3
37	12	0	0.680052992	90.4902628	90.4656075	90.3529124	90.5145054	0.113318528	0	0	0	0.528727	0	0	3
38	12	0	0.698432803	90.490907	90.4704599	90.3529124	90.5145054	0.118114262	0	0	0	0.539197	0	0	3
39	12	0	0.716812614	90.4916903	90.4754163	90.367152	90.5145054	0.109557305	0	0	0	0.548242	0	0	3
40	12	0	0.735192424	90.4925555	90.4746324	90.367152	90.5008794	0.10945784	0	0	0	0.55597	0	0	3
41	13	0	0.753572235	90.4935441	90.4791464	90.3817947	90.5008794	0.106957218	0	0	0	0.564688	0	0	3
42	13	0	0.771952045	90.4937858	90.4805963	90.3817947	90.5008794	0.107766763	0	0	0	0.573201	0	0	3
43	13	0	0.790331856	90.4937718	90.4845955	90.4268511	90.5008794	0.074028304	0	0	0	0.581561	0	0	3
44	13	0	0.808711667	90.4936707	90.4865973	90.4268511	90.5008794	0.074028304	0	0	0	0.589837	0	0	3
45	14	0	0.827091477	90.4931128	90.4889638	90.4494431	90.5008794	0.051436244	0	0	0	0.597652	0	0	3
46	14	0	0.845471288	90.4924883	90.4905011	90.4522639	90.5008794	0.0486154554	0	0	0	0.605109	0	0	3
47	14	0	0.863851098	90.4913796	90.4918981	90.4656355	90.5008794	0.0352439346	0	0	0	0.612483	0	0	3
48	14	0	0.882230909	90.4902863	90.4927785	90.4749169	90.5008794	0.0259624945	0	0	0	0.619171	0	0	3
49	15	0	0.90061072	90.4892159	90.4932892	90.4837151	90.5008794	0.01716428	0	0	0	0.624842	0	0	3
50	15	0	0.91899053	90.4883582	90.493455	90.4883582	90.5008794	0.0125211535	0	0	0	0.629644	0	0	3
51	15	0	0.937370341	90.4874768	90.493366	90.4874768	90.5008794	0.0134025693	0	0	0	0.633429	0	0	3
52	15	0	0.955750151	90.4867	90.4930845	90.4867	90.5008794	0.0141794182	0	0	0	0.636409	0	0	3
53	16	0	0.974129962	90.4859666	90.4926587	90.4859666	90.5008794	0.0149128418	0	0	0	0.638641	0	0	3
54	16	0	0.992509773	90.485373	90.4921108	90.485373	90.5008794	0.0155063783	0	0	0	0.64034	0	0	3
55	16	0	1.01088958	90.4848218	90.4915373	90.4848218	90.500162	0.0153401665	0.00490144817	0	0	0.641601	0	0	3
56	16	0	1.02926939	90.4843371	90.4909721	90.4843371	90.498605	0.0142678394	0.00490144817	0	0	0.642595	0	0	3
57	17	0	1.0476492	90.4838974	90.4904468	90.4838974	90.4967323	0.0128348978	0.00490144817	0	0	0.643336	0	0	3
58	17	0	1.06602902	90.483115	90.4899608	90.483115	90.4967323	0.0136172779	0.00490144817	0	0	0.64384	0	0	3
