Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	3	0	0.0183798106	530.856108	530.856108	530.856108	530.856108	0	0	0	0	0	0	0	3
2	3	0	0.0367596212	533.606063	532.231086	530.856108	533.606063	1.37497796	0	0	0	0	0	0	3
3	3	0	0.0551394318	534.507781	532.989984	530.856108	534.507781	2.13387654	0	0	0	0	0	0	3
4	4	0	0.0735192424	534.004169	533.24353	530.856108	534.507781	2.38742274	0	0	0	0	0	0	3
5	4	0	0.091899053	533.272489	533.249322	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
6	4	0	0.110278864	532.677744	533.154059	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
7	4	0	0.128658674	532.393858	533.045459	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
8	5	0	0.147038485	532.288496	532.950838	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
9	5	0	0.165418295	532.209134	532.868427	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
10	5	0	0.183798106	532.143487	532.795933	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
11	5	0	0.202177917	532.109114	532.733495	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
12	6	0	0.220557727	532.195958	532.6887	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
13	6	0	0.238937538	532.443785	532.66986	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
14	6	0	0.257317348	532.877232	532.684673	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
15	6	0	0.275697159	533.599807	532.745682	530.856108	534.507781	2.39321455	0	0	0	0	0	0	3
16	6	0	0.29407697	535.259568	532.9028	530.856108	535.259568	2.39321455	0	0	0	0	0	0	3
17	7	0	0.31245678	537.989794	533.202035	530.856108	537.989794	2.39321455	0	0	0	0	0	0	3
18	7	0	0.330836591	541.692565	533.673731	530.856108	541.692565	2.81762313	0	0	0	0	0	0	3
19	7	0	0.349216401	546.41347	534.344243	530.856108	546.41347	3.48813574	0	0	0	0	0	0	3
20	7	0	0.367596212	551.922655	535.223164	530.856108	551.922655	4.3670563	0	0	0	0	0	0	3
21	8	0	0.385976023	560.098124	536.407686	530.856108	560.098124	5.55157819	0	0	0	0	0	0	3
22	8	0	0.404355833	568.313608	537.857955	530.856108	568.313608	7.0018474	0	0	0	0	0	0	3
23	8	0	0.422735644	575.989101	539.515831	530.856108	575.989101	8.65972333	0	0	0	0	0	0	3
24	8	0	0.441115455	586.21063	541.461448	530.856108	586.21063	10.60534	0	0	0	0	0	0	3
25	9	0	0.459495265	594.373442	543.577927	530.856108	594.373442	12.7218197	0	0	0	0	0	0	3
26	9	0	0.477875076	616.843261	546.395825	530.856108	616.843261	15.5397172	0	0	0	0	0	0	3
27	9	0	0.496254886	636.878755	549.747044	530.856108	636.878755	18.8909368	0	0	0	0	0	0	3
28	9	0	0.514634697	661.65838	553.743878	530.856108	661.65838	22.8877702	0	0	0	0	0	0	3
29	10	0	0.533014508	693.940315	559.568314	532.109114	693.940315	27.3372282	0	0	0	0	0	0	3
30	10	0	0.551394318	724.171404	566.374219	532.109114	724.171404	33.7043583	0	0	0	0	0	0	3
31	10	0	0.569774129	753.451122	574.193624	532.109114	753.451122	41.5237633	0	0	0	0	0	0	3
32	10	0	0.588153939	782.815027	583.079726	532.109114	782.815027	50.4098654	0	0	0	0	0	0	3
33	11	0	0.60653375	805.825086	592.813747	532.109114	805.825086	60.1438867	0	0	0	0	0	0	3
34	11	0	0.624913561	823.775524	603.210096	532.109114	823.775524	70.540236	0	0	0	0	0	0	3
35	11	0	0.643293371	836.550377	614.072829	532.109114	836.550377	81.4029688	0	0	0	0	0	0	3
36	11	0	0.661673182	848.890532	625.380045	532.109114	848.890532	92.7101844	0	0	0	0	0	0	3
37	12	0	0.680052992	856.115247	636.94812	532.109114	856.115247	104.27826	0	0	0	0	0	0	3
38	12	0	0.698432803	861.73854	648.719372	532.109114	861.73854	116.049512	0	0	0	0	0	0	3
39	12	0	0.716812614	865.077971	660.611117	532.195958	865.077971	127.941257	0	0	0	0	0	0	3
40	12	0	0.735192424	871.581715	672.732037	532.443785	871.581715	140.062177	0	0	0	0	0	0	3
41	13	0	0.753572235	880.399728	685.159035	532.877232	880.399728	152.474362	0	0	0	0	0	0	3
42	13	0	0.771952045	884.414537	697.713939	533.599807	884.414537	164.968257	0	0	0	0	0	0	3
43	13	0	0.790331856	885.163807	710.269796	535.259568	885.163807	177.366996	0	0	0	0	0	0	3
44	13	0	0.808711667	888.901362	722.89986	537.989794	888.901362	189.697825	0	0	0	0	0	0	3
45	14	0	0.827091477	894.730169	735.640588	541.692565	894.730169	201.966857	0	0	0	0	0	0	3
46	14	0	0.845471288	901.258268	748.48222	546.41347	901.258268	214.137977	0	0	0	0	0	0	3
47	14	0	0.863851098	906.267879	761.334163	551.922655	906.267879	226.110999	0	0	0	0	0	0	3
48	14	0	0.882230909	910.444613	774.138519	560.098124	910.444613	237.730833	0	0	0	0	0	0	3
49	15	0	0.90061072	913.80346	786.770852	568.313608	913.80346	248.912897	0	0	0	0	0	0	3
50	15	0	0.91899053	917.81866	799.253175	575.989101	917.81866	259.737345	0	0	0	0	0	0	3
51	15	0	0.937370341	920.921895	811.572204	586.21063	920.921895	270.110756	0	0	0	0	0	0	3
52	15	0	0.955750151	923.563007	823.620503	594.373442	923.563007	280.042576	0	0	0	0	0	0	3
53	16	0	0.974129962	926.229817	835.472516	616.843261	926.229817	289.076692	0	0	0	0	0	0	3
54	16	0	0.992509773	928.300211	846.595979	636.878755	928.300211	291.421456	0	0	0	0	0	0	3
55	16	0	1.01088958	930.286534	857.074828	661.65838	930.286534	268.628154	11.9453226	0	4.4	0	0	0	3
56	16	0	1.02926939	931.628385	866.716614	693.940315	931.628385	237.68807	11.9855781	0	5	0	0	0	3
57	17	0	1.0476492	932.573491	875.239227	724.171404	932.573491	208.402087	11.9997547	0	5.7	0	0	0	3
58	17	0	1.06602902	939.971356	882.946369	753.451122	939.971356	186.520234	12.0784589	0	6.4	0	0	0	3
59	17	0	1.08440883	941.076875	889.647288	782.815027	941.076875	158.261848	12.1261024	0	7.6	0	0	0	3
60	17	0	1.10278864	943.253627	895.377238	805.825086	943.253627	137.428541	12.167749	0	8.8	0	0	0	3
61	18	0	1.12116845	945.19339	900.354678	823.775524	945.19339	121.417866	12.2052122	0	10	0	0	0	3
62	18	0	1.13954826	946.280935	904.729871	836.550377	946.280935	109.730559	12.2366325	0	11.1	0	0	0	3
63	18	0	1.15792807	948.148376	908.715514	848.890532	948.148376	99.2578441	12.2672007	0	12.3	0	0	0	3
