Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	3	0	0.0163529335	293.199826	293.199826	293.199826	293.199826	0	0	0	0	0.104648	0	0	3
2	3	0	0.0327058671	293.199736	293.199781	293.199736	293.199826	4.4954585e-05	0	0	0	0.179914	0	0	3
3	3	0	0.0490588006	293.199691	293.199751	293.199691	293.199826	7.50630641e-05	0	0	0	0.253856	0	0	3
4	4	0	0.0654117341	293.199673	293.199732	293.199673	293.199826	9.46561903e-05	0	0	0	0.297637	0	0	3
5	4	0	0.0817646676	293.199659	293.199717	293.199659	293.199826	0.00010927204	0	0	0	0.305956	0	0	3
6	5	0	0.0981176012	293.199633	293.199703	293.199633	293.199826	0.000123213575	0	0	0	0.303746	0	0	3
7	5	0	0.114470535	293.199598	293.199688	293.199598	293.199826	0.000138296873	0	0	0	0.300758	0	0	3
8	5	0	0.130823468	293.199557	293.199672	293.199557	293.199826	0.000154626532	0	0	0	0.300737	0	0	3
9	5	0	0.147176402	293.199516	293.199654	293.199516	293.199826	0.000171946052	0	0	0	0.303902	0	0	3
10	6	0	0.163529335	293.199474	293.199636	293.199474	293.199826	0.000190034002	0	0	0	0.315586	0	0	3
11	6	0	0.179882269	293.199411	293.199616	293.199411	293.199826	0.000210495008	0	0	0	0.337242	0	0	3
12	6	0	0.196235202	293.199451	293.199602	293.199411	293.199826	0.000224254448	0	0	0	0.371968	0	0	3
13	7	0	0.212588136	293.199508	293.199595	293.199411	293.199826	0.000231481812	0	0	0	0.41212	0	0	3
14	7	0	0.228941069	293.19956	293.199592	293.199411	293.199826	0.000233973416	0	0	0	0.428261	0	0	3
15	7	0	0.245294003	293.19963	293.199595	293.199411	293.199826	0.000233973416	0	0	0	0.444166	0	0	3
16	8	0	0.261646936	293.199693	293.199601	293.199411	293.199826	0.000233973416	0	0	0	0.458779	0	0	3
17	8	0	0.27799987	293.199775	293.199611	293.199411	293.199826	0.000233973416	0	0	0	0.461465	0	0	3
18	8	0	0.294352804	293.19984	293.199624	293.199411	293.19984	0.000233973416	0	0	0	0.459604	0	0	3
19	8	0	0.310705737	293.199912	293.199639	293.199411	293.199912	0.000233973416	0	0	0	0.459531	0	0	3
20	9	0	0.327058671	293.199968	293.199656	293.199411	293.199968	0.000233973416	0	0	0	0.460588	0	0	3
21	9	0	0.343411604	293.200045	293.199674	293.199411	293.200045	0.000233973416	0	0	0	0.465275	0	0	3
