Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	2.45637459e-05	2.45637459e-05	2.45637459e-05	2.45637459e-05	0	0	0	0	0	0	0	3
2	1	0	0.05	1.52066017e-06	1.3042203e-05	1.52066017e-06	2.45637459e-05	1.15215429e-05	0	0	0	0	0	0	3
3	1	0	0.075	-1.08358163e-06	8.33360815e-06	-1.08358163e-06	2.45637459e-05	1.62301378e-05	0	0	0	0	0	0	3
4	1	0	0.1	-3.51571178e-07	6.16231331e-06	-1.08358163e-06	2.45637459e-05	1.84014326e-05	0	0	0	0	0	0	3
5	2	0	0.125	-9.11832177e-08	4.91161401e-06	-1.08358163e-06	2.45637459e-05	1.96521319e-05	0	0	0	0	0	0	3
6	2	0	0.15	2.39403313e-08	4.09700173e-06	-1.08358163e-06	2.45637459e-05	2.04667442e-05	0	0	0	0	0	0	3
7	2	0	0.175	-3.91060953e-07	3.45584992e-06	-1.08358163e-06	2.45637459e-05	2.1107896e-05	0	0	0	0	0	0	3
8	2	0	0.2	7.86373584e-08	3.03369835e-06	-1.08358163e-06	2.45637459e-05	2.15300476e-05	0	0	0	0	0	0	3
9	2	0	0.225	-1.85838663e-07	2.67597201e-06	-1.08358163e-06	2.45637459e-05	2.18877739e-05	0	0	0	0	0	0	3
10	2	0	0.25	5.73347372e-09	2.40894816e-06	-1.08358163e-06	2.45637459e-05	2.21547977e-05	0	0	0	0	0	0	3
11	3	0	0.275	-2.10866898e-08	2.1880359e-06	-1.08358163e-06	2.45637459e-05	2.237571e-05	0	0	0	0	0	0	3
12	3	0	0.3	4.59435777e-09	2.00608244e-06	-1.08358163e-06	2.45637459e-05	2.25576635e-05	0	0	0	0	0	0	3
13	3	0	0.325	-6.84289973e-09	1.85124203e-06	-1.08358163e-06	2.45637459e-05	2.27125039e-05	0	0	0	0	0	0	3
14	3	0	0.35	9.44032401e-10	1.71907788e-06	-1.08358163e-06	2.45637459e-05	2.2844668e-05	0	0	0	0	0	0	3
15	3	0	0.375	-7.38366461e-09	1.60398045e-06	-1.08358163e-06	2.45637459e-05	2.29597655e-05	0	0	0	0	0	0	3
16	3	0	0.4	-1.99176985e-08	1.50248681e-06	-1.08358163e-06	2.45637459e-05	2.30612591e-05	0	0	0	0	0	0	3
17	4	0	0.425	-4.68556721e-08	1.41134902e-06	-1.08358163e-06	2.45637459e-05	2.31523969e-05	0	0	0	0	0	0	3
18	4	0	0.45	-7.66669611e-08	1.32868147e-06	-1.08358163e-06	2.45637459e-05	2.32350644e-05	0	0	0	0	0	0	3
19	4	0	0.475	-6.77260367e-08	1.25518633e-06	-1.08358163e-06	2.45637459e-05	2.33085596e-05	0	0	0	0	0	0	3
20	4	0	0.5	-1.06622451e-07	1.1870959e-06	-1.08358163e-06	2.45637459e-05	2.337665e-05	0	0	0	0	0	0	3
21	4	0	0.525	-1.05960581e-07	-4.63894287e-08	-1.08358163e-06	1.52066017e-06	2.60424179e-06	0	0	0	0	0	0	3
22	4	0	0.55	-2.39548862e-07	-1.3439988e-07	-1.08358163e-06	7.86373584e-08	1.16221899e-06	0	0	0	0	0	0	3
23	5	0	0.575	-2.51678664e-07	-9.2804732e-08	-3.91060953e-07	7.86373584e-08	4.69698311e-07	0	0	0	0	0	0	3
24	5	0	0.6	-1.07983201e-07	-8.06253331e-08	-3.91060953e-07	7.86373584e-08	4.69698311e-07	0	0	0	0	0	0	3
25	5	0	0.625	-1.8030282e-07	-8.50813132e-08	-3.91060953e-07	7.86373584e-08	4.69698311e-07	0	0	0	0	0	0	3
26	5	0	0.65	-1.15179492e-07	-9.20373044e-08	-3.91060953e-07	7.86373584e-08	4.69698311e-07	0	0	0	0	0	0	3
27	5	0	0.675	-4.82036589e-09	-7.27252751e-08	-2.51678664e-07	7.86373584e-08	3.30316023e-07	0	0	0	0	0	0	3
28	5	0	0.7	1.37174447e-07	-6.97984206e-08	-2.51678664e-07	1.37174447e-07	3.88853111e-07	0	0	0	0	0	0	3
29	6	0	0.725	2.32696322e-07	-4.88716713e-08	-2.51678664e-07	2.32696322e-07	4.84374987e-07	0	0	0	0	0	0	3
30	6	0	0.75	3.36269694e-07	-3.23448604e-08	-2.51678664e-07	3.36269694e-07	5.87948358e-07	0	0	0	0	0	0	3
31	6	0	0.775	3.95003951e-07	-1.15403283e-08	-2.51678664e-07	3.95003951e-07	6.46682616e-07	0	0	0	0	0	0	3
32	6	0	0.8	4.49289604e-07	1.0694434e-08	-2.51678664e-07	4.49289604e-07	7.00968269e-07	0	0	0	0	0	0	3
33	6	0	0.825	8.42115543e-07	5.31423561e-08	-2.51678664e-07	8.42115543e-07	1.09379421e-06	0	0	0	0	0	0	3
34	7	0	0.85	6.68980368e-07	8.65441729e-08	-2.51678664e-07	8.42115543e-07	1.09379421e-06	0	0	0	0	0	0	3
35	7	0	0.875	3.73616662e-06	2.73721687e-07	-2.51678664e-07	3.73616662e-06	1.63688669e-06	0	0	0	0	0	0	3
36	7	0	0.9	1.26622084e-06	3.38028614e-07	-2.51678664e-07	3.73616662e-06	1.5457489e-06	0	0	0	0	0	0	3
37	7	0	0.925	2.1148251e-06	4.46112653e-07	-2.51678664e-07	3.73616662e-06	1.46308135e-06	0	0	0	0	0	0	3
38	7	0	0.95	1.91364157e-06	5.45628079e-07	-2.51678664e-07	3.73616662e-06	1.38958621e-06	0	0	0	0	0	0	3
39	7	0	0.975	5.16056167e-06	8.07042464e-07	-2.51678664e-07	5.16056167e-06	1.32149578e-06	0	0	0	0	0	0	3
40	8	0	1	1.07735629e-05	1.35105173e-06	-2.51678664e-07	1.07735629e-05	1.48545161e-06	0.0155402267	0	0	0	0	0	3
41	8	0	1.025	3.74750031e-06	1.54372478e-06	-2.51678664e-07	1.07735629e-05	1.67812466e-06	0.0155402267	0	0	0	0	0	3
42	8	0	1.05	7.02749179e-06	1.90707681e-06	-2.51678664e-07	1.07735629e-05	1.99988154e-06	0.0155402267	0	0	0	0	0	3
43	8	0	1.075	5.70651436e-06	2.20498646e-06	-1.8030282e-07	1.07735629e-05	2.29702377e-06	0.0155402267	0	0	0	0	0	3
44	8	0	1.1	4.37459413e-06	2.30830111e-06	-1.8030282e-07	1.07735629e-05	2.40033842e-06	0.0155402267	0	0	0	0	0	3
45	9	0	1.125	2.95887806e-06	2.45434213e-06	-1.8030282e-07	1.07735629e-05	2.54637943e-06	0.0155402267	0	0	0	0	0	3
46	9	0	1.15	6.2366584e-06	2.75991171e-06	-1.15179492e-07	1.07735629e-05	2.85194901e-06	0.0155402267	0	0	0	0	0	3
47	9	0	1.175	1.89710279e-06	2.85573467e-06	-4.82036589e-09	1.07735629e-05	2.92845995e-06	0.0155402267	0	0	0	0	0	3
48	9	0	1.2	4.26613247e-07	2.87627913e-06	1.37174447e-07	1.07735629e-05	2.94607755e-06	0.0155402267	0	0	0	0	0	3
49	10	0	1.225	-4.00317242e-07	2.85068429e-06	-4.00317242e-07	1.07735629e-05	2.9251508e-06	0.0155402267	0	0	0	0	0	3
50	10	0	1.25	6.91376011e-07	2.87252618e-06	-4.00317242e-07	1.07735629e-05	2.90862399e-06	0.0155402267	0	0	0	0	0	3
51	10	0	1.275	-1.59139619e-06	2.78073256e-06	-1.59139619e-06	1.07735629e-05	2.88781946e-06	0.0155402267	0	0	0	0	0	3
52	10	0	1.3	-4.67167129e-07	2.7396768e-06	-1.59139619e-06	1.07735629e-05	2.8655847e-06	0.0155402267	0	0	0	0	0	3
53	10	0	1.325	-1.1593513e-06	2.66307485e-06	-1.59139619e-06	1.07735629e-05	2.82313677e-06	0.0155402267	0	0	0	0	0	3
54	11	0	1.35	-1.0463951e-06	2.57314577e-06	-1.59139619e-06	1.07735629e-05	2.78973496e-06	0.0155402267	0	0	0	0	0	3
55	11	0	1.375	-9.72034101e-07	2.49500223e-06	-1.59139619e-06	1.07735629e-05	2.60255744e-06	0.0155402267	0	0	0	0	0	3
56	11	0	1.4	-1.71345003e-06	2.23549667e-06	-1.71345003e-06	1.07735629e-05	2.53825052e-06	0.0155402267	0	0	0	0	0	3
57	11	0	1.425	-5.09908522e-07	2.15091908e-06	-1.71345003e-06	1.07735629e-05	2.43016648e-06	0.0155402267	0	0	0	0	0	3
58	11	0	1.45	-1.64632943e-06	1.97181649e-06	-1.71345003e-06	1.07735629e-05	2.33065105e-06	0.0155402267	0	0	0	0	0	3
59	12	0	1.475	-2.81245971e-07	1.86729803e-06	-1.71345003e-06	1.07735629e-05	2.06923667e-06	0.0155402267	0	0	0	0	0	3
60	12	0	1.5	-7.14857228e-07	1.58751618e-06	-1.71345003e-06	1.07735629e-05	1.5252274e-06	0.0155402267	0	0	0	0	0	3
61	12	0	1.525	9.32998364e-08	1.07893222e-06	-1.71345003e-06	7.02749179e-06	1.79734691e-06	0.0155402267	0	0	0	0	0	3
62	12	0	1.55	-1.51593339e-06	8.28292522e-07	-1.71345003e-06	7.02749179e-06	2.04798661e-06	0.0155402267	0	0	0	0	0	3
63	12	0	1.575	-6.38031281e-07	4.63267614e-07	-1.71345003e-06	6.2366584e-06	2.41301152e-06	0.0155402267	0	0	0	0	0	3
64	13	0	1.6	2.59197358e-07	2.03871567e-07	-1.71345003e-06	6.2366584e-06	2.67240756e-06	0.0155402267	0	0	0	0	0	3
65	13	0	1.625	-8.97421292e-07	-4.71767866e-08	-1.71345003e-06	6.2366584e-06	2.92345592e-06	0.0155402267	0	0	0	0	0	3
66	13	0	1.65	2.02497242e-07	-1.78433016e-07	-1.71345003e-06	6.2366584e-06	3.05471215e-06	0.0155402267	0	0	0	0	0	3
