Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	5.16009067	5.16009067	5.16009067	5.16009067	0	0	0	0	10.4378	0	0	3
2	1	0	0.05	5.16030778	5.16019923	5.16009067	5.16030778	0.000108553553	0	0	0	10.4378	0	0	3
3	1	0	0.075	5.15904434	5.15981427	5.15904434	5.16030778	0.000384961544	0	0	0	10.4378	0	0	3
4	1	0	0.1	5.1581798	5.15940565	5.1581798	5.16030778	0.000793578426	0	0	0	10.4378	0	0	3
5	2	0	0.125	5.15792038	5.1591086	5.15792038	5.16030778	0.00109063197	0	0	0	10.4378	0	0	3
6	2	0	0.15	5.15789747	5.15890674	5.15789747	5.16030778	0.00129248613	0	0	0	10.4378	0	0	3
7	2	0	0.175	5.15724597	5.15866949	5.15724597	5.16030778	0.00152973866	0	0	0	10.4378	0	0	3
8	2	0	0.2	5.1569289	5.15845191	5.1569289	5.16030778	0.00174731287	0	0	0	10.4378	0	0	3
9	2	0	0.225	5.15610312	5.15819094	5.15610312	5.16030778	0.00200829037	0	0	0	10.4378	0	0	3
10	2	0	0.25	5.15580973	5.15795282	5.15580973	5.16030778	0.00224641133	0	0	0	10.4378	0	0	3
11	3	0	0.275	5.15514713	5.15769775	5.15514713	5.16030778	0.0025014734	0	0	0	10.4378	0	0	3
12	3	0	0.3	5.15537219	5.15750396	5.15514713	5.16030778	0.00269527026	0	0	0	10.4378	0	0	3
13	3	0	0.325	5.15604133	5.15739145	5.15514713	5.16030778	0.00280778035	0	0	0	10.4381	0	0	3
14	3	0	0.35	5.15716187	5.15737505	5.15514713	5.16030778	0.0028241788	0	0	0	10.4404	0	0	3
15	3	0	0.375	5.15893069	5.15747876	5.15514713	5.16030778	0.0028241788	0	0	0	10.4451	0	0	3
16	3	0	0.4	5.1619157	5.15775607	5.15514713	5.1619157	0.0028241788	0	0	0	10.5148	0	0	3
17	4	0	0.425	5.16494611	5.15817901	5.15514713	5.16494611	0.0028241788	0	0	0	10.4853	0	0	3
18	4	0	0.45	5.1685029	5.15875256	5.15514713	5.1685029	0.0028241788	0	0	0	10.4811	0	0	3
19	4	0	0.475	5.17137931	5.15941713	5.15514713	5.17137931	0.0028241788	0	0	0	10.4627	0	0	3
20	4	0	0.5	5.17437685	5.16016511	5.15514713	5.17437685	0.0028241788	0	0	0	10.4378	0	0	3
21	4	0	0.525	5.177462	5.16103368	5.15514713	5.177462	0.00365862994	0	0	0	10.4378	0	0	3
22	4	0	0.55	5.18012884	5.16202473	5.15514713	5.18012884	0.00464968284	0	0	0	10.4378	0	0	3
23	5	0	0.575	5.18199927	5.16317248	5.15514713	5.18199927	0.005797429	0	0	0	10.4378	0	0	3
24	5	0	0.6	5.18308887	5.16441793	5.15514713	5.18308887	0.00704288269	0	0	0	10.4378	0	0	3
25	5	0	0.625	5.18322888	5.16568336	5.15514713	5.18322888	0.00830830755	0	0	0	10.4378	0	0	3
26	5	0	0.65	5.18149864	5.16686341	5.15514713	5.18322888	0.0094883659	0	0	0	10.4378	0	0	3
27	5	0	0.675	5.17935562	5.1679689	5.15514713	5.18322888	0.0105938483	0	0	0	10.4378	0	0	3
28	5	0	0.7	5.17735607	5.16899026	5.15514713	5.18322888	0.0116152069	0	0	0	10.4378	0	0	3
29	6	0	0.725	5.17713332	5.17004177	5.15514713	5.18322888	0.0126667172	0	0	0	10.4378	0	0	3
30	6	0	0.75	5.17988267	5.17124541	5.15514713	5.18322888	0.0138703643	0	0	0	10.4378	0	0	3
31	6	0	0.775	5.18747267	5.17286169	5.15537219	5.18747267	0.015486641	0	0	0	10.4378	0	0	3
32	6	0	0.8	5.19695226	5.17494069	5.15604133	5.19695226	0.0175656444	0	0	0	10.4378	0	0	3
33	6	0	0.825	5.2050261	5.17738993	5.15716187	5.2050261	0.0200148832	0	0	0	10.4378	0	0	3
34	7	0	0.85	5.21004338	5.18003401	5.15893069	5.21004338	0.0225552491	0	0	0	10.4378	0	0	3
35	7	0	0.875	5.21305527	5.18274024	5.1619157	5.21305527	0.0249841686	0	0	0	10.4378	0	0	3
36	7	0	0.9	5.21523047	5.18540597	5.16494611	5.21523047	0.0272269634	0	0	0	10.4378	0	0	3
37	7	0	0.925	5.21599915	5.18795863	5.1685029	5.21599915	0.029206066	0	0	0	10.4378	0	0	3
38	7	0	0.95	5.21698574	5.19038277	5.17137931	5.21698574	0.0309656421	0	0	0	10.4378	0	0	3
39	7	0	0.975	5.21791744	5.19270967	5.17437685	5.21791744	0.0325445622	0	0	0	10.4378	0	0	3
40	8	0	1	5.21941226	5.19496145	5.17713332	5.21941226	0.0339277667	0.00920019583	0	27.1	10.4378	0	0	3
41	8	0	1.025	5.22159325	5.19716801	5.17713332	5.22159325	0.0351432765	0.00951242639	0	27	10.4378	0	0	3
42	8	0	1.05	5.22331287	5.19932721	5.17713332	5.22331287	0.0361547321	0.00963551688	0	26.6	10.4378	0	0	3
43	8	0	1.075	5.22494185	5.20147434	5.17713332	5.22494185	0.0370564078	0.00975428199	0	26.3	10.4378	0	0	3
44	8	0	1.1	5.22624073	5.20265369	5.17713332	5.22624073	0.0382357595	0.00986015115	0	25.7	10.4378	0	0	3
45	9	0	1.125	5.22753883	5.20477036	5.17713332	5.22753883	0.0390869991	0.00996083983	0	25.4	10.4378	0	0	3
46	9	0	1.15	5.22856641	5.20692929	5.17713332	5.22856641	0.040065871	0.0100524839	0	25	10.4378	0	0	3
47	9	0	1.175	5.22983742	5.20923113	5.17713332	5.22983742	0.0412622353	0.0101439378	0	24.5	10.4378	0	0	3
48	9	0	1.2	5.23074862	5.21167842	5.17713332	5.23074862	0.0426881625	0.0102288342	0	23.9	10.4378	0	0	3
49	10	0	1.225	5.23170547	5.21426648	5.17713332	5.23170547	0.0442247189	0.010310085	0	23.3	10.4378	0	0	3
50	10	0	1.25	5.23245516	5.21690086	5.17988267	5.23245516	0.0456554447	0.0103858181	0	22.7	10.4378	0	0	3
51	10	0	1.275	5.23330334	5.2194447	5.18747267	5.23330334	0.0458306705	0.0104588203	0	22.8	10.4378	0	0	3
52	10	0	1.3	5.23381228	5.22165135	5.19695226	5.23381228	0.0368600167	0.0105230422	0	28.5	10.4378	0	0	3
53	10	0	1.325	5.23454829	5.22344163	5.2050261	5.23454829	0.0295221924	0.0105781203	0	35.8	10.4378	0	0	3
54	11	0	1.35	5.23490473	5.22486443	5.21004338	5.23490473	0.0248613503	0.0106175165	0	42.7	10.4378	0	0	3
55	11	0	1.375	5.2356866	5.22608553	5.21305527	5.2356866	0.0226313323	0.0106422405	0	47	10.4378	0	0	3
56	11	0	1.4	5.23614314	5.22718495	5.21523047	5.23614314	0.0209126701	0.0106412504	0	50.8	10.4378	0	0	3
57	11	0	1.425	5.23663061	5.22820401	5.21599915	5.23663061	0.0206314646	0.0106189624	0	51.4	10.4378	0	0	3
58	11	0	1.45	5.2368285	5.22919588	5.21698574	5.2368285	0.019842757	0.0105724363	0	53.2	10.4378	0	0	3
59	12	0	1.475	5.23712684	5.23015498	5.21791744	5.23712684	0.0192093989	0.0105113826	0	54.7	10.4378	0	0	3
60	12	0	1.5	5.23721912	5.23107411	5.21941226	5.23721912	0.0178068599	0.0104356384	0	58.6	10.4378	0	0	3
61	12	0	1.525	5.23736866	5.23192918	5.22159325	5.23736866	0.015775408	0.0103493362	0	65.6	10.4378	0	0	3
62	12	0	1.55	5.23732232	5.23267818	5.22331287	5.23736866	0.0140557867	0.0102708796	0	73	10.4378	0	0	3
63	12	0	1.575	5.23765095	5.23336095	5.22494185	5.23765095	0.0127090913	0.0102010023	0	80.2	10.4378	0	0	3
64	13	0	1.6	5.23761029	5.2339642	5.22624073	5.23765095	0.01141022	0.0101369482	0	88.8	10.4378	0	0	3
65	13	0	1.625	5.23761755	5.23450596	5.22753883	5.23765095	0.0101121204	0.0100780183	0	99.6	10.4378	0	0	3
66	13	0	1.65	5.23736814	5.23497402	5.22856641	5.23765095	0.00908453059	0.0100236216	0	100	10.4378	0	0	3
