Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0229551703	11.2713232	11.2713232	11.2713232	11.2713232	0	0	0	0	15.7073	0	0	3
2	1	0	0.0459103407	11.3129429	11.2921331	11.2713232	11.3129429	0.0208098369	0	0	0	16.2381	0	0	3
3	1	0	0.068865511	11.3473609	11.3105423	11.2713232	11.3473609	0.0392191048	0	0	0	16.5158	0	0	3
4	1	0	0.0918206814	11.3482966	11.3199809	11.2713232	11.3482966	0.0486576727	0	0	0	16.6211	0	0	3
5	1	0	0.114775852	11.330201	11.3220249	11.2713232	11.3482966	0.0507017007	0	0	0	16.5939	0	0	3
6	2	0	0.137731022	11.3093829	11.3199179	11.2713232	11.3482966	0.0507017007	0	0	0	16.449	0	0	3
7	2	0	0.160686192	11.2961493	11.3165224	11.2713232	11.3482966	0.0507017007	0	0	0	16.2254	0	0	3
8	2	0	0.183641363	11.2904464	11.3132629	11.2713232	11.3482966	0.0507017007	0	0	0	15.9886	0	0	3
9	2	0	0.206596533	11.2869359	11.3103377	11.2713232	11.3482966	0.0507017007	0	0	0	15.7688	0	0	3
10	2	0	0.229551703	11.2860621	11.3079101	11.2713232	11.3482966	0.0507017007	0	0	0	15.5601	0	0	3
11	3	0	0.252506874	11.283058	11.3056508	11.2713232	11.3482966	0.0507017007	0	0	0	15.2719	0	0	3
12	3	0	0.275462044	11.2833439	11.3037919	11.2713232	11.3482966	0.0507017007	0	0	0	15.2207	0	0	3
13	3	0	0.298417215	11.2832034	11.3022082	11.2713232	11.3482966	0.0507017007	0	0	0	15.2311	0	0	3
14	3	0	0.321372385	11.2832056	11.3008509	11.2713232	11.3482966	0.0507017007	0	0	0	15.513	0	0	3
15	3	0	0.344327555	11.2820132	11.299595	11.2713232	11.3482966	0.0507017007	0	0	0	15.6357	0	0	3
16	3	0	0.367282726	11.2815524	11.2984674	11.2713232	11.3482966	0.0507017007	0	0	0	15.8939	0	0	3
17	4	0	0.390237896	11.2796431	11.2973601	11.2713232	11.3482966	0.0507017007	0	0	0	15.94	0	0	3
18	4	0	0.413193066	11.2806694	11.2964328	11.2713232	11.3482966	0.0507017007	0	0	0	16.0727	0	0	3
19	4	0	0.436148237	11.2809175	11.2956162	11.2713232	11.3482966	0.0507017007	0	0	0	16.2389	0	0	3
20	4	0	0.459103407	11.2857505	11.2951229	11.2713232	11.3482966	0.0507017007	0	0	0	16.4626	0	0	3
21	4	0	0.482058577	11.2883237	11.2947991	11.2713232	11.3482966	0.0507017007	0	0	0	16.8503	0	0	3
22	5	0	0.505013748	11.3829285	11.298805	11.2713232	11.3829285	0.0507017007	0	0	0	17.1785	0	0	3
23	5	0	0.527968918	11.4846113	11.3084999	11.2796431	11.4846113	0.0298918638	0	0	0	17.4477	0	0	3
24	5	0	0.550924088	11.570345	11.3202	11.2796431	11.570345	0.027225773	0	0	0	17.6661	0	0	3
25	5	0	0.573879259	11.633546	11.3332084	11.2796431	11.633546	0.0384093057	0	0	0	17.8471	0	0	3
26	5	0	0.596834429	11.7015486	11.3492654	11.2796431	11.7015486	0.0544662145	0	0	0	18.0678	0	0	3
27	5	0	0.619789599	11.7462412	11.3681763	11.2796431	11.7462412	0.0733771296	0	0	0	18.2508	0	0	3
28	6	0	0.64274477	11.8148253	11.3911509	11.2796431	11.8148253	0.0963517856	0	0	0	18.4351	0	0	3
29	6	0	0.66569994	11.8674318	11.4171183	11.2796431	11.8674318	0.122319172	0	0	0	18.6037	0	0	3
30	6	0	0.68865511	11.9000616	11.4448281	11.2796431	11.9000616	0.150028951	0	0	0	18.7395	0	0	3
31	6	0	0.711610281	11.9261017	11.4738811	11.2796431	11.9261017	0.179081941	0	0	0	18.9083	0	0	3
32	6	0	0.734565451	11.9463669	11.5038949	11.2796431	11.9463669	0.209095797	0	0	0	19.019	0	0	3
33	7	0	0.757520621	11.9374415	11.5336396	11.2796431	11.9463669	0.238840501	0	0	0	19.1268	0	0	3
34	7	0	0.780475792	12.0130169	11.5668066	11.2796431	12.0130169	0.272007455	0	0	0	19.2029	0	0	3
35	7	0	0.803430962	12.0211011	11.6003474	11.2796431	12.0211011	0.305548257	0	0	0	19.2907	0	0	3
36	7	0	0.826386132	12.3970396	11.6509762	11.2796431	12.3970396	0.356177075	0	0	0	19.456	0	0	3
37	7	0	0.849341303	12.5689892	11.7094751	11.2796431	12.5689892	0.414675986	0	0	0	19.704	0	0	3
38	8	0	0.872296473	12.6339529	11.7709479	11.2796431	12.6339529	0.476148734	0	0	0	19.9294	0	0	3
39	8	0	0.895251644	12.8269838	11.8412815	11.2806694	12.8269838	0.546482401	0	0	0	20.1889	0	0	3
40	8	0	0.918206814	12.8691564	11.9134855	11.2809175	12.8691564	0.618686356	0	0	0	20.4066	0	0	3
41	8	0	0.941161984	12.895438	11.9868728	11.2857505	12.895438	0.692073652	0	0	0	20.6185	0	0	3
42	8	0	0.964117155	12.911773	12.0607829	11.2883237	12.911773	0.765983768	0	0	0	20.7086	0	0	3
43	9	0	0.987072325	12.9304418	12.1354246	11.3829285	12.9304418	0.836619621	0	0	0	20.8107	0	0	3
44	9	0	1.0100275	12.9489188	12.206606	11.4846113	12.9489188	0.898106087	0.143544359	0	15.9	20.8444	0	0	3
45	9	0	1.03298267	12.9619224	12.2737565	11.570345	12.9619224	0.953556491	0.144662558	0	15.1	20.8587	0	0	3
46	9	0	1.05593784	12.9680514	12.3372886	11.633546	12.9680514	1.00408019	0.144926083	0	14.4	20.8805	0	0	3
47	9	0	1.07889301	12.9720641	12.3981304	11.7015486	12.9720641	1.04886501	0.145128943	0	13.8	20.873	0	0	3
48	9	0	1.10184818	12.9716417	12.4558619	11.7462412	12.9720641	1.0876856	0.145230373	0	13.3	20.8842	0	0	3
49	10	0	1.12480335	12.9683056	12.5114103	11.8148253	12.9720641	1.12025933	0.145291232	0	12.9	20.8746	0	0	3
50	10	0	1.14775852	12.9642451	12.5636566	11.8674318	12.9720641	1.10463223	0.145331804	0	13.1	20.8781	0	0	3
51	10	0	1.17071369	12.9577991	12.6132188	11.9000616	12.9720641	1.07200251	0.145360784	0	13.5	20.8621	0	0	3
52	10	0	1.19366886	12.951951	12.6610319	11.9261017	12.9720641	1.04596237	0.145382519	0	13.8	20.8678	0	0	3
53	11	0	1.21662403	12.945096	12.7073498	11.9374415	12.9720641	1.03462255	0.145399424	0	14	20.8621	0	0	3
54	11	0	1.2395792	12.9385212	12.7524478	11.9374415	12.9720641	1.03462255	0.145412948	0	14	20.8663	0	0	3
55	11	0	1.26253437	12.931221	12.7976196	12.0130169	12.9720641	0.95904719	0.145424013	0	15.1	20.8598	0	0	3
56	11	0	1.28548954	12.9245371	12.8390523	12.0211011	12.9720641	0.950962977	0.145433234	0	15.2	20.874	0	0	3
57	11	0	1.30844471	12.9177264	12.879808	12.3970396	12.9720641	0.575024445	0.145441036	0	25.2	20.8702	0	0	3
58	12	0	1.33139988	12.9114157	12.9031887	12.5689892	12.9720641	0.403074826	0.145447724	0	36	20.8823	0	0	3
59	12	0	1.35435505	12.90485	12.9184551	12.6339529	12.9720641	0.338111173	0.14545352	0	43	20.8868	0	0	3
60	12	0	1.37731022	12.9000159	12.9305489	12.8269838	12.9720641	0.14508029	0.145458591	0	100	20.9004	0	0	3
61	12	0	1.40026539	12.8950244	12.9336416	12.8691564	12.9720641	0.102907646	0.145457875	0	100	20.9016	0	0	3
62	12	0	1.42322056	12.8907814	12.9346246	12.8907814	12.9720641	0.0812826493	0.145456052	0	100	20.9173	0	0	3
63	13	0	1.44617573	12.8866444	12.9342249	12.8866444	12.9720641	0.0854196968	0.145432549	0	100	20.9177	0	0	3
64	13	0	1.4691309	12.8838946	12.9329577	12.8838946	12.9720641	0.0881694634	0.145400331	0	100	20.9342	0	0	3
65	13	0	1.49208607	12.8811044	12.9307151	12.8811044	12.9720641	0.0909596511	0.144983789	0	100	20.936	0	0	3
66	13	0	1.51504124	12.8788074	12.9275282	12.8788074	12.9720641	0.0932566344	0.144207664	0	100	20.9548	0	0	3
67	13	0	1.53799641	12.8767103	12.9236549	12.8767103	12.9720641	0.0953537937	0.143544359	0	100	20.9574	0	0	3
68	14	0	1.56095158	12.8749224	12.9194218	12.8749224	12.9720641	0.0971417129	0.143544359	0	100	20.9764	0	0	3
