Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0229551703	0	0	0	0	0	0	0	0	0	0	0	3
2	1	0	0.0459103407	0	0	0	0	0	0	0	0	0	0	0	3
3	1	0	0.068865511	0	0	0	0	0	0	0	0	0	0	0	3
4	1	0	0.0918206814	0	0	0	0	0	0	0	0	0	0	0	3
5	1	0	0.114775852	0	0	0	0	0	0	0	0	0	0	0	3
6	2	0	0.137731022	0	0	0	0	0	0	0	0	0	0	0	3
7	2	0	0.160686192	0	0	0	0	0	0	0	0	0	0	0	3
8	2	0	0.183641363	0	0	0	0	0	0	0	0	0	0	0	3
9	2	0	0.206596533	0	0	0	0	0	0	0	0	0	0	0	3
10	2	0	0.229551703	0	0	0	0	0	0	0	0	0	0	0	3
11	3	0	0.252506874	0	0	0	0	0	0	0	0	0	0	0	3
12	3	0	0.275462044	0	0	0	0	0	0	0	0	0	0	0	3
13	3	0	0.298417215	0	0	0	0	0	0	0	0	0	0	0	3
14	3	0	0.321372385	0	0	0	0	0	0	0	0	0	0	0	3
15	3	0	0.344327555	0	0	0	0	0	0	0	0	0	0	0	3
16	3	0	0.367282726	0	0	0	0	0	0	0	0	0	0	0	3
17	4	0	0.390237896	0	0	0	0	0	0	0	0	0	0	0	3
18	4	0	0.413193066	0	0	0	0	0	0	0	0	0	0	0	3
19	4	0	0.436148237	0	0	0	0	0	0	0	0	0	0	0	3
20	4	0	0.459103407	0	0	0	0	0	0	0	0	0	0	0	3
21	4	0	0.482058577	0	0	0	0	0	0	0	0	0	0	0	3
22	5	0	0.505013748	0	0	0	0	0	0	0	0	0	0	0	3
23	5	0	0.527968918	0	0	0	0	0	0	0	0	0	0	0	3
24	5	0	0.550924088	0	0	0	0	0	0	0	0	0	0	0	3
25	5	0	0.573879259	0	0	0	0	0	0	0	0	0	0	0	3
26	5	0	0.596834429	0	0	0	0	0	0	0	0	0	0	0	3
27	5	0	0.619789599	0	0	0	0	0	0	0	0	0	0	0	3
28	6	0	0.64274477	0	0	0	0	0	0	0	0	0	0	0	3
29	6	0	0.66569994	0	0	0	0	0	0	0	0	0	0	0	3
30	6	0	0.68865511	0	0	0	0	0	0	0	0	0	0	0	3
31	6	0	0.711610281	0	0	0	0	0	0	0	0	0	0	0	3
32	6	0	0.734565451	0	0	0	0	0	0	0	0	0	0	0	3
33	7	0	0.757520621	0	0	0	0	0	0	0	0	0	0	0	3
34	7	0	0.780475792	0	0	0	0	0	0	0	0	0	0	0	3
35	7	0	0.803430962	0	0	0	0	0	0	0	0	0	0	0	3
36	7	0	0.826386132	0	0	0	0	0	0	0	0	0	0	0	3
37	7	0	0.849341303	0	0	0	0	0	0	0	0	0	0	0	3
38	8	0	0.872296473	0	0	0	0	0	0	0	0	0	0	0	3
39	8	0	0.895251644	0	0	0	0	0	0	0	0	0	0	0	3
40	8	0	0.918206814	0	0	0	0	0	0	0	0	0	0	0	3
41	8	0	0.941161984	0	0	0	0	0	0	0	0	0	0	0	3
42	8	0	0.964117155	0	0	0	0	0	0	0	0	0	0	0	3
43	9	0	0.987072325	0	0	0	0	0	0	0	0	0	0	0	3
44	9	0	1.0100275	0	0	0	0	0	5e-06	0	0	0	0	0	3
45	9	0	1.03298267	0	0	0	0	0	5e-06	0	0	0	0	0	3
46	9	0	1.05593784	0	0	0	0	0	5e-06	0	0	0	0	0	3
47	9	0	1.07889301	0	0	0	0	0	5e-06	0	0	0	0	0	3
48	9	0	1.10184818	0	0	0	0	0	5e-06	0	0	0	0	0	3
49	10	0	1.12480335	0	0	0	0	0	5e-06	0	0	0	0	0	3
50	10	0	1.14775852	0	0	0	0	0	5e-06	0	0	0	0	0	3
51	10	0	1.17071369	0	0	0	0	0	5e-06	0	0	0	0	0	3
52	10	0	1.19366886	0	0	0	0	0	5e-06	0	0	0	0	0	3
53	11	0	1.21662403	0	0	0	0	0	5e-06	0	0	0	0	0	3
54	11	0	1.2395792	0	0	0	0	0	5e-06	0	0	0	0	0	3
55	11	0	1.26253437	0	0	0	0	0	5e-06	0	0	0	0	0	3
56	11	0	1.28548954	0	0	0	0	0	5e-06	0	0	0	0	0	3
57	11	0	1.30844471	0	0	0	0	0	5e-06	0	0	0	0	0	3
58	12	0	1.33139988	0	0	0	0	0	5e-06	0	0	0	0	0	3
59	12	0	1.35435505	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	12	0	1.37731022	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	12	0	1.40026539	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	12	0	1.42322056	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	13	0	1.44617573	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	13	0	1.4691309	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	13	0	1.49208607	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	13	0	1.51504124	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	13	0	1.53799641	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	14	0	1.56095158	0	0	0	0	0	5e-06	0	0	0	0	0	3
