Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0167403589	30.5956514	30.5956514	30.5956514	30.5956514	0	0	0	0	52.906	0	0	3
2	2	0	0.0334807178	30.5067575	30.5512044	30.5067575	30.5956514	0.0444469264	0	0	0	51.8969	0	0	3
3	3	0	0.0502210767	30.4337818	30.5120636	30.4337818	30.5956514	0.083587821	0	0	0	50.7921	0	0	3
4	3	0	0.0669614355	30.3743706	30.4776403	30.3743706	30.5956514	0.118011053	0	0	0	49.7026	0	0	3
5	3	0	0.0837017944	30.3248392	30.4470801	30.3248392	30.5956514	0.14857127	0	0	0	48.6883	0	0	3
6	4	0	0.100442153	30.2621118	30.4162521	30.2621118	30.5956514	0.179399313	0	0	0	47.1462	0	0	3
7	4	0	0.117182512	30.2175555	30.3878668	30.2175555	30.5956514	0.207784542	0	0	0	45.4184	0	0	3
8	4	0	0.133922871	30.1822066	30.3621593	30.1822066	30.5956514	0.233492076	0	0	0	47.4026	0	0	3
9	4	0	0.15066323	30.1510337	30.3387009	30.1510337	30.5956514	0.25695048	0	0	0	49.0122	0	0	3
10	5	0	0.167403589	30.123796	30.3172104	30.123796	30.5956514	0.278440965	0	0	0	49.9325	0	0	3
11	5	0	0.184143948	30.0924317	30.296776	30.0924317	30.5956514	0.298875393	0	0	0	50.8225	0	0	3
12	5	0	0.200884307	30.0694126	30.277829	30.0694126	30.5956514	0.317822338	0	0	0	51.3385	0	0	3
13	5	0	0.217624665	30.0475914	30.2601184	30.0475914	30.5956514	0.335532926	0	0	0	51.5835	0	0	3
14	6	0	0.234365024	30.0297423	30.243663	30.0297423	30.5956514	0.351988363	0	0	0	51.8274	0	0	3
15	6	0	0.251105383	30.0158325	30.2284743	30.0158325	30.5956514	0.367177066	0	0	0	51.9261	0	0	3
16	6	0	0.267845742	30.0006147	30.2142331	30.0006147	30.5956514	0.381418293	0	0	0	51.9902	0	0	3
17	7	0	0.284586101	29.9896292	30.2010211	29.9896292	30.5956514	0.394630284	0	0	0	52.0055	0	0	3
18	7	0	0.30132646	29.9823231	30.1888712	29.9823231	30.5956514	0.40678017	0	0	0	52.0464	0	0	3
19	7	0	0.318066819	29.9798862	30.177872	29.9798862	30.5956514	0.417779381	0	0	0	52.0764	0	0	3
20	7	0	0.334807178	29.9789383	30.1679253	29.9789383	30.5956514	0.427726064	0	0	0	52.0088	0	0	3
21	8	0	0.351547537	29.979426	30.1589492	29.9789383	30.5956514	0.43670222	0	0	0	52.0402	0	0	3
22	8	0	0.368287895	29.9841872	30.1510054	29.9789383	30.5956514	0.444645946	0	0	0	51.9045	0	0	3
23	8	0	0.385028254	29.9946105	30.1442057	29.9789383	30.5956514	0.451445724	0	0	0	51.951	0	0	3
24	9	0	0.401768613	30.0033927	30.1383384	29.9789383	30.5956514	0.457312931	0	0	0	51.7929	0	0	3
25	9	0	0.418508972	30.0067859	30.1330763	29.9789383	30.5956514	0.462575034	0	0	0	51.8202	0	0	3
26	9	0	0.435249331	30.0122681	30.1284299	29.9789383	30.5956514	0.467221504	0	0	0	51.5995	0	0	3
27	10	0	0.45198969	30.0171308	30.1243077	29.9789383	30.5956514	0.471343693	0	0	0	51.6607	0	0	3
28	10	0	0.468730049	30.0260097	30.120797	29.9789383	30.5956514	0.474854335	0	0	0	51.6115	0	0	3
29	10	0	0.485470408	30.0357596	30.1178647	29.9789383	30.5956514	0.477786662	0	0	0	51.4348	0	0	3
30	10	0	0.502210767	30.043673	30.1153917	29.9789383	30.5956514	0.48025972	0	0	0	51.4215	0	0	3
31	11	0	0.518951125	30.0518342	30.0972644	29.9789383	30.5067575	0.453940034	0	0	0	51.1747	0	0	3
32	11	0	0.535691484	30.0601397	30.0823772	29.9789383	30.4337818	0.429686399	0	0	0	51.2242	0	0	3
33	11	0	0.552431843	30.0693023	30.0702278	29.9789383	30.3743706	0.395432282	0	0	0	51.0952	0	0	3
34	12	0	0.569172202	30.0752021	30.0602556	29.9789383	30.3248392	0.345900889	0	0	0	51.0469	0	0	3
35	12	0	0.585912561	30.0762628	30.0519697	29.9789383	30.2621118	0.2831735	0	0	0	50.7415	0	0	3
36	12	0	0.60265292	30.0793711	30.0458783	29.9789383	30.2175555	0.238617113	0	0	0	50.7462	0	0	3
37	12	0	0.619393279	30.0860793	30.0414958	29.9789383	30.1822066	0.203268219	0	0	0	50.4184	0	0	3
38	13	0	0.636133638	30.088158	30.0383608	29.9789383	30.1510337	0.172095319	0	0	0	50.4905	0	0	3
39	13	0	0.652873996	30.0879093	30.0362567	29.9789383	30.123796	0.144857695	0	0	0	50.1807	0	0	3
40	13	0	0.669614355	30.0921536	30.0352019	29.9789383	30.0924317	0.113493363	0	0	0	50.1105	0	0	3
41	14	0	0.686354714	30.0940115	30.0352546	29.9789383	30.0940115	0.115073173	0	0	0	50.1848	0	0	3
42	14	0	0.703095073	30.0864697	30.0358232	29.9789383	30.0940115	0.115073173	0	0	0	50.234	0	0	3
43	14	0	0.719835432	30.0895469	30.0372217	29.9789383	30.0940115	0.115073173	0	0	0	49.9423	0	0	3
44	15	0	0.736575791	30.0840107	30.0390306	29.9789383	30.0940115	0.115073173	0	0	0	50.1704	0	0	3
45	15	0	0.75331615	30.0842044	30.0413097	29.9789383	30.0940115	0.115073173	0	0	0	49.8601	0	0	3
46	15	0	0.770056509	30.083403	30.0440693	29.9789383	30.0940115	0.115073173	0	0	0	49.874	0	0	3
47	15	0	0.786796868	30.0865691	30.0473006	29.9789383	30.0940115	0.115073173	0	0	0	50.0179	0	0	3
48	16	0	0.803537226	30.079414	30.050537	29.9789383	30.0940115	0.115073173	0	0	0	49.8583	0	0	3
49	16	0	0.820277585	30.0908446	30.0542356	29.9789383	30.0940115	0.115073173	0	0	0	49.6755	0	0	3
50	16	0	0.837017944	30.0876622	30.0578597	29.979426	30.0940115	0.114585501	0	0	0	49.9503	0	0	3
51	17	0	0.853758303	30.0909483	30.0615771	29.9841872	30.0940115	0.109824321	0	0	0	49.6506	0	0	3
52	17	0	0.870498662	30.094212	30.0652446	29.9946105	30.094212	0.0996014249	0	0	0	49.8738	0	0	3
53	17	0	0.887239021	30.0980261	30.0686918	30.0033927	30.0980261	0.0946333864	0	0	0	49.6379	0	0	3
54	17	0	0.90397938	30.0902562	30.0715873	30.0067859	30.0980261	0.0912401968	0	0	0	49.8639	0	0	3
55	18	0	0.920719739	30.0985367	30.0746456	30.0122681	30.0985367	0.0862686069	0	0	0	49.6515	0	0	3
56	18	0	0.937460098	30.0933993	30.07735	30.0171308	30.0985367	0.0814059463	0	0	0	49.9062	0	0	3
57	18	0	0.954200456	30.0943432	30.0799237	30.0260097	30.0985367	0.0725270047	0	0	0	49.663	0	0	3
58	19	0	0.970940815	30.0944408	30.0822048	30.0357596	30.0985367	0.0627771676	0	0	0	49.9129	0	0	3
59	19	0	0.987681174	30.0971227	30.0842502	30.043673	30.0985367	0.0548637443	0	0	0	49.7091	0	0	3
60	19	0	1.00442153	30.090786	30.0858207	30.0518342	30.0985367	0.0467025412	0.0136453026	0	29.2	49.9674	0	0	3
61	20	0	1.02116189	30.0982959	30.0873694	30.0601397	30.0985367	0.0383969779	0.0136453026	0	35.5	49.6967	0	0	3
62	20	0	1.03790225	30.0944253	30.0885122	30.0693023	30.0985367	0.0292344677	0.0136453026	0	46.6	49.9438	0	0	3
63	20	0	1.05464261	30.0945528	30.0893539	30.0752021	30.0985367	0.0233346257	0.0136453026	0	58.4	49.7183	0	0	3
64	21	0	1.07138297	30.0961821	30.0900533	30.0762628	30.0985367	0.0222739529	0.0136453026	0	61.2	49.9976	0	0	3
65	21	0	1.08812333	30.099346	30.0908227	30.0793711	30.099346	0.0199749103	0.0136453026	0	68.3	49.7011	0	0	3
66	21	0	1.10486369	30.0918356	30.0912382	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.9668	0	0	3
67	22	0	1.12160405	30.09918	30.0916749	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.7213	0	0	3
68	22	0	1.1383444	30.0955243	30.0919204	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.9937	0	0	3
69	22	0	1.15508476	30.0943009	30.0921335	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.7051	0	0	3
70	23	0	1.17182512	30.0939573	30.0921936	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.9751	0	0	3
71	23	0	1.18856548	30.0981549	30.0923317	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.77	0	0	3
72	24	0	1.20530584	30.090909	30.0924797	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	50.0184	0	0	3
73	24	0	1.2220462	30.0974114	30.0927418	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.7882	0	0	3
74	24	0	1.23878656	30.0937577	30.0930667	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	50.0352	0	0	3
75	25	0	1.25552692	30.0933537	30.0933717	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.8146	0	0	3
76	25	0	1.27226728	30.0951732	30.093764	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	50.0638	0	0	3
77	25	0	1.28900763	30.0992785	30.0941877	30.079414	30.099346	0.019932038	0.0136453026	0	68.4	49.823	0	0	3
78	26	0	1.30574799	30.0914614	30.0945893	30.0876622	30.099346	0.0116838567	0.0136453026	0	100	50.0631	0	0	3
79	26	0	1.32248835	30.0985571	30.0948464	30.0876622	30.099346	0.0116838567	0.0136453026	0	100	49.8432	0	0	3
80	26	0	1.33922871	30.0952038	30.0950977	30.0902562	30.099346	0.00908985314	0.0136453026	0	100	50.0842	0	0	3
81	27	0	1.35596907	30.0939615	30.0951982	30.0902562	30.099346	0.00908985314	0.0136453026	0	100	49.8343	0	0	3
82	27	0	1.37270943	30.0947591	30.0952164	30.0902562	30.099346	0.00908985314	0.0136453026	0	100	50.0697	0	0	3
83	27	0	1.38944979	30.0983013	30.0952256	30.0902562	30.099346	0.00908985314	0.0136453026	0	100	49.841	0	0	3
84	28	0	1.40619015	30.0918089	30.0952774	30.090786	30.099346	0.00856000879	0.0136453026	0	100	50.0822	0	0	3
85	28	0	1.42293051	30.0983173	30.09527	30.090786	30.099346	0.00856000879	0.0136453026	0	100	49.8368	0	0	3
86	28	0	1.43967086	30.0954313	30.0953378	30.090786	30.099346	0.00856000879	0.0136453026	0	100	50.0656	0	0	3
87	29	0	1.45641122	30.0942421	30.0953344	30.090786	30.099346	0.00856000879	0.0136453026	0	100	49.8338	0	0	3
88	29	0	1.47315158	30.0965685	30.0954053	30.090786	30.099346	0.00856000879	0.0136453026	0	100	50.073	0	0	3
89	30	0	1.48989194	30.098655	30.0954564	30.090786	30.099346	0.00856000879	0.0136453026	0	100	49.8252	0	0	3
90	30	0	1.5066323	30.0915926	30.0954833	30.090909	30.099346	0.00811389772	0.0136453026	0	100	50.0626	0	0	3
91	30	0	1.52337266	30.0969631	30.0954389	30.090909	30.099346	0.00697104715	0.0136453026	0	100	49.8199	0	0	3
92	31	0	1.54011302	30.094836	30.0954525	30.090909	30.099346	0.00612936269	0.0136453026	0	100	50.056	0	0	3
93	31	0	1.55685338	30.0925364	30.0953853	30.090909	30.099346	0.00543003071	0.0136453026	0	100	49.8147	0	0	3
94	31	0	1.57359374	30.0952725	30.095355	30.090909	30.099346	0.00466058898	0.0136453026	0	100	50.0526	0	0	3
95	32	0	1.59033409	30.0978953	30.0953067	30.090909	30.0992785	0.00424510462	0.0136453026	0	100	49.7948	0	0	3
96	32	0	1.60707445	30.0910062	30.095279	30.090909	30.0992785	0.00380841348	0.0136453026	0	100	50.0271	0	0	3
97	32	0	1.62381481	30.0965876	30.0951926	30.090909	30.0992785	0.00356286988	0.0136453026	0	100	49.7962	0	0	3
98	33	0	1.64055517	30.0954082	30.0951887	30.090909	30.0992785	0.00334981545	0.0136453026	0	100	50.0257	0	0	3
