Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0220750297	87165955.6	87165955.6	87165955.6	87165955.6	0	0	0	0	1.13194e+08	0	0	3
2	1	0	0.0441500594	36439019.5	61802487.5	36439019.5	87165955.6	25363468	0	0	0	6.22656e+07	0	0	3
3	1	0	0.0662250891	27929550.1	50511508.4	27929550.1	87165955.6	36654447.2	0	0	0	5.5584e+07	0	0	3
4	1	0	0.0883001188	23187106	43680407.8	23187106	87165955.6	43485547.8	0	0	0	5.52248e+07	0	0	3
5	2	0	0.110375148	26675276.6	40279381.6	23187106	87165955.6	46886574	0	0	0	5.52362e+07	0	0	3
6	2	0	0.132450178	26644142.3	38006841.7	23187106	87165955.6	49159113.9	0	0	0	5.52063e+07	0	0	3
7	2	0	0.154525208	29445095.1	36783735	23187106	87165955.6	50382220.6	0	0	0	5.52554e+07	0	0	3
8	2	0	0.176600238	32049250.9	36191924.5	23187106	87165955.6	50974031.1	0	0	0	5.55729e+07	0	0	3
9	2	0	0.198675267	35542878	36119808.2	23187106	87165955.6	51046147.4	0	0	0	5.55093e+07	0	0	3
10	3	0	0.220750297	38586747.2	36366502.1	23187106	87165955.6	51046147.4	0	0	0	5.58978e+07	0	0	3
11	3	0	0.242825327	40704636.2	36760878	23187106	87165955.6	51046147.4	0	0	0	5.55305e+07	0	0	3
12	3	0	0.264900356	42291407.7	37221755.4	23187106	87165955.6	51046147.4	0	0	0	5.59598e+07	0	0	3
13	3	0	0.286975386	43579154.9	37710786.2	23187106	87165955.6	51046147.4	0	0	0	5.57343e+07	0	0	3
14	3	0	0.309050416	44012114.8	38160881.1	23187106	87165955.6	51046147.4	0	0	0	5.60959e+07	0	0	3
15	4	0	0.331125445	44001328.4	38550244.2	23187106	87165955.6	51046147.4	0	0	0	5.58504e+07	0	0	3
16	4	0	0.353200475	43976627.5	38889393.2	23187106	87165955.6	51046147.4	0	0	0	5.58391e+07	0	0	3
17	4	0	0.375275505	43803201.3	39178440.7	23187106	87165955.6	51046147.4	0	0	0	5.57905e+07	0	0	3
18	4	0	0.397350534	43530138.7	39420201.7	23187106	87165955.6	51046147.4	0	0	0	5.60209e+07	0	0	3
19	4	0	0.419425564	43427984.7	39631137.7	23187106	87165955.6	51046147.4	0	0	0	5.58611e+07	0	0	3
20	5	0	0.441500594	43418447.2	39820503.1	23187106	87165955.6	51046147.4	0	0	0	5.59608e+07	0	0	3
21	5	0	0.463575623	43624909.9	40001665.4	23187106	87165955.6	51046147.4	0	0	0	5.57726e+07	0	0	3
22	5	0	0.485650653	43813600.9	40174935.2	23187106	87165955.6	51046147.4	0	0	0	5.60598e+07	0	0	3
23	5	0	0.507725683	44026287.3	40342385.3	23187106	87165955.6	51046147.4	0	0	0	5.5765e+07	0	0	3
24	5	0	0.529800713	44300266.3	38478659.6	23187106	44300266.3	21113160.2	0	0	0	5.58466e+07	0	0	3
25	6	0	0.551875742	44507714.7	38829472.5	23187106	44507714.7	14391700.2	0	0	0	5.58507e+07	0	0	3
26	6	0	0.573950772	44888963.5	39566838.3	23187106	44888963.5	7560599.57	0	0	0	5.56517e+07	0	0	3
27	6	0	0.596025802	45182551.3	40523162	26644142.3	45182551.3	4403353.74	0	0	0	5.58252e+07	0	0	3
28	6	0	0.618100831	45497991.6	41341540.9	26644142.3	45497991.6	5221732.66	0	0	0	5.587e+07	0	0	3
29	7	0	0.640175861	45711405.8	42170552.3	29445095.1	45711405.8	6050744.12	0	0	0	5.57844e+07	0	0	3
30	7	0	0.662250891	45966458.6	42888872.5	32049250.9	45966458.6	6769064.27	0	0	0	5.61208e+07	0	0	3
31	7	0	0.68432592	46273808.1	43507331.5	35542878	46273808.1	7387523.28	0	0	0	5.59644e+07	0	0	3
32	7	0	0.70640095	46657050.1	43990556.4	38586747.2	46657050.1	7624054.25	0	0	0	5.60674e+07	0	0	3
33	7	0	0.72847598	46941828.4	44353820.8	40704636.2	46941828.4	6237192.27	0	0	0	5.58378e+07	0	0	3
34	8	0	0.750551009	47259087.5	44638796.9	42291407.7	47259087.5	4967679.75	0	0	0	5.58635e+07	0	0	3
35	8	0	0.772626039	47512323.7	44865793.3	43418447.2	47512323.7	4093876.49	0	0	0	5.57001e+07	0	0	3
36	8	0	0.794701069	47877560.3	45052680.5	43418447.2	47877560.3	4459113.08	0	0	0	5.56897e+07	0	0	3
37	8	0	0.816776098	48231122.4	45236115.6	43418447.2	48231122.4	4812675.2	0	0	0	5.57448e+07	0	0	3
38	8	0	0.838851128	48610503.5	45436514.5	43418447.2	48610503.5	5192056.33	0	0	0	5.56917e+07	0	0	3
39	9	0	0.860926158	48920219.9	45651453.3	43418447.2	48920219.9	5501772.72	0	0	0	5.57587e+07	0	0	3
40	9	0	0.883001188	49237809.7	45887740.6	43418447.2	49237809.7	5819362.47	0	0	0	5.57541e+07	0	0	3
41	9	0	0.905076217	49579546.1	46150758.3	43418447.2	49579546.1	6161098.87	0	0	0	5.57948e+07	0	0	3
42	9	0	0.927151247	49972587.3	46435306.3	43418447.2	49972587.3	6554140.08	0	0	0	5.58079e+07	0	0	3
43	9	0	0.949226277	50294638.8	46734271.1	43624909.9	50294638.8	6669728.87	0	0	0	5.58144e+07	0	0	3
44	10	0	0.971301306	50599344.7	47037507.4	43813600.9	50599344.7	6785743.84	0	0	0	5.58462e+07	0	0	3
45	10	0	0.993376336	50849043.2	47343396.2	44026287.3	50849043.2	6822755.88	0	0	0	5.58085e+07	0	0	3
46	10	0	1.01545137	51141195.6	47652740.1	44300266.3	51141195.6	6840929.39	1972440.56	0	28.8	5.59403e+07	0	0	3
47	10	0	1.0375264	51360868.9	47959722.8	44507714.7	51360868.9	6853154.17	1987940.71	0	29	5.62071e+07	0	0	3
