Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0220750297	281.096147	281.096147	281.096147	281.096147	0	0	0	0	0	0	0	3
2	1	0	0.0441500594	281.135487	281.115817	281.096147	281.135487	0.0196704063	0	0	0	0	0	0	3
3	1	0	0.0662250891	281.127967	281.119867	281.096147	281.135487	0.023720491	0	0	0	0	0	0	3
4	1	0	0.0883001188	281.155705	281.128827	281.096147	281.155705	0.0326799891	0	0	0	0	0	0	3
5	2	0	0.110375148	281.205256	281.144113	281.096147	281.205256	0.0479659187	0	0	0	0	0	0	3
6	2	0	0.132450178	281.298901	281.169911	281.096147	281.298901	0.0737639464	0	0	0	0	0	0	3
7	2	0	0.154525208	281.402679	281.203163	281.096147	281.402679	0.107016608	0	0	0	0	0	0	3
8	2	0	0.176600238	280.664154	281.135787	280.664154	281.402679	0.107016608	0	0	0	0	0	0	3
9	2	0	0.198675267	280.515848	281.066905	280.515848	281.402679	0.136258301	0	0	0	0	0	0	3
10	3	0	0.220750297	280.373219	280.997536	280.373219	281.402679	0.2056269	0	0	0	0	0	0	3
11	3	0	0.242825327	280.279235	280.932236	280.279235	281.402679	0.270926996	0	0	0	0	0	0	3
12	3	0	0.264900356	280.231224	280.873819	280.231224	281.402679	0.329344649	0	0	0	0	0	0	3
13	3	0	0.286975386	280.226622	280.824034	280.226622	281.402679	0.379129019	0	0	0	0	0	0	3
14	3	0	0.309050416	280.213883	280.780452	280.213883	281.402679	0.422711256	0	0	0	0	0	0	3
15	4	0	0.331125445	280.205951	280.742152	280.205951	281.402679	0.461011313	0	0	0	0	0	0	3
16	4	0	0.353200475	280.185114	280.707337	280.185114	281.402679	0.49582619	0	0	0	0	0	0	3
17	4	0	0.375275505	280.164804	280.675423	280.164804	281.402679	0.527739876	0	0	0	0	0	0	3
18	4	0	0.397350534	280.158875	280.646726	280.158875	281.402679	0.55643703	0	0	0	0	0	0	3
19	4	0	0.419425564	280.16977	280.621623	280.158875	281.402679	0.581540005	0	0	0	0	0	0	3
20	5	0	0.441500594	280.243374	280.602711	280.158875	281.402679	0.600452454	0	0	0	0	0	0	3
21	5	0	0.463575623	280.497812	280.597716	280.158875	281.402679	0.605447615	0	0	0	0	0	0	3
22	5	0	0.485650653	281.478583	280.637755	280.158875	281.478583	0.605447615	0	0	0	0	0	0	3
23	5	0	0.507725683	283.855951	280.777677	280.158875	283.855951	0.605447615	0	0	0	0	0	0	3
24	5	0	0.529800713	289.822997	281.157105	280.158875	289.822997	0.605447615	0	0	0	0	0	0	3
25	6	0	0.551875742	306.394576	282.255326	280.158875	306.394576	1.65761055	0	0	0	0	0	0	3
26	6	0	0.573950772	374.04081	286.295015	280.158875	374.04081	5.69729938	0	0	0	0	0	0	3
27	6	0	0.596025802	449.15049	293.599136	280.158875	449.15049	13.0014205	0	0	0	0	0	0	3
28	6	0	0.618100831	533.582778	304.572072	280.158875	533.582778	23.9743562	0	0	0	0	0	0	3
29	7	0	0.640175861	606.062045	318.692209	280.158875	606.062045	38.0944929	0	0	0	0	0	0	3
30	7	0	0.662250891	664.426659	335.345425	280.158875	664.426659	54.7477094	0	0	0	0	0	0	3
31	7	0	0.68432592	733.103577	355.016704	280.158875	733.103577	74.4189887	0	0	0	0	0	0	3
32	7	0	0.70640095	776.21634	376.5689	280.158875	776.21634	95.971184	0	0	0	0	0	0	3
33	7	0	0.72847598	838.523889	400.83632	280.158875	838.523889	120.238604	0	0	0	0	0	0	3
34	8	0	0.750551009	898.160676	427.700731	280.158875	898.160676	147.103015	0	0	0	0	0	0	3
35	8	0	0.772626039	955.002783	457.038624	280.158875	955.002783	176.440909	0	0	0	0	0	0	3
36	8	0	0.794701069	1016.79062	489.063146	280.158875	1016.79062	208.465431	0	0	0	0	0	0	3
37	8	0	0.816776098	1082.50359	523.945307	280.158875	1082.50359	243.347592	0	0	0	0	0	0	3
38	8	0	0.838851128	1136.67461	561.183075	280.158875	1136.67461	280.58536	0	0	0	0	0	0	3
39	9	0	0.860926158	1169.92452	599.867397	280.158875	1169.92452	319.269682	0	0	0	0	0	0	3
40	9	0	0.883001188	1185.50843	639.230164	280.158875	1185.50843	358.632448	0	0	0	0	0	0	3
41	9	0	0.905076217	1209.86632	679.652226	280.16977	1209.86632	399.054511	0	0	0	0	0	0	3
42	9	0	0.927151247	1229.97395	720.94806	280.243374	1229.97395	440.350345	0	0	0	0	0	0	3
43	9	0	0.949226277	1242.7457	762.795987	280.497812	1242.7457	482.198272	0	0	0	0	0	0	3
44	10	0	0.971301306	1250.70665	804.97898	281.478583	1250.70665	524.341225	0	0	0	0	0	0	3
45	10	0	0.993376336	1268.78152	847.905195	283.855951	1268.78152	567.127518	0	0	0	0	0	0	3
46	10	0	1.01545137	1284.37487	891.406017	289.822997	1284.37487	610.248913	70.8574809	0	11.6	0	0	0	3
47	10	0	1.0375264	1293.81998	935.05806	306.394576	1293.81998	652.802734	71.5239275	0	10.9	0	0	0	3
48	11	0	1.05960143	1306.4979	978.540814	374.04081	1306.4979	692.245799	71.9712047	0	10.3	0	0	0	3
49	11	0	1.08167645	1314.90561	1019.44798	449.15049	1314.90561	725.848843	72.3180463	0	9.9	0	0	0	3
50	11	0	1.10375148	1328.40743	1057.67654	533.582778	1328.40743	753.104469	72.7296392	0	9.6	0	0	0	3
51	11	0	1.12582651	1327.51268	1092.19523	606.062045	1328.40743	722.34538	72.9765949	0	10.1	0	0	0	3
52	11	0	1.14790154	1328.79391	1123.61836	664.426659	1328.79391	664.367253	73.1457771	0	11	0	0	0	3
53	12	0	1.16997657	1338.80393	1152.93911	733.103577	1338.80393	605.70035	73.3675225	0	12.1	0	0	0	3
54	12	0	1.1920516	1345.8593	1179.58066	776.21634	1345.8593	569.642964	73.59606	0	12.9	0	0	0	3
55	12	0	1.21412663	1342.75376	1204.21272	838.523889	1345.8593	507.335414	73.7738114	0	14.5	0	0	0	3
56	12	0	1.23620166	1338.67461	1225.95841	898.160676	1345.8593	447.698628	73.9160125	0	16.5	0	0	0	3
57	12	0	1.25827669	1333.7418	1244.89672	955.002783	1345.8593	390.85652	74.0323588	0	18.9	0	0	0	3
58	13	0	1.28035172	1337.47773	1261.52606	1016.79062	1345.8593	329.068681	74.1293141	0	22.5	0	0	0	3
59	13	0	1.30242675	1328.37196	1275.07308	1082.50359	1345.8593	263.355717	74.2113532	0	28.1	0	0	0	3
60	13	0	1.32450178	1338.22491	1286.19139	1136.67461	1345.8593	209.184689	74.2816724	0	35.5	0	0	0	3
61	13	0	1.34657681	1340.51662	1295.05409	1169.92452	1345.8593	175.934781	74.3426157	0	42.2	0	0	0	3
62	13	0	1.36865184	1337.98501	1302.36107	1185.50843	1345.8593	160.350877	74.3959411	0	46.3	0	0	0	3
63	14	0	1.39072687	1328.99152	1308.59946	1209.86632	1345.8593	135.992983	74.442993	0	54.7	0	0	0	3
64	14	0	1.4128019	1335.30728	1314.05342	1229.97395	1345.8593	115.885356	74.4847741	0	64.2	0	0	0	3
65	14	0	1.43487693	1325.24236	1318.19552	1242.7457	1345.8593	103.113603	74.5218839	0	72.2	0	0	0	3
66	14	0	1.45695196	1328.26978	1321.91396	1250.70665	1345.8593	95.1526562	74.554385	0	78.3	0	0	0	3
67	14	0	1.47902699	1321.22772	1324.9801	1268.78152	1345.8593	77.0777866	74.5804954	0	96.7	0	0	0	3
68	15	0	1.50110202	1318.88745	1327.15861	1284.37487	1345.8593	61.4844301	74.5966073	0	100	0	0	0	3
69	15	0	1.52317705	1310.30122	1328.28585	1293.81998	1345.8593	52.0393251	74.5930123	0	100	0	0	0	3
70	15	0	1.54525208	1309.55628	1328.97003	1306.4979	1345.8593	39.3613989	74.5409964	0	100	0	0	0	3
71	15	0	1.56732711	1303.64627	1328.84605	1303.64627	1345.8593	42.213031	74.3022171	0	100	0	0	0	3
