Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	14	0	0.719835432	-1.72262586e-06	-9.59822369e-07	-1.82071378e-06	-2.58531274e-07	1.5621825e-06	0	0	0	0	0	0	3
44	15	0	0.736575791	-1.65707869e-06	-1.00644062e-06	-1.82071378e-06	-3.920898e-07	1.42862398e-06	0	0	0	0	0	0	3
45	15	0	0.75331615	-1.25035189e-06	-1.03504935e-06	-1.82071378e-06	-4.21570039e-07	1.39914374e-06	0	0	0	0	0	0	3
46	15	0	0.770056509	-1.52228865e-06	-1.07173997e-06	-1.82071378e-06	-5.3682459e-07	1.28388919e-06	0	0	0	0	0	0	3
47	15	0	0.786796868	1.0845062e-06	-1.00960382e-06	-1.82071378e-06	1.0845062e-06	2.90521997e-06	0	0	0	0	0	0	3
48	16	0	0.803537226	1.1069535e-06	-9.45157843e-07	-1.82071378e-06	1.1069535e-06	2.92766727e-06	0	0	0	0	0	0	3
49	16	0	0.820277585	1.67245514e-06	-8.62028872e-07	-1.82071378e-06	1.67245514e-06	3.34077285e-06	0	0	0	0	0	0	3
50	16	0	0.837017944	-2.07901553e-07	-8.45697911e-07	-1.82071378e-06	1.67245514e-06	3.19002753e-06	0	0	0	0	0	0	3
51	17	0	0.853758303	4.00361735e-07	-8.14458367e-07	-1.82071378e-06	1.67245514e-06	3.06269925e-06	0	0	0	0	0	0	3
52	17	0	0.870498662	-9.37964663e-07	-8.20706894e-07	-1.82071378e-06	1.67245514e-06	2.95685662e-06	0	0	0	0	0	0	3
53	17	0	0.887239021	-1.15339524e-06	-8.26152658e-07	-1.82071378e-06	1.67245514e-06	2.84938086e-06	0	0	0	0	0	0	3
54	17	0	0.90397938	-1.39801372e-06	-8.4811506e-07	-1.82071378e-06	1.67245514e-06	2.75986467e-06	0	0	0	0	0	0	3
55	18	0	0.920719739	-9.51543823e-07	-8.47393868e-07	-1.82071378e-06	1.67245514e-06	2.67358737e-06	0	0	0	0	0	0	3
56	18	0	0.937460098	-9.29351309e-07	-8.49093632e-07	-1.82071378e-06	1.67245514e-06	2.59326142e-06	0	0	0	0	0	0	3
57	18	0	0.954200456	-1.43715136e-06	-8.68115674e-07	-1.82071378e-06	1.67245514e-06	2.51331665e-06	0	0	0	0	0	0	3
58	19	0	0.970940815	-1.3594785e-06	-8.89547914e-07	-1.82071378e-06	1.67245514e-06	2.44285814e-06	0	0	0	0	0	0	3
59	19	0	0.987681174	-7.66690439e-07	-8.87380156e-07	-1.82071378e-06	1.67245514e-06	2.37295542e-06	0	0	0	0	0	0	3
60	19	0	1.00442153	-1.94305928e-06	-9.28566126e-07	-1.94305928e-06	1.67245514e-06	7.1003653e-07	0.0100906636	0	0	0	0	0	3
61	20	0	1.02116189	-8.103019e-07	-9.3169198e-07	-1.94305928e-06	1.67245514e-06	6.874708e-07	0.0100906762	0	0	0	0	0	3
62	20	0	1.03790225	-1.53608992e-06	-9.45507756e-07	-1.94305928e-06	1.67245514e-06	5.81466662e-07	0.0100906682	0	0	0	0	0	3
63	20	0	1.05464261	6.2817689e-07	-8.96093956e-07	-1.94305928e-06	1.67245514e-06	5.31270882e-07	0.0100906922	0	0	0	0	0	3
64	21	0	1.07138297	-1.10217457e-06	-8.92547185e-07	-1.94305928e-06	1.67245514e-06	4.95759932e-07	0.010090673	0	0	0	0	0	3
65	21	0	1.08812333	8.5299307e-07	-8.28521055e-07	-1.94305928e-06	1.67245514e-06	4.66650357e-07	0.0100906947	0	0	0	0	0	3
66	21	0	1.10486369	-6.75225051e-07	-8.1970709e-07	-1.94305928e-06	1.67245514e-06	4.30279546e-07	0.0100906777	0	0	0	0	0	3
67	22	0	1.12160405	1.15961999e-06	-7.39681982e-07	-1.94305928e-06	1.67245514e-06	3.95660714e-07	0.0100906981	0	0	0	0	0	3
68	22	0	1.1383444	-6.28589453e-07	-7.14854257e-07	-1.94305928e-06	1.67245514e-06	3.56885716e-07	0.0100906782	0	0	0	0	0	3
69	22	0	1.15508476	1.31870077e-06	-6.13380261e-07	-1.94305928e-06	1.67245514e-06	4.58359712e-07	0.0100906999	0	0	0	0	0	3
70	23	0	1.17182512	-8.66421917e-07	-5.98314392e-07	-1.94305928e-06	1.67245514e-06	4.73425581e-07	0.0100906756	0	0	0	0	0	3
71	23	0	1.18856548	1.60149256e-06	-4.95038391e-07	-1.94305928e-06	1.67245514e-06	5.76701582e-07	0.010090703	0	0	0	0	0	3
72	24	0	1.20530584	-6.76626691e-07	-4.56902155e-07	-1.94305928e-06	1.67245514e-06	6.14837818e-07	0.0100906777	0	0	0	0	0	3
73	24	0	1.2220462	9.24641963e-07	-3.68659894e-07	-1.94305928e-06	1.67245514e-06	7.03080079e-07	0.0100906955	0	0	0	0	0	3
74	24	0	1.23878656	-9.10528023e-07	-3.43774871e-07	-1.94305928e-06	1.67245514e-06	7.27965101e-07	0.0100906751	0	0	0	0	0	3
75	25	0	1.25552692	6.19165559e-07	-2.81457623e-07	-1.94305928e-06	1.67245514e-06	7.9028235e-07	0.0100906921	0	0	0	0	0	3
76	25	0	1.27226728	-9.43871952e-07	-2.62177067e-07	-1.94305928e-06	1.67245514e-06	7.47426757e-07	0.0100906747	0	0	0	0	0	3
77	25	0	1.28900763	3.86182254e-07	-2.85454531e-07	-1.94305928e-06	1.67245514e-06	6.8333069e-07	0.0100906895	0	0	0	0	0	3
78	26	0	1.30574799	-1.12201021e-06	-3.59753322e-07	-1.94305928e-06	1.67245514e-06	6.8333069e-07	0.0100906728	0	0	0	0	0	3
79	26	0	1.32248835	3.96354828e-07	-4.02289999e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906896	0	0	0	0	0	3
80	26	0	1.33922871	-7.56563465e-07	-4.20578729e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906768	0	0	0	0	0	3
81	27	0	1.35596907	1.6095011e-07	-4.28559117e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.010090687	0	0	0	0	0	3
82	27	0	1.37270943	-1.0548043e-06	-4.32453771e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906735	0	0	0	0	0	3
83	27	0	1.38944979	1.483351e-07	-3.8906276e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906869	0	0	0	0	0	3
84	28	0	1.40619015	-1.12933599e-06	-3.80106836e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906727	0	0	0	0	0	3
85	28	0	1.42293051	5.28698431e-07	-3.30765427e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906911	0	0	0	0	0	3
86	28	0	1.43967086	2.80358234e-07	-2.90441776e-07	-1.94305928e-06	1.60149256e-06	6.8333069e-07	0.0100906883	0	0	0	0	0	3
87	29	0	1.45641122	9.3909789e-09	-2.42223698e-07	-1.94305928e-06	1.60149256e-06	7.03284058e-07	0.0100906853	0	0	0	0	0	3
88	29	0	1.47315158	3.85777231e-08	-1.95621824e-07	-1.94305928e-06	1.60149256e-06	7.49885932e-07	0.0100906856	0	0	0	0	0	3
89	30	0	1.48989194	1.11771534e-06	-1.32808298e-07	-1.94305928e-06	1.60149256e-06	8.12699458e-07	0.0100906976	0	0	0	0	0	3
90	30	0	1.5066323	1.31958351e-06	-2.4053538e-08	-1.53608992e-06	1.60149256e-06	9.21454218e-07	0.0100906999	0	0	0	0	0	3
91	30	0	1.52337266	1.69091094e-06	5.93202233e-08	-1.53608992e-06	1.69091094e-06	1.00482798e-06	0.010090704	0	0	0	0	0	3
92	31	0	1.54011302	-5.68810616e-08	1.08627185e-07	-1.12933599e-06	1.69091094e-06	1.00472114e-06	0.0100906846	0	0	0	0	0	3
93	31	0	1.55685338	1.91542206e-06	1.51535358e-07	-1.12933599e-06	1.91542206e-06	1.04408254e-06	0.0100907065	0	0	0	0	0	3
94	31	0	1.57359374	-8.14663784e-07	1.61119051e-07	-1.12933599e-06	1.91542206e-06	9.89640105e-07	0.0100906762	0	0	0	0	0	3
95	32	0	1.59033409	9.51580773e-07	1.64405307e-07	-1.12933599e-06	1.91542206e-06	9.84112397e-07	0.0100906958	0	0	0	0	0	3
96	32	0	1.60707445	-1.30131991e-06	1.43535479e-07	-1.30131991e-06	1.91542206e-06	9.0408729e-07	0.0100906708	0	0	0	0	0	3
97	32	0	1.62381481	9.4240632e-07	1.36295023e-07	-1.30131991e-06	1.91542206e-06	8.79259564e-07	0.0100906957	0	0	0	0	0	3
98	33	0	1.64055517	-9.81766065e-07	1.24522469e-07	-1.30131991e-06	1.91542206e-06	7.77785568e-07	0.0100906743	0	0	0	0	0	3
