Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	15	0	0.83020777	315470.639	318173.573	314359.699	325644.176	11284.4778	0	0	0	4.36386e+06	0	0	3
54	15	0	0.845872067	316416.098	317885.195	314359.699	324572.565	10212.8668	0	0	0	4.32036e+06	0	0	3
55	16	0	0.861536365	316777.317	317641.594	314359.699	324089.514	9729.81507	0	0	0	4.35903e+06	0	0	3
56	16	0	0.877200663	315765.836	317381.479	314359.699	323557.649	9197.95078	0	0	0	4.32269e+06	0	0	3
57	16	0	0.89286496	315147.732	317118.669	314359.699	322772.336	8412.63723	0	0	0	4.39147e+06	0	0	3
58	16	0	0.908529258	314589.183	316862.946	314359.699	322156.557	7796.85856	0	0	0	4.33034e+06	0	0	3
59	17	0	0.924193555	314658.562	316635.716	314359.699	322156.557	7796.85856	0	0	0	4.3784e+06	0	0	3
60	17	0	0.939857853	313861.017	316376.48	313861.017	321308.993	7447.97627	0	0	0	4.33243e+06	0	0	3
61	17	0	0.95552215	314252.832	316160.104	313861.017	321308.993	7447.97627	0	0	0	4.36138e+06	0	0	3
62	17	0	0.971186448	314285.242	315940.612	313861.017	320391.263	6530.24582	0	0	0	4.31405e+06	0	0	3
63	18	0	0.986850745	314094.588	315743.841	313861.017	319434.329	5573.31193	0	0	0	4.35322e+06	0	0	3
64	18	0	1.00251504	314381.607	315585.943	313861.017	317461.225	3600.20805	2584.78554	0	71.7	4.30878e+06	0	0	3
65	18	0	1.01817934	314058.024	315489.668	313861.017	317461.225	3600.20805	2584.78554	0	71.7	4.36756e+06	0	0	3
66	18	0	1.03384364	314583.312	315404.13	313861.017	317461.225	3600.20805	2584.78554	0	71.7	4.31259e+06	0	0	3
67	19	0	1.04950794	314812.861	315345.204	313861.017	317461.225	3600.20805	2584.78554	0	71.7	4.35558e+06	0	0	3
68	19	0	1.06517223	314709.317	315271.671	313861.017	317461.225	3600.20805	2584.78554	0	71.7	4.31667e+06	0	0	3
69	19	0	1.08083653	315048.544	315212.59	313861.017	317461.225	3600.20805	2584.78554	0	71.7	4.33551e+06	0	0	3
70	20	0	1.09650083	314926.736	315133.387	313861.017	317419.947	3558.93028	2584.78554	0	72.6	4.29929e+06	0	0	3
71	20	0	1.11216513	314735.893	315070.562	313861.017	317419.947	3558.93028	2584.78554	0	72.6	4.35872e+06	0	0	3
72	20	0	1.12782942	314725.455	314986.359	313861.017	317133.349	3272.33224	2584.78554	0	78.9	4.30744e+06	0	0	3
73	20	0	1.14349372	313541.633	314874.118	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.35333e+06	0	0	3
74	21	0	1.15915802	313649.247	314782.312	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.3038e+06	0	0	3
75	21	0	1.17482232	313568.116	314717.318	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.34752e+06	0	0	3
76	21	0	1.19048661	313599.245	314663.916	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.31911e+06	0	0	3
77	22	0	1.20615091	314546.438	314665.76	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.32339e+06	0	0	3
78	22	0	1.22181521	314349.464	314646.335	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.30554e+06	0	0	3
79	22	0	1.23747951	314829.533	314631.528	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.33589e+06	0	0	3
80	22	0	1.2531438	314933.042	314648.499	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.2872e+06	0	0	3
81	23	0	1.2688081	314759.413	314660.99	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.34865e+06	0	0	3
82	23	0	1.2844724	315085.172	314671.849	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.29984e+06	0	0	3
83	23	0	1.3001367	314974.272	314691.008	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.34585e+06	0	0	3
84	24	0	1.31580099	313782.971	314653.729	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.30464e+06	0	0	3
85	24	0	1.33146529	313995.009	314607.616	313541.633	316777.317	3235.68367	2584.78554	0	79.8	4.34902e+06	0	0	3
86	24	0	1.34712959	313673.997	314521.925	313541.633	316777.317	3119.6686	2584.78554	0	82.8	4.30376e+06	0	0	3
87	24	0	1.36279389	314533.932	314451.82	313541.633	315765.836	2224.20291	2584.78554	0	100	4.34598e+06	0	0	3
