Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0244998653	0	0	0	0	0	0	0	0	0	0	0	3
2	1	0	0.0489997307	0	0	0	0	0	0	0	0	0	0	0	3
3	1	0	0.073499596	0	0	0	0	0	0	0	0	0	0	0	3
4	2	0	0.0979994613	0	0	0	0	0	0	0	0	0	0	0	3
5	2	0	0.122499327	0	0	0	0	0	0	0	0	0	0	0	3
6	2	0	0.146999192	0	0	0	0	0	0	0	0	0	0	0	3
7	2	0	0.171499057	0	0	0	0	0	0	0	0	0	0	0	3
8	2	0	0.195998923	0	0	0	0	0	0	0	0	0	0	0	3
9	2	0	0.220498788	0	0	0	0	0	0	0	0	0	0	0	3
10	3	0	0.244998653	0	0	0	0	0	0	0	0	0	0	0	3
11	3	0	0.269498519	0	0	0	0	0	0	0	0	0	0	0	3
12	3	0	0.293998384	0	0	0	0	0	0	0	0	0	0	0	3
13	3	0	0.318498249	0	0	0	0	0	0	0	0	0	0	0	3
14	3	0	0.342998115	0	0	0	0	0	0	0	0	0	0	0	3
15	3	0	0.36749798	0	0	0	0	0	0	0	0	0	0	0	3
16	4	0	0.391997845	0	0	0	0	0	0	0	0	0	0	0	3
17	4	0	0.416497711	0	0	0	0	0	0	0	0	0	0	0	3
18	4	0	0.440997576	0	0	0	0	0	0	0	0	0	0	0	3
19	4	0	0.465497441	0	0	0	0	0	0	0	0	0	0	0	3
20	4	0	0.489997307	0	0	0	0	0	0	0	0	0	0	0	3
21	4	0	0.514497172	0	0	0	0	0	0	0	0	0	0	0	3
22	5	0	0.538997037	0	0	0	0	0	0	0	0	0	0	0	3
23	5	0	0.563496902	0	0	0	0	0	0	0	0	0	0	0	3
24	5	0	0.587996768	0	0	0	0	0	0	0	0	0	0	0	3
25	5	0	0.612496633	0	0	0	0	0	0	0	0	0	0	0	3
26	5	0	0.636996498	0	0	0	0	0	0	0	0	0	0	0	3
27	5	0	0.661496364	0	0	0	0	0	0	0	0	0	0	0	3
28	6	0	0.685996229	0	0	0	0	0	0	0	0	0	0	0	3
29	6	0	0.710496094	0	0	0	0	0	0	0	0	0	0	0	3
30	6	0	0.73499596	0	0	0	0	0	0	0	0	0	0	0	3
31	6	0	0.759495825	0	0	0	0	0	0	0	0	0	0	0	3
32	6	0	0.78399569	0	0	0	0	0	0	0	0	0	0	0	3
33	6	0	0.808495556	0	0	0	0	0	0	0	0	0	0	0	3
34	7	0	0.832995421	0	0	0	0	0	0	0	0	0	0	0	3
35	7	0	0.857495286	0	0	0	0	0	0	0	0	0	0	0	3
36	7	0	0.881995152	0	0	0	0	0	0	0	0	0	0	0	3
37	7	0	0.906495017	0	0	0	0	0	0	0	0	0	0	0	3
38	7	0	0.930994882	0	0	0	0	0	0	0	0	0	0	0	3
39	8	0	0.955494748	0	0	0	0	0	0	0	0	0	0	0	3
40	8	0	0.979994613	0	0	0	0	0	0	0	0	0	0	0	3
41	8	0	1.00449448	0	0	0	0	0	5e-06	0	0	0	0	0	3
42	8	0	1.02899434	0	0	0	0	0	5e-06	0	0	0	0	0	3
43	8	0	1.05349421	0	0	0	0	0	5e-06	0	0	0	0	0	3
44	9	0	1.07799407	0	0	0	0	0	5e-06	0	0	0	0	0	3
45	9	0	1.10249394	0	0	0	0	0	5e-06	0	0	0	0	0	3
46	9	0	1.1269938	0	0	0	0	0	5e-06	0	0	0	0	0	3
47	9	0	1.15149367	0	0	0	0	0	5e-06	0	0	0	0	0	3
48	9	0	1.17599354	0	0	0	0	0	5e-06	0	0	0	0	0	3
49	10	0	1.2004934	0	0	0	0	0	5e-06	0	0	0	0	0	3
