Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
85	29	0	1.41885966	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	29	0	1.43555212	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	29	0	1.45224459	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	30	0	1.46893706	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	30	0	1.48562952	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	30	0	1.50232199	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	31	0	1.51901446	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	31	0	1.53570692	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	31	0	1.55239939	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	32	0	1.56909186	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	32	0	1.58578432	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	32	0	1.60247679	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	33	0	1.61916926	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	33	0	1.63586172	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	34	0	1.65255419	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	34	0	1.66924666	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	35	0	1.68593912	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	36	0	1.70263159	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	36	0	1.71932406	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	36	0	1.73601652	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	37	0	1.75270899	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	37	0	1.76940146	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	37	0	1.78609392	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	38	0	1.80278639	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	38	0	1.81947885	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	38	0	1.83617132	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	39	0	1.85286379	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	39	0	1.86955625	0	0	0	0	0	5e-06	0	0	0	0	0	3
113	39	0	1.88624872	0	0	0	0	0	5e-06	0	0	0	0	0	3
114	40	0	1.90294119	0	0	0	0	0	5e-06	0	0	0	0	0	3
115	40	0	1.91963365	0	0	0	0	0	5e-06	0	0	0	0	0	3
116	40	0	1.93632612	0	0	0	0	0	5e-06	0	0	0	0	0	3
117	41	0	1.95301859	0	0	0	0	0	5e-06	0	0	0	0	0	3
118	41	0	1.96971105	0	0	0	0	0	5e-06	0	0	0	0	0	3
119	41	0	1.98640352	0	0	0	0	0	5e-06	0	0	0	0	0	3
