Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
54	16	0	0.94253618	30.4570416	30.4792746	30.4570416	30.5056415	0.0485999379	0	0	0	52.6961	0	0	3
55	16	0	0.959990553	30.4544714	30.4777265	30.4544714	30.5056415	0.0511701359	0	0	0	52.5975	0	0	3
56	16	0	0.977444927	30.4510783	30.4762128	30.4510783	30.5056415	0.0545632216	0	0	0	52.7604	0	0	3
57	17	0	0.994899301	30.4503208	30.4745544	30.4503208	30.5056415	0.0553207151	0	0	0	52.6478	0	0	3
58	17	0	1.01235367	30.4448262	30.4724574	30.4448262	30.4978065	0.0529803613	0.0172251373	0	32.5	52.7414	0	0	3
59	17	0	1.02980805	30.4416535	30.470521	30.4416535	30.4907095	0.0490560641	0.0172251373	0	35.1	52.6846	0	0	3
60	17	0	1.04726242	30.4426771	30.4689562	30.4416535	30.4907095	0.0490560641	0.0172251373	0	35.1	52.7931	0	0	3
61	18	0	1.0647168	30.4381529	30.4672337	30.4381529	30.4907095	0.0359880066	0.0172251373	0	47.8	52.7066	0	0	3
62	18	0	1.08217117	30.4375027	30.4656083	30.4375027	30.4907095	0.024206141	0.0172251373	0	71.1	52.7473	0	0	3
63	18	0	1.09962554	30.4355278	30.4637055	30.4355278	30.4893193	0.0166476798	0.0172251373	0	100	52.7086	0	0	3
64	19	0	1.11707992	30.4375294	30.4619492	30.4355278	30.4893193	0.0180389498	0.0172251373	0	95.4	52.7818	0	0	3
65	19	0	1.13453429	30.4341368	30.4600463	30.4341368	30.4861257	0.0199417952	0.0172251373	0	86.3	52.769	0	0	3
66	19	0	1.15198866	30.4361038	30.4583215	30.4341368	30.4856932	0.0216666894	0.0172251373	0	79.5	52.8243	0	0	3
67	20	0	1.16944304	30.4315819	30.4564555	30.4315819	30.4850038	0.0235325971	0.0172251373	0	73.1	52.774	0	0	3
68	20	0	1.18689741	30.4351624	30.4547875	30.4315819	30.4850038	0.0252006872	0.0172251373	0	68.3	52.8218	0	0	3
69	20	0	1.20435179	30.4337452	30.4530199	30.4315819	30.4810863	0.0269682258	0.0172251373	0	63.8	52.8489	0	0	3
70	21	0	1.22180616	30.4377114	30.4515242	30.4315819	30.4749738	0.0284639099	0.0172251373	0	60.5	52.8726	0	0	3
71	21	0	1.23926053	30.4341896	30.4501179	30.4315819	30.4731183	0.0298702606	0.0172251373	0	57.6	52.8402	0	0	3
72	21	0	1.25671491	30.4370933	30.4488756	30.4315819	30.4720053	0.0311124996	0.0172251373	0	55.3	52.8585	0	0	3
73	21	0	1.27416928	30.4338093	30.4475629	30.4315819	30.4720053	0.0324252854	0.0172251373	0	53.1	52.8554	0	0	3
74	22	0	1.29162365	30.4346955	30.4462763	30.4315819	30.4673602	0.0337118298	0.0172251373	0	51	52.8709	0	0	3
75	22	0	1.30907803	30.4352318	30.4451684	30.4315819	30.4667683	0.034819703	0.0172251373	0	49.4	52.8592	0	0	3
76	22	0	1.3265324	30.4342887	30.4440484	30.4315819	30.4636977	0.0321157351	0.0172251373	0	53.6	52.8991	0	0	3
77	23	0	1.34398677	30.4329229	30.442994	30.4315819	30.4636977	0.0321157351	0.0172251373	0	53.6	52.8942	0	0	3
78	23	0	1.36144115	30.4348359	30.4419987	30.4315819	30.4616742	0.0300922327	0.0172251373	0	57.2	52.9409	0	0	3
79	23	0	1.37889552	30.4321662	30.4409812	30.4315819	30.4606188	0.0290368313	0.0172251373	0	59.3	52.9084	0	0	3
80	24	0	1.3963499	30.4356862	30.4401744	30.4315819	30.4606188	0.0290368313	0.0172251373	0	59.3	52.9079	0	0	3
81	24	0	1.41380427	30.4329108	30.4392301	30.4315819	30.4606188	0.0290368313	0.0172251373	0	59.3	52.8916	0	0	3
82	24	0	1.43125864	30.4340642	30.4383144	30.4315819	30.4570416	0.0254596873	0.0172251373	0	67.6	52.8886	0	0	3
83	25	0	1.44871302	30.4337721	30.437512	30.4315819	30.4544714	0.0228894892	0.0172251373	0	75.2	52.8981	0	0	3
84	25	0	1.46616739	30.4333932	30.4367852	30.4315819	30.4510783	0.0194964036	0.0172251373	0	88.3	52.9152	0	0	3
85	25	0	1.48362176	30.4348658	30.4362261	30.4315819	30.4503208	0.0187389101	0.0172251373	0	91.9	52.8868	0	0	3
86	26	0	1.50107614	30.4341062	30.435667	30.4315819	30.4448262	0.013244238	0.0172251373	0	100	52.8862	0	0	3
87	26	0	1.51853051	30.4332013	30.4352661	30.4315819	30.4426771	0.011095209	0.0172251373	0	100	52.8655	0	0	3
88	26	0	1.53598489	30.4345744	30.435022	30.4315819	30.4426771	0.011095209	0.0172251373	0	100	52.874	0	0	3
89	27	0	1.55343926	30.4321593	30.4346593	30.4315819	30.4381529	0.00657099173	0.0172251373	0	100	52.8541	0	0	3
90	27	0	1.57089363	30.435284	30.4345604	30.4315819	30.4377114	0.00612951584	0.0172251373	0	100	52.8713	0	0	3
91	27	0	1.58834801	30.4325401	30.4343893	30.4315819	30.4377114	0.00612951584	0.0172251373	0	100	52.8556	0	0	3
92	28	0	1.60580238	30.4336109	30.4343232	30.4315819	30.4377114	0.00612951584	0.0172251373	0	100	52.8404	0	0	3
93	28	0	1.62325675	30.4332417	30.4341753	30.4315819	30.4377114	0.00612951584	0.0172251373	0	100	52.846	0	0	3
