Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0171610717	559650.527	559650.527	559650.527	559650.527	0	0	0	0	1.8288e+08	0	0	3
2	3	0	0.0343221435	632021.197	595835.862	559650.527	632021.197	36185.3349	0	0	0	1.52102e+08	0	0	3
3	3	0	0.0514832152	653039.99	614903.905	559650.527	653039.99	55253.3778	0	0	0	8.97192e+07	0	0	3
4	3	0	0.0686442869	669145.341	628464.264	559650.527	669145.341	68813.7368	0	0	0	9.40589e+07	0	0	3
5	4	0	0.0858053587	675780.955	637927.602	559650.527	675780.955	78277.0751	0	0	0	8.86378e+07	0	0	3
6	4	0	0.10296643	677764.375	644567.064	559650.527	677764.375	84916.5373	0	0	0	7.858e+07	0	0	3
7	4	0	0.120127502	677290.208	649241.799	559650.527	677764.375	89591.2721	0	0	0	7.46498e+07	0	0	3
8	5	0	0.137288574	676958.063	652706.332	559650.527	677764.375	93055.8051	0	0	0	7.53733e+07	0	0	3
9	5	0	0.154449646	676081.105	655303.529	559650.527	677764.375	95653.0021	0	0	0	7.56017e+07	0	0	3
10	5	0	0.171610717	675519.979	657325.174	559650.527	677764.375	97674.6471	0	0	0	7.5103e+07	0	0	3
11	5	0	0.188771789	675116.875	658942.601	559650.527	677764.375	99292.0744	0	0	0	7.42368e+07	0	0	3
12	6	0	0.205932861	675052.17	660285.065	559650.527	677764.375	100634.538	0	0	0	7.30448e+07	0	0	3
13	6	0	0.223093933	674899.491	661409.252	559650.527	677764.375	101758.725	0	0	0	7.18929e+07	0	0	3
14	7	0	0.240255004	674965.92	662377.585	559650.527	677764.375	102727.059	0	0	0	7.06779e+07	0	0	3
15	7	0	0.257416076	674937.288	663214.899	559650.527	677764.375	103564.372	0	0	0	6.91408e+07	0	0	3
16	7	0	0.274577148	674910.223	663945.857	559650.527	677764.375	104295.33	0	0	0	6.83808e+07	0	0	3
17	7	0	0.291738219	674815.389	664585.241	559650.527	677764.375	104934.714	0	0	0	6.66549e+07	0	0	3
18	8	0	0.308899291	674798.909	665152.667	559650.527	677764.375	105502.14	0	0	0	6.48796e+07	0	0	3
19	8	0	0.326060363	674768.993	665658.789	559650.527	677764.375	106008.262	0	0	0	6.29275e+07	0	0	3
20	8	0	0.343221435	674744.804	666113.09	559650.527	677764.375	106462.563	0	0	0	6.09337e+07	0	0	3
21	9	0	0.360382506	674675.58	666520.828	559650.527	677764.375	106870.301	0	0	0	5.95969e+07	0	0	3
22	9	0	0.377543578	674611.738	666888.596	559650.527	677764.375	107238.069	0	0	0	5.82646e+07	0	0	3
23	9	0	0.39470465	674536.111	667221.097	559650.527	677764.375	107570.57	0	0	0	5.69757e+07	0	0	3
24	9	0	0.411865722	674503.207	667524.518	559650.527	677764.375	107873.991	0	0	0	5.56453e+07	0	0	3
25	10	0	0.429026793	674421.77	667800.408	559650.527	677764.375	108149.881	0	0	0	5.43003e+07	0	0	3
26	10	0	0.446187865	674397.953	668054.16	559650.527	677764.375	108403.633	0	0	0	5.34488e+07	0	0	3
27	10	0	0.463348937	674348.124	668287.27	559650.527	677764.375	108636.743	0	0	0	5.25605e+07	0	0	3
28	10	0	0.480510008	674289.368	668501.631	559650.527	677764.375	108851.104	0	0	0	5.16906e+07	0	0	3
29	11	0	0.49767108	674242.666	668699.597	559650.527	677764.375	109049.07	0	0	0	5.08897e+07	0	0	3
30	11	0	0.514832152	674188.414	668882.558	559650.527	677764.375	109232.031	0	0	0	5.00585e+07	0	0	3
31	11	0	0.531993224	674130.228	672698.548	632021.197	677764.375	45743.1782	0	0	0	4.95446e+07	0	0	3
32	12	0	0.549154295	674056.609	674099.728	653039.99	677764.375	24724.3845	0	0	0	4.89896e+07	0	0	3
33	12	0	0.566315367	673992.323	674798.139	669145.341	677764.375	8619.03412	0	0	0	4.84792e+07	0	0	3
34	12	0	0.583476439	673931.752	674957.686	673931.752	677764.375	3832.62249	0	0	0	4.79424e+07	0	0	3
35	12	0	0.600637511	673875.952	674894.186	673875.952	677764.375	3888.4233	0	0	0	4.7449e+07	0	0	3
36	13	0	0.617798582	673833.731	674763.165	673833.731	677290.208	3456.47743	0	0	0	4.70822e+07	0	0	3
