Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
41	14	0	0.703603941	0	0	0	0	0	0	0	0	0	0	0	3
42	14	0	0.720765013	0	0	0	0	0	0	0	0	0	0	0	3
43	15	0	0.737926084	0	0	0	0	0	0	0	0	0	0	0	3
44	15	0	0.755087156	0	0	0	0	0	0	0	0	0	0	0	3
45	15	0	0.772248228	0	0	0	0	0	0	0	0	0	0	0	3
46	16	0	0.7894093	0	0	0	0	0	0	0	0	0	0	0	3
47	16	0	0.806570371	0	0	0	0	0	0	0	0	0	0	0	3
48	16	0	0.823731443	0	0	0	0	0	0	0	0	0	0	0	3
49	16	0	0.840892515	0	0	0	0	0	0	0	0	0	0	0	3
50	17	0	0.858053587	0	0	0	0	0	0	0	0	0	0	0	3
51	17	0	0.875214658	0	0	0	0	0	0	0	0	0	0	0	3
52	17	0	0.89237573	0	0	0	0	0	0	0	0	0	0	0	3
53	18	0	0.909536802	0	0	0	0	0	0	0	0	0	0	0	3
54	18	0	0.926697874	0	0	0	0	0	0	0	0	0	0	0	3
55	18	0	0.943858945	0	0	0	0	0	0	0	0	0	0	0	3
56	18	0	0.961020017	0	0	0	0	0	0	0	0	0	0	0	3
57	19	0	0.978181089	0	0	0	0	0	0	0	0	0	0	0	3
58	19	0	0.99534216	0	0	0	0	0	0	0	0	0	0	0	3
59	19	0	1.01250323	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	19	0	1.0296643	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	20	0	1.04682538	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	20	0	1.06398645	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	20	0	1.08114752	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	21	0	1.09830859	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	21	0	1.11546966	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	21	0	1.13263073	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.14979181	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	22	0	1.16695288	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	22	0	1.18411395	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.20127502	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	23	0	1.21843609	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	23	0	1.23559716	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	24	0	1.25275824	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	24	0	1.26991931	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	24	0	1.28708038	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	25	0	1.30424145	0	0	0	0	0	5e-06	0	0	0	0	0	3
