Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0156481154	551.54626	551.54626	551.54626	551.54626	0	0	0	0	0	0	0	3
2	3	0	0.0312962308	551.507379	551.526819	551.507379	551.54626	0.019440614	0	0	0	0	0	0	3
3	3	0	0.0469443462	551.484477	551.512705	551.484477	551.54626	0.0335546792	0	0	0	0	0	0	3
4	3	0	0.0625924616	551.469276	551.501848	551.469276	551.54626	0.0444119915	0	0	0	0	0	0	3
5	4	0	0.078240577	551.461033	551.493685	551.461033	551.54626	0.0525748824	0	0	0	0	0	0	3
6	4	0	0.0938886924	551.467475	551.489317	551.461033	551.54626	0.0569432459	0	0	0	0	0	0	3
7	5	0	0.109536808	551.492648	551.489792	551.461033	551.54626	0.0569432459	0	0	0	0	0	0	3
8	5	0	0.125184923	551.532898	551.495181	551.461033	551.54626	0.0569432459	0	0	0	0	0	0	3
9	5	0	0.140833039	551.582555	551.504889	551.461033	551.582555	0.0569432459	0	0	0	0	0	0	3
10	5	0	0.156481154	551.640512	551.518451	551.461033	551.640512	0.0569432459	0	0	0	0	0	0	3
11	6	0	0.172129269	551.721187	551.536882	551.461033	551.721187	0.0569432459	0	0	0	0	0	0	3
12	6	0	0.187777385	551.803431	551.559094	551.461033	551.803431	0.0697776272	0	0	0	0	0	0	3
13	7	0	0.2034255	551.873163	551.583253	551.461033	551.873163	0.0939367417	0	0	0	0	0	0	3
14	7	0	0.219073616	551.933966	551.608304	551.461033	551.933966	0.118987661	0	0	0	0	0	0	3
15	7	0	0.234721731	551.981873	551.633209	551.461033	551.981873	0.143892231	0	0	0	0	0	0	3
16	8	0	0.250369847	552.028533	551.657917	551.461033	552.028533	0.168600024	0	0	0	0	0	0	3
17	8	0	0.266017962	552.064319	551.681823	551.461033	552.064319	0.192506023	0	0	0	0	0	0	3
18	8	0	0.281666077	552.088227	551.704401	551.461033	552.088227	0.215084044	0	0	0	0	0	0	3
19	9	0	0.297314193	552.109054	551.725698	551.461033	552.109054	0.236381588	0	0	0	0	0	0	3
20	9	0	0.312962308	552.12535	551.745681	551.461033	552.12535	0.256364192	0	0	0	0	0	0	3
21	9	0	0.328610424	552.144273	551.764661	551.461033	552.144273	0.275344759	0	0	0	0	0	0	3
22	10	0	0.344258539	552.15513	551.78241	551.461033	552.15513	0.293093341	0	0	0	0	0	0	3
23	10	0	0.359906654	552.170336	551.799276	551.461033	552.170336	0.309959703	0	0	0	0	0	0	3
24	10	0	0.37555477	552.170304	551.814736	551.461033	552.170336	0.325419196	0	0	0	0	0	0	3
