Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0156481154	-0.00012779643	-0.00012779643	-0.00012779643	-0.00012779643	0	0	0	0	0	0	0	3
2	3	0	0.0312962308	-1.90736765e-06	-6.48518989e-05	-0.00012779643	-1.90736765e-06	6.29445312e-05	0	0	0	0	0	0	3
3	3	0	0.0469443462	4.43371961e-06	-4.17566927e-05	-0.00012779643	4.43371961e-06	8.60397374e-05	0	0	0	0	0	0	3
4	3	0	0.0625924616	7.99197296e-07	-3.11177202e-05	-0.00012779643	4.43371961e-06	9.66787099e-05	0	0	0	0	0	0	3
5	4	0	0.078240577	3.07200192e-09	-2.48935618e-05	-0.00012779643	4.43371961e-06	0.000102902868	0	0	0	0	0	0	3
6	4	0	0.0938886924	-9.02213371e-08	-2.07596717e-05	-0.00012779643	4.43371961e-06	0.000107036758	0	0	0	0	0	0	3
7	5	0	0.109536808	-1.37043798e-07	-1.7813582e-05	-0.00012779643	4.43371961e-06	0.000109982848	0	0	0	0	0	0	3
8	5	0	0.125184923	-2.41798557e-07	-1.56171091e-05	-0.00012779643	4.43371961e-06	0.000112179321	0	0	0	0	0	0	3
9	5	0	0.140833039	-1.2488002e-07	-1.38957503e-05	-0.00012779643	4.43371961e-06	0.00011390068	0	0	0	0	0	0	3
10	5	0	0.156481154	-1.74244464e-07	-1.25235997e-05	-0.00012779643	4.43371961e-06	0.00011527283	0	0	0	0	0	0	3
11	6	0	0.172129269	3.99769816e-07	-1.13487479e-05	-0.00012779643	4.43371961e-06	0.000116447682	0	0	0	0	0	0	3
12	6	0	0.187777385	-6.1274165e-07	-1.04540807e-05	-0.00012779643	4.43371961e-06	0.000117342349	0	0	0	0	0	0	3
13	7	0	0.2034255	-2.3862033e-07	-9.66827609e-06	-0.00012779643	4.43371961e-06	0.000118128154	0	0	0	0	0	0	3
14	7	0	0.219073616	-9.95925528e-07	-9.04882248e-06	-0.00012779643	4.43371961e-06	0.000118747608	0	0	0	0	0	0	3
