Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0164625129	-1254842.89	-1254842.89	-1254842.89	-1254842.89	0	0	0	0	5.9151e+06	0	0	3
2	3	0	0.0329250259	-217796.436	-736319.662	-1254842.89	-217796.436	518523.226	0	0	0	6.98235e+06	0	0	3
3	3	0	0.0493875388	313150.923	-386496.134	-1254842.89	313150.923	868346.755	0	0	0	6.72532e+06	0	0	3
4	4	0	0.0658500517	403672.98	-188953.855	-1254842.89	403672.98	1065889.03	0	0	0	5.73887e+06	0	0	3
5	4	0	0.0823125647	394331.231	-72296.8381	-1254842.89	403672.98	1182546.05	0	0	0	4.39851e+06	0	0	3
6	4	0	0.0987750776	370202.745	1453.09248	-1254842.89	403672.98	1256295.98	0	0	0	3.72063e+06	0	0	3
7	4	0	0.115237591	363531.715	53178.61	-1254842.89	403672.98	1308021.5	0	0	0	3.41085e+06	0	0	3
8	5	0	0.131700103	355261.227	90938.9371	-1254842.89	403672.98	1345781.83	0	0	0	3.21587e+06	0	0	3
9	5	0	0.148162616	356385.497	120432.999	-1254842.89	403672.98	1375275.89	0	0	0	2.97451e+06	0	0	3
10	5	0	0.164625129	347410.495	143130.749	-1254842.89	403672.98	1397973.64	0	0	0	2.75744e+06	0	0	3
11	6	0	0.181087642	347404.569	161701.096	-1254842.89	403672.98	1416543.98	0	0	0	2.70752e+06	0	0	3
12	6	0	0.197550155	342081.906	176732.83	-1254842.89	403672.98	1431575.72	0	0	0	2.65291e+06	0	0	3
13	6	0	0.214012668	341619.896	189416.451	-1254842.89	403672.98	1444259.34	0	0	0	2.62613e+06	0	0	3
14	6	0	0.230475181	337982.418	200028.306	-1254842.89	403672.98	1454871.19	0	0	0	2.58484e+06	0	0	3
15	7	0	0.246937694	338663.87	209270.677	-1254842.89	403672.98	1464113.56	0	0	0	2.56344e+06	0	0	3
16	7	0	0.263400207	339293.164	217397.082	-1254842.89	403672.98	1472239.97	0	0	0	2.54406e+06	0	0	3
