Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0164625129	31.8353015	31.8353015	31.8353015	31.8353015	0	0	0	0	45.3501	0	0	3
2	3	0	0.0329250259	31.582329	31.7088152	31.582329	31.8353015	0.126486223	0	0	0	44.1114	0	0	3
3	3	0	0.0493875388	31.5496215	31.6557507	31.5496215	31.8353015	0.179550807	0	0	0	42.9084	0	0	3
4	4	0	0.0658500517	31.3740495	31.5853254	31.3740495	31.8353015	0.249976092	0	0	0	41.8835	0	0	3
5	4	0	0.0823125647	31.0811123	31.4844828	31.0811123	31.8353015	0.350818704	0	0	0	41.1814	0	0	3
6	4	0	0.0987750776	30.752703	31.3625195	30.752703	31.8353015	0.472782004	0	0	0	41.0427	0	0	3
7	4	0	0.115237591	30.4565841	31.2331001	30.4565841	31.8353015	0.602201347	0	0	0	40.8848	0	0	3
8	5	0	0.131700103	30.2297929	31.1076867	30.2297929	31.8353015	0.727614751	0	0	0	40.7311	0	0	3
9	5	0	0.148162616	30.0951408	30.9951816	30.0951408	31.8353015	0.84011985	0	0	0	40.5912	0	0	3
10	5	0	0.164625129	29.971354	30.8927989	29.971354	31.8353015	0.942502606	0	0	0	40.4598	0	0	3
11	6	0	0.181087642	29.8385007	30.7969536	29.8385007	31.8353015	1.0383479	0	0	0	40.4412	0	0	3
12	6	0	0.197550155	29.7502591	30.709729	29.7502591	31.8353015	1.12557244	0	0	0	40.4605	0	0	3
13	6	0	0.214012668	29.6929362	30.6315142	29.6929362	31.8353015	1.20378727	0	0	0	40.5083	0	0	3
14	6	0	0.230475181	29.6548351	30.5617514	29.6548351	31.8353015	1.27355006	0	0	0	40.4923	0	0	3
15	7	0	0.246937694	29.6310369	30.4997038	29.6310369	31.8353015	1.33559769	0	0	0	40.4505	0	0	3
16	7	0	0.263400207	29.6109541	30.4441569	29.6109541	31.8353015	1.39114455	0	0	0	40.4295	0	0	3
