Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
49	16	0	0.806663134	1321.41049	1321.80292	1316.79173	1324.15871	7.36698744	0	0	0	0	0	0	3
50	17	0	0.823125647	1320.92336	1321.9362	1317.04988	1324.15871	7.10883533	0	0	0	0	0	0	3
51	17	0	0.83958816	1322.45843	1322.11066	1317.68188	1324.15871	6.47683556	0	0	0	0	0	0	3
52	17	0	0.856050672	1322.73587	1322.2737	1318.20516	1324.15871	5.95355186	0	0	0	0	0	0	3
53	18	0	0.872513185	1323.50716	1322.44473	1319.36378	1324.15871	4.79492973	0	0	0	0	0	0	3
54	18	0	0.888975698	1323.08212	1322.56468	1319.78146	1324.15871	4.3772559	0	0	0	0	0	0	3
55	18	0	0.905438211	1323.45849	1322.68329	1320.73347	1324.15871	3.42524169	0	0	0	0	0	0	3
56	18	0	0.921900724	1321.58268	1322.71068	1320.92336	1324.15871	3.23534964	0	0	0	0	0	0	3
57	19	0	0.938363237	1321.64934	1322.72182	1320.92336	1324.15871	3.23534964	0	0	0	0	0	0	3
58	19	0	0.95482575	1321.02513	1322.68936	1320.92336	1324.15871	3.23534964	0	0	0	0	0	0	3
59	19	0	0.971288263	1321.47213	1322.65675	1320.92336	1324.15871	3.23534964	0	0	0	0	0	0	3
60	20	0	0.987750776	1320.98458	1322.59341	1320.92336	1324.15871	3.23534964	0	0	0	0	0	0	3
61	20	0	1.00421329	1322.49367	1322.56762	1320.92336	1324.15871	3.23534964	2.60523631	0	80.5	0	0	0	3
62	20	0	1.0206758	1322.75902	1322.53554	1320.92336	1324.15871	3.23534964	2.60523631	0	80.5	0	0	0	3
63	21	0	1.03713831	1323.51505	1322.5222	1320.92336	1324.15871	3.23534964	2.60523631	0	80.5	0	0	0	3
64	21	0	1.05360083	1323.06235	1322.48683	1320.92336	1323.91421	2.99084086	2.60523631	0	87.1	0	0	0	3
65	21	0	1.07006334	1322.11166	1322.42927	1320.92336	1323.91421	2.99084086	2.60523631	0	87.1	0	0	0	3
66	22	0	1.08652585	1322.13785	1322.37197	1320.92336	1323.87137	2.94800152	2.60523631	0	88.3	0	0	0	3
67	22	0	1.10298837	1321.81747	1322.3434	1320.92336	1323.87137	2.78886711	2.60523631	0	93.4	0	0	0	3
68	22	0	1.11945088	1321.96521	1322.32512	1320.92336	1323.87137	1.73055437	2.60523631	0	100	0	0	0	3
69	23	0	1.13591339	1322.95473	1322.35106	1320.92336	1323.87137	1.66870696	2.60523631	0	100	0	0	0	3
70	23	0	1.15237591	1321.40321	1322.32325	1320.92336	1323.87137	1.66870696	2.60523631	0	100	0	0	0	3
71	23	0	1.16883842	1322.59028	1322.34334	1320.92336	1323.87137	1.66870696	2.60523631	0	100	0	0	0	3
72	24	0	1.18530093	1322.50008	1322.31874	1320.92336	1323.87137	1.66870696	2.60523631	0	100	0	0	0	3
73	24	0	1.20176344	1321.97455	1322.27158	1320.92336	1323.87137	1.65786121	2.60523631	0	100	0	0	0	3
74	25	0	1.21822596	1322.05503	1322.21299	1320.92336	1323.51505	1.58142809	2.60523631	0	100	0	0	0	3
75	25	0	1.23468847	1321.80429	1322.16298	1320.92336	1323.51505	1.44611411	2.60523631	0	100	0	0	0	3
76	25	0	1.25115098	1321.98483	1322.1146	1320.92336	1323.51505	1.33785158	2.60523631	0	100	0	0	0	3
77	26	0	1.2676135	1322.97671	1322.15942	1320.92336	1323.51505	1.20023395	2.60523631	0	100	0	0	0	3
78	26	0	1.28407601	1321.48036	1322.15544	1320.92336	1323.51505	1.06942748	2.60523631	0	100	0	0	0	3
79	26	0	1.30053852	1322.60656	1322.20912	1320.92336	1323.51505	0.918905558	2.60523631	0	100	0	0	0	3
80	27	0	1.31700103	1322.50987	1322.24458	1320.92336	1323.51505	0.785626919	2.60523631	0	100	0	0	0	3
