Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0170332492	30.8749425	30.8749425	30.8749425	30.8749425	0	0	0	0	43.6113	0	0	3
2	2	0	0.0340664985	30.6217662	30.7483544	30.6217662	30.8749425	0.126588164	0	0	0	42.4743	0	0	3
3	2	0	0.0510997477	30.4260542	30.640921	30.4260542	30.8749425	0.234021558	0	0	0	41.4677	0	0	3
4	3	0	0.0681329969	30.2738904	30.5491633	30.2738904	30.8749425	0.325779203	0	0	0	40.5133	0	0	3
5	3	0	0.0851662462	30.1433612	30.4680029	30.1433612	30.8749425	0.406939626	0	0	0	39.554	0	0	3
6	3	0	0.102199495	29.989608	30.3882704	29.989608	30.8749425	0.486672108	0	0	0	39.0263	0	0	3
7	4	0	0.119232745	29.873061	30.3146691	29.873061	30.8749425	0.560273453	0	0	0	38.5381	0	0	3
8	4	0	0.136265994	29.7933307	30.2495018	29.7933307	30.8749425	0.625440749	0	0	0	38.0833	0	0	3
9	4	0	0.153299243	29.7405856	30.1929555	29.7405856	30.8749425	0.681986995	0	0	0	37.6797	0	0	3
10	4	0	0.170332492	29.7043144	30.1440914	29.7043144	30.8749425	0.73085111	0	0	0	39.2048	0	0	3
11	5	0	0.187365742	29.6667017	30.1006924	29.6667017	30.8749425	0.774250179	0	0	0	41.695	0	0	3
12	5	0	0.204398991	29.64125	30.0624055	29.64125	30.8749425	0.812537038	0	0	0	43.7832	0	0	3
13	5	0	0.22143224	29.6241452	30.0286932	29.6241452	30.8749425	0.846249372	0	0	0	45.5029	0	0	3
14	5	0	0.238465489	29.6110215	29.9988595	29.6110215	30.8749425	0.876083065	0	0	0	46.9967	0	0	3
15	6	0	0.255498738	29.6035282	29.9725041	29.6035282	30.8749425	0.902438482	0	0	0	48.231	0	0	3
16	6	0	0.272531988	29.5981341	29.9491059	29.5981341	30.8749425	0.925836606	0	0	0	49.8156	0	0	3
17	6	0	0.289565237	29.6000479	29.9285731	29.5981341	30.8749425	0.946369431	0	0	0	51.042	0	0	3
18	6	0	0.306598486	29.6013107	29.9103919	29.5981341	30.8749425	0.964550673	0	0	0	52.0978	0	0	3
19	7	0	0.323631735	29.6063426	29.8943893	29.5981341	30.8749425	0.980553265	0	0	0	52.9539	0	0	3
20	7	0	0.340664985	29.6132558	29.8803326	29.5981341	30.8749425	0.994609937	0	0	0	53.6554	0	0	3
21	7	0	0.357698234	29.6256584	29.8682053	29.5981341	30.8749425	1.00673728	0	0	0	54.4229	0	0	3
22	8	0	0.374731483	29.6395511	29.8578119	29.5981341	30.8749425	1.01713066	0	0	0	55.0424	0	0	3
23	8	0	0.391764732	29.6535656	29.8489316	29.5981341	30.8749425	1.02601093	0	0	0	55.5113	0	0	3
24	8	0	0.408797982	29.6686986	29.8414219	29.5981341	30.8749425	1.03352064	0	0	0	55.8381	0	0	3
25	8	0	0.425831231	29.6813569	29.8350193	29.5981341	30.8749425	1.03992324	0	0	0	56.0431	0	0	3
26	9	0	0.44286448	29.6972831	29.8297218	29.5981341	30.8749425	1.04522078	0	0	0	56.1965	0	0	3
27	9	0	0.459897729	29.7101821	29.8252944	29.5981341	30.8749425	1.04964818	0	0	0	56.2314	0	0	3
28	9	0	0.476930978	29.7235107	29.8216592	29.5981341	30.8749425	1.05328331	0	0	0	56.2164	0	0	3
29	9	0	0.493964228	29.7341364	29.8186412	29.5981341	30.8749425	1.05630133	0	0	0	56.2244	0	0	3
