Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0243856452	0	0	0	0	0	0	0	0	0	0	0	3
2	1	0	0.0487712904	0	0	0	0	0	0	0	0	0	0	0	3
3	1	0	0.0731569355	0	0	0	0	0	0	0	0	0	0	0	3
4	2	0	0.0975425807	0	0	0	0	0	0	0	0	0	0	0	3
5	2	0	0.121928226	0	0	0	0	0	0	0	0	0	0	0	3
6	2	0	0.146313871	0	0	0	0	0	0	0	0	0	0	0	3
7	2	0	0.170699516	0	0	0	0	0	0	0	0	0	0	0	3
8	2	0	0.195085161	0	0	0	0	0	0	0	0	0	0	0	3
9	3	0	0.219470807	0	0	0	0	0	0	0	0	0	0	0	3
10	3	0	0.243856452	0	0	0	0	0	0	0	0	0	0	0	3
11	3	0	0.268242097	0	0	0	0	0	0	0	0	0	0	0	3
12	3	0	0.292627742	0	0	0	0	0	0	0	0	0	0	0	3
13	3	0	0.317013387	0	0	0	0	0	0	0	0	0	0	0	3
14	3	0	0.341399033	0	0	0	0	0	0	0	0	0	0	0	3
15	4	0	0.365784678	0	0	0	0	0	0	0	0	0	0	0	3
16	4	0	0.390170323	0	0	0	0	0	0	0	0	0	0	0	3
17	4	0	0.414555968	0	0	0	0	0	0	0	0	0	0	0	3
18	4	0	0.438941613	0	0	0	0	0	0	0	0	0	0	0	3
19	4	0	0.463327258	0	0	0	0	0	0	0	0	0	0	0	3
20	4	0	0.487712904	0	0	0	0	0	0	0	0	0	0	0	3
21	5	0	0.512098549	0	0	0	0	0	0	0	0	0	0	0	3
22	5	0	0.536484194	0	0	0	0	0	0	0	0	0	0	0	3
23	5	0	0.560869839	0	0	0	0	0	0	0	0	0	0	0	3
24	5	0	0.585255484	0	0	0	0	0	0	0	0	0	0	0	3
25	5	0	0.60964113	0	0	0	0	0	0	0	0	0	0	0	3
26	6	0	0.634026775	0	0	0	0	0	0	0	0	0	0	0	3
27	6	0	0.65841242	0	0	0	0	0	0	0	0	0	0	0	3
28	6	0	0.682798065	0	0	0	0	0	0	0	0	0	0	0	3
29	6	0	0.70718371	0	0	0	0	0	0	0	0	0	0	0	3
30	6	0	0.731569355	0	0	0	0	0	0	0	0	0	0	0	3
31	6	0	0.755955001	0	0	0	0	0	0	0	0	0	0	0	3
32	7	0	0.780340646	0	0	0	0	0	0	0	0	0	0	0	3
33	7	0	0.804726291	0	0	0	0	0	0	0	0	0	0	0	3
34	7	0	0.829111936	0	0	0	0	0	0	0	0	0	0	0	3
35	7	0	0.853497581	0	0	0	0	0	0	0	0	0	0	0	3
36	7	0	0.877883226	0	0	0	0	0	0	0	0	0	0	0	3
37	7	0	0.902268872	0	0	0	0	0	0	0	0	0	0	0	3
38	8	0	0.926654517	0	0	0	0	0	0	0	0	0	0	0	3
39	8	0	0.951040162	0	0	0	0	0	0	0	0	0	0	0	3
40	8	0	0.975425807	0	0	0	0	0	0	0	0	0	0	0	3
41	8	0	0.999811452	0	0	0	0	0	0	0	0	0	0	0	3
42	8	0	1.0241971	0	0	0	0	0	5e-06	0	0	0	0	0	3
43	9	0	1.04858274	0	0	0	0	0	5e-06	0	0	0	0	0	3
44	9	0	1.07296839	0	0	0	0	0	5e-06	0	0	0	0	0	3
45	9	0	1.09735403	0	0	0	0	0	5e-06	0	0	0	0	0	3
46	9	0	1.12173968	0	0	0	0	0	5e-06	0	0	0	0	0	3
47	9	0	1.14612532	0	0	0	0	0	5e-06	0	0	0	0	0	3
48	10	0	1.17051097	0	0	0	0	0	5e-06	0	0	0	0	0	3
49	10	0	1.19489661	0	0	0	0	0	5e-06	0	0	0	0	0	3
50	10	0	1.21928226	0	0	0	0	0	5e-06	0	0	0	0	0	3
51	10	0	1.2436679	0	0	0	0	0	5e-06	0	0	0	0	0	3
52	10	0	1.26805355	0	0	0	0	0	5e-06	0	0	0	0	0	3
53	11	0	1.29243919	0	0	0	0	0	5e-06	0	0	0	0	0	3
54	11	0	1.31682484	0	0	0	0	0	5e-06	0	0	0	0	0	3
