Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0243856452	1.73274406e-05	1.73274406e-05	1.73274406e-05	1.73274406e-05	0	0	0	0	0	0	0	3
2	1	0	0.0487712904	4.79316446e-07	8.90337851e-06	4.79316446e-07	1.73274406e-05	8.42406206e-06	0	0	0	0	0	0	3
3	1	0	0.0731569355	-5.12053167e-07	5.76490128e-06	-5.12053167e-07	1.73274406e-05	1.15625393e-05	0	0	0	0	0	0	3
4	2	0	0.0975425807	-4.4810925e-07	4.21164865e-06	-5.12053167e-07	1.73274406e-05	1.31157919e-05	0	0	0	0	0	0	3
5	2	0	0.121928226	-9.31542268e-08	3.35068808e-06	-5.12053167e-07	1.73274406e-05	1.39767525e-05	0	0	0	0	0	0	3
6	2	0	0.146313871	6.87359058e-08	2.80369605e-06	-5.12053167e-07	1.73274406e-05	1.45237445e-05	0	0	0	0	0	0	3
7	2	0	0.170699516	-1.54226454e-07	2.38113569e-06	-5.12053167e-07	1.73274406e-05	1.49463049e-05	0	0	0	0	0	0	3
8	2	0	0.195085161	2.17987481e-07	2.11074216e-06	-5.12053167e-07	1.73274406e-05	1.52166984e-05	0	0	0	0	0	0	3
9	3	0	0.219470807	2.11296405e-07	1.89969263e-06	-5.12053167e-07	1.73274406e-05	1.54277479e-05	0	0	0	0	0	0	3
10	3	0	0.243856452	2.66735954e-07	1.73639697e-06	-5.12053167e-07	1.73274406e-05	1.55910436e-05	0	0	0	0	0	0	3
11	3	0	0.268242097	2.35427244e-07	1.59994517e-06	-5.12053167e-07	1.73274406e-05	1.57274954e-05	0	0	0	0	0	0	3
12	3	0	0.292627742	2.47279465e-07	1.48722303e-06	-5.12053167e-07	1.73274406e-05	1.58402175e-05	0	0	0	0	0	0	3
13	3	0	0.317013387	2.21835878e-07	1.38988556e-06	-5.12053167e-07	1.73274406e-05	1.5937555e-05	0	0	0	0	0	0	3
14	3	0	0.341399033	2.15126207e-07	1.30597418e-06	-5.12053167e-07	1.73274406e-05	1.60214664e-05	0	0	0	0	0	0	3
15	4	0	0.365784678	7.88825136e-08	1.22416806e-06	-5.12053167e-07	1.73274406e-05	1.61032725e-05	0	0	0	0	0	0	3
16	4	0	0.390170323	-9.33401366e-08	1.1418238e-06	-5.12053167e-07	1.73274406e-05	1.61856168e-05	0	0	0	0	0	0	3
17	4	0	0.414555968	-1.38467575e-06	9.93206182e-07	-1.38467575e-06	1.73274406e-05	1.63342344e-05	0	0	0	0	0	0	3
18	4	0	0.438941613	-6.23521449e-07	9.0338798e-07	-1.38467575e-06	1.73274406e-05	1.64240526e-05	0	0	0	0	0	0	3
19	4	0	0.463327258	-1.5018974e-07	8.47936521e-07	-1.38467575e-06	1.73274406e-05	1.64795041e-05	0	0	0	0	0	0	3
20	4	0	0.487712904	-3.61120555e-07	7.87483667e-07	-1.38467575e-06	1.73274406e-05	1.65399569e-05	0	0	0	0	0	0	3
21	5	0	0.512098549	6.38622007e-08	7.53025502e-07	-1.38467575e-06	1.73274406e-05	1.65744151e-05	0	0	0	0	0	0	3
22	5	0	0.536484194	2.29444768e-07	-6.11647742e-08	-1.38467575e-06	4.79316446e-07	1.86399219e-06	0	0	0	0	0	0	3
23	5	0	0.560869839	-7.87800447e-08	-8.77407975e-08	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
24	5	0	0.585255484	2.30656873e-07	-5.23736528e-08	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
25	5	0	0.60964113	-2.15203109e-07	-4.12828842e-08	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
26	6	0	0.634026775	1.40005925e-07	-3.01800198e-08	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
27	6	0	0.65841242	1.87192949e-07	-2.45392082e-08	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
28	6	0	0.682798065	2.29729393e-07	-6.25559646e-09	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
29	6	0	0.70718371	1.84036756e-07	-7.87229767e-09	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
30	6	0	0.731569355	1.91790518e-07	-8.80114943e-09	-1.38467575e-06	2.66735954e-07	1.6514117e-06	0	0	0	0	0	0	3
31	6	0	0.755955001	1.12840258e-07	-1.61295159e-08	-1.38467575e-06	2.47279465e-07	1.63195521e-06	0	0	0	0	0	0	3
32	7	0	0.780340646	-5.25538524e-07	-5.2365981e-08	-1.38467575e-06	2.47279465e-07	1.57496383e-06	0	0	0	0	0	0	3
33	7	0	0.804726291	-2.51905751e-07	-7.61367056e-08	-1.38467575e-06	2.30656873e-07	1.47762636e-06	0	0	0	0	0	0	3
34	7	0	0.829111936	-3.23968899e-07	-1.02127409e-07	-1.38467575e-06	2.30656873e-07	1.40810158e-06	0	0	0	0	0	0	3
35	7	0	0.853497581	6.56629793e-07	-8.11034289e-08	-1.38467575e-06	6.56629793e-07	1.32629547e-06	0	0	0	0	0	0	3
36	7	0	0.877883226	-2.42418929e-07	-9.64034976e-08	-1.38467575e-06	6.56629793e-07	1.24395121e-06	0	0	0	0	0	0	3
37	7	0	0.902268872	-5.80409062e-07	-1.19597256e-07	-1.38467575e-06	6.56629793e-07	1.11280344e-06	0	0	0	0	0	0	3
