Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
33	10	0	0.555315946	1.47490093e-06	-2.94475677e-06	-2.32055621e-05	1.74337806e-05	1.1151081e-05	0	0	0	0	0	0	3
34	10	0	0.572143702	4.69363697e-06	-2.91313891e-06	-2.32055621e-05	1.74337806e-05	8.23884745e-06	0	0	0	0	0	0	3
35	10	0	0.588971458	2.41946595e-06	-2.85098018e-06	-2.32055621e-05	1.74337806e-05	6.46913971e-06	0	0	0	0	0	0	3
36	11	0	0.605799214	5.03612792e-06	-2.66812362e-06	-2.32055621e-05	1.74337806e-05	5.60129565e-06	0	0	0	0	0	0	3
37	11	0	0.62262697	3.04790243e-05	-1.58664896e-06	-2.32055621e-05	3.04790243e-05	6.30928428e-06	0	0	0	0	0	0	3
38	11	0	0.639454726	-8.58105048e-08	-1.41345827e-06	-2.32055621e-05	3.04790243e-05	6.12859745e-06	0	0	0	0	0	0	3
39	11	0	0.656282482	-2.21168869e-05	-1.99365332e-06	-2.32055621e-05	3.04790243e-05	5.43597961e-06	0	0	0	0	0	0	3
40	12	0	0.673110238	-3.12584152e-05	-3.01507125e-06	-3.12584152e-05	3.04790243e-05	4.6610248e-06	0	0	0	0	0	0	3
41	12	0	0.689937993	-9.3536516e-06	-3.38269513e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
42	12	0	0.706765749	-1.92353025e-05	-3.97227066e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
43	12	0	0.723593505	-2.48663908e-05	-4.90924201e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
44	13	0	0.740421261	6.29776248e-06	-4.86443722e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
45	13	0	0.757249017	-2.69110212e-06	-4.80886862e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
46	13	0	0.774076773	1.96519061e-05	-4.26156134e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
47	13	0	0.790904529	-4.64906749e-06	-4.31911442e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
48	13	0	0.807732285	3.33460674e-06	-3.96608412e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
49	14	0	0.824560041	1.08387001e-05	-3.89496167e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
50	14	0	0.841387797	6.74979865e-06	-3.51562726e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
51	14	0	0.858215553	2.47069608e-06	-3.26807659e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
52	14	0	0.875043309	-8.25323532e-06	-3.11721714e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
53	15	0	0.891871065	-3.70851187e-06	-3.15652281e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
54	15	0	0.908698821	-6.26817087e-06	-3.05693294e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
55	15	0	0.925526577	1.09284013e-05	-2.42722009e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
56	15	0	0.942354333	4.72952188e-06	-1.81685408e-06	-3.12584152e-05	3.04790243e-05	4.34802743e-06	0	0	0	0	0	0	3
57	16	0	0.959182088	1.12618103e-05	-6.67941666e-07	-3.12584152e-05	3.04790243e-05	5.09354404e-06	0	0	0	0	0	0	3
58	16	0	0.976009844	5.92251553e-07	6.83686635e-09	-3.12584152e-05	3.04790243e-05	5.73137637e-06	0	0	0	0	0	0	3
59	16	0	0.9928376	7.76957467e-06	4.22157553e-07	-3.12584152e-05	3.04790243e-05	6.03074201e-06	0	0	0	0	0	0	3
60	16	0	1.00966536	-4.14879396e-07	4.83191173e-07	-3.12584152e-05	3.04790243e-05	5.39243318e-06	0.0168855431	0	0	0	0	0	3
61	17	0	1.02649311	3.14686286e-06	5.46913495e-07	-3.12584152e-05	3.04790243e-05	5.4561555e-06	0.0168029885	0	0	0	0	0	3
62	17	0	1.04332087	5.37167201e-05	1.75634481e-06	-3.12584152e-05	5.37167201e-05	6.66558682e-06	0.0166660301	0	0	0	0	0	3
63	17	0	1.06014862	5.15269383e-06	1.87893791e-06	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0164881181	0	0	0	0	0	3
64	17	0	1.07697638	-1.54098143e-05	1.20882286e-06	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0163549003	0	0	0	0	0	3
65	18	0	1.09380414	1.13558962e-05	1.50670387e-06	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0162328915	0	0	0	0	0	3
66	18	0	1.11063189	-1.3154902e-06	1.29498327e-06	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0161534221	0	0	0	0	0	3
67	18	0	1.12745965	-6.00721922e-06	7.87751492e-08	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0160919308	0	0	0	0	0	3
68	18	0	1.1442874	3.27383309e-06	1.90763269e-07	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0160823381	0	0	0	0	0	3
69	19	0	1.16111516	1.50829692e-05	1.43075847e-06	-3.12584152e-05	5.37167201e-05	6.78817991e-06	0.0159121011	0	0	0	0	0	3
70	19	0	1.17794292	-3.20235799e-05	1.40525298e-06	-3.20235799e-05	5.37167201e-05	6.78817991e-06	0.0158646006	0	0	0	0	0	3
71	19	0	1.19477067	-9.90930371e-06	1.38673125e-06	-3.20235799e-05	5.37167201e-05	6.78817991e-06	0.015766801	0	0	0	0	0	3
72	20	0	1.21159843	1.38457228e-05	2.48943209e-06	-3.20235799e-05	5.37167201e-05	7.3986741e-06	0.0156435223	0	0	0	0	0	3
73	20	0	1.22842618	1.1012108e-05	3.68538205e-06	-3.20235799e-05	5.37167201e-05	8.54981927e-06	0.0155502668	0	0	0	0	0	3
74	20	0	1.24525394	-7.63758017e-08	3.47291077e-06	-3.20235799e-05	5.37167201e-05	8.49425067e-06	0.0155862343	0	0	0	0	0	3
75	20	0	1.2620817	7.25091762e-06	3.80431143e-06	-3.20235799e-05	5.37167201e-05	8.12342585e-06	0.0155822334	0	0	0	0	0	3
76	21	0	1.27890945	8.48340419e-06	3.43202803e-06	-3.20235799e-05	5.37167201e-05	8.12342585e-06	0.0156586734	0	0	0	0	0	3
77	21	0	1.29573721	-1.42707113e-05	3.11130657e-06	-3.20235799e-05	5.37167201e-05	7.77039555e-06	0.0157054274	0	0	0	0	0	3
78	21	0	1.31256496	-3.05508793e-06	2.89831675e-06	-3.20235799e-05	5.37167201e-05	7.6992731e-06	0.0157383943	0	0	0	0	0	3
79	21	0	1.32939272	7.60896959e-06	2.79065907e-06	-3.20235799e-05	5.37167201e-05	7.31993869e-06	0.0157195849	0	0	0	0	0	3
80	22	0	1.34622048	4.96527603e-06	2.73117498e-06	-3.20235799e-05	5.37167201e-05	7.07238802e-06	0.0157947114	0	0	0	0	0	3
81	22	0	1.36304823	4.84903952e-06	2.8104531e-06	-3.20235799e-05	5.37167201e-05	6.96083424e-06	0.0158607953	0	0	0	0	0	3
82	22	0	1.37987599	-3.46916711e-05	1.9291719e-06	-3.46916711e-05	5.37167201e-05	6.96083424e-06	0.0159508294	0	0	0	0	0	3
83	23	0	1.39670374	-2.43881764e-06	1.97149504e-06	-3.46916711e-05	5.37167201e-05	6.86124437e-06	0.0159766421	0	0	0	0	0	3
84	23	0	1.4135315	1.08154164e-05	2.54094795e-06	-3.46916711e-05	5.37167201e-05	6.23153152e-06	0.0160325413	0	0	0	0	0	3
85	23	0	1.43035925	-1.66474206e-05	1.62175389e-06	-3.46916711e-05	5.37167201e-05	5.62116551e-06	0.0161202856	0	0	0	0	0	3
86	23	0	1.44718701	-3.25377981e-06	1.35564383e-06	-3.46916711e-05	5.37167201e-05	4.4722531e-06	0.0162322048	0	0	0	0	0	3
87	24	0	1.46401477	-9.18569385e-06	6.74060362e-07	-3.46916711e-05	5.37167201e-05	3.79747456e-06	0.0162691161	0	0	0	0	0	3
88	24	0	1.48084252	-3.35835618e-06	5.42373438e-07	-3.46916711e-05	5.37167201e-05	3.72553628e-06	0.0163305015	0	0	0	0	0	3
89	24	0	1.49767028	1.22492375e-05	6.91695534e-07	-3.46916711e-05	5.37167201e-05	3.72553628e-06	0.0162983151	0	0	0	0	0	3
