Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	15	0	0.891871065	289383.611	262102.982	202157.014	303459.076	101302.062	0	0	0	2.80622e+10	0	0	3
54	15	0	0.908698821	306029.503	262483.223	202157.014	306029.503	103872.489	0	0	0	2.77852e+10	0	0	3
55	15	0	0.925526577	303953.326	263023.578	202157.014	306029.503	103872.489	0	0	0	2.76784e+10	0	0	3
56	15	0	0.942354333	297932.087	264340.178	202157.014	306029.503	103872.489	0	0	0	2.76087e+10	0	0	3
57	16	0	0.959182088	306526.788	265115.005	202157.014	306526.788	104369.774	0	0	0	2.71621e+10	0	0	3
58	16	0	0.976009844	323172.56	267518.846	202157.014	323172.56	121015.546	0	0	0	2.68012e+10	0	0	3
59	16	0	0.9928376	315743.257	270369.201	202157.014	323172.56	121015.546	0	0	0	2.66264e+10	0	0	3
60	16	0	1.00966536	327416.673	274101.594	202157.014	327416.673	125259.659	54691.5542	0	0	2.61836e+10	0	0	3
61	17	0	1.02649311	332814.934	277714.465	202157.014	332814.934	130657.92	54691.5542	0	0	2.59689e+10	0	0	3
62	17	0	1.04332087	330806.776	281846.278	202157.014	332814.934	130657.92	54691.5542	0	0	2.55636e+10	0	0	3
63	17	0	1.06014862	325959.197	284805.042	202157.014	332814.934	130657.92	54691.5542	0	0	2.53883e+10	0	0	3
64	17	0	1.07697638	318069.583	287969.506	202157.014	332814.934	130657.92	54691.5542	0	0	2.50555e+10	0	0	3
65	18	0	1.09380414	317532.836	291815.367	233782.867	332814.934	99032.0671	54691.5542	0	0	2.49182e+10	0	0	3
66	18	0	1.11063189	314272.147	294498.343	248163.885	332814.934	70539.581	54691.5542	0	0	2.4605e+10	0	0	3
67	18	0	1.12745965	301654.786	295894.503	248163.885	332814.934	59066.9655	54691.5542	0	0	2.43706e+10	0	0	3
68	18	0	1.1442874	317192.037	297361.588	248163.885	332814.934	59066.9655	54691.5542	0	0	2.39191e+10	0	0	3
69	19	0	1.16111516	327166.738	299899.7	248163.885	332814.934	59066.9655	54691.5542	0	0	2.40638e+10	0	0	3
70	19	0	1.17794292	307483.394	301877.017	250504.795	332814.934	59066.9655	54691.5542	0	0	2.39933e+10	0	0	3
71	19	0	1.19477067	310518.525	303877.475	259525.927	332814.934	55248.6205	54691.5542	0	0	2.37496e+10	0	0	3
72	20	0	1.21159843	309926.659	305557.499	264430.709	332814.934	44496.8542	54691.5542	0	0	2.3411e+10	0	0	3
73	20	0	1.22842618	298132.356	306582.957	264430.709	332814.934	45522.312	54691.5542	0	0	2.32054e+10	0	0	3
74	20	0	1.24525394	300737.14	307793.171	278668.348	332814.934	46732.5264	54691.5542	0	0	2.27987e+10	0	0	3
75	20	0	1.2620817	299940.058	308398.066	278668.348	332814.934	47337.4212	54691.5542	0	0	2.26415e+10	0	0	3
76	21	0	1.27890945	295511.545	308959.506	287914.916	332814.934	44900.0185	54691.5542	0	0	2.24268e+10	0	0	3
77	21	0	1.29573721	298524.521	309313.159	289383.611	332814.934	43431.3232	54691.5542	0	0	2.23163e+10	0	0	3
78	21	0	1.31256496	301619.944	309251.855	289383.611	332814.934	43431.3232	54691.5542	0	0	2.20798e+10	0	0	3
79	21	0	1.32939272	298285.883	309134.316	289383.611	332814.934	43431.3232	54691.5542	0	0	2.19235e+10	0	0	3
80	22	0	1.34622048	294609.088	308916.249	289383.611	332814.934	43431.3232	54691.5542	0	0	2.16908e+10	0	0	3
81	22	0	1.36304823	286288.083	308582.421	286288.083	332814.934	46526.851	54691.5542	0	0	2.15263e+10	0	0	3
82	22	0	1.37987599	290803.295	308266.911	286288.083	332814.934	46526.851	54691.5542	0	0	2.1335e+10	0	0	3
83	23	0	1.39670374	298384.141	308566.929	286288.083	332814.934	46526.851	54691.5542	0	0	2.1193e+10	0	0	3
84	23	0	1.4135315	297882.49	308295.362	286288.083	332814.934	46289.5816	54691.5542	0	0	2.10298e+10	0	0	3
85	23	0	1.43035925	290129.451	307834.566	286288.083	332814.934	44972.9815	54691.5542	0	0	2.09418e+10	0	0	3
86	23	0	1.44718701	284367.289	307382.406	284367.289	332814.934	44198.1546	54691.5542	0	0	2.07914e+10	0	0	3
87	24	0	1.46401477	296374.03	307043.981	284367.289	332814.934	41794.3139	54691.5542	0	0	2.06889e+10	0	0	3
88	24	0	1.48084252	309231.494	306579.278	284367.289	332814.934	38943.9586	54691.5542	0	0	2.06262e+10	0	0	3
89	24	0	1.49767028	306252.458	306262.918	284367.289	332814.934	35211.5658	54691.5542	0	0	2.05655e+10	0	0	3
