Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	11	0	0.656282482	-1.27273574e+10	-1.30236027e+10	-2.49890078e+10	-4.03398767e+09	2.09550202e+10	0	0	0	3.19749e+10	0	0	3
40	12	0	0.673110238	-1.27005867e+10	-1.26139887e+10	-1.8810481e+10	-4.03398767e+09	1.47764933e+10	0	0	0	3.15659e+10	0	0	3
41	12	0	0.689937993	-1.20150758e+10	-1.23874752e+10	-1.72191868e+10	-4.03398767e+09	1.31851991e+10	0	0	0	3.14335e+10	0	0	3
42	12	0	0.706765749	-1.15215066e+10	-1.22574752e+10	-1.72191868e+10	-4.03398767e+09	1.31851991e+10	0	0	0	3.13962e+10	0	0	3
43	12	0	0.723593505	-1.12092285e+10	-1.22457336e+10	-1.72191868e+10	-4.03398767e+09	1.31851991e+10	0	0	0	3.13074e+10	0	0	3
44	13	0	0.740421261	-1.1075104e+10	-1.22930606e+10	-1.72191868e+10	-4.03398767e+09	1.31851991e+10	0	0	0	3.15484e+10	0	0	3
45	13	0	0.757249017	-1.10413374e+10	-1.24066051e+10	-1.72191868e+10	-4.03398767e+09	1.31851991e+10	0	0	0	3.15296e+10	0	0	3
46	13	0	0.774076773	-1.12586171e+10	-1.26114313e+10	-1.72191868e+10	-4.03398767e+09	1.31851991e+10	0	0	0	3.14165e+10	0	0	3
47	13	0	0.790904529	-1.13870535e+10	-1.28565335e+10	-1.72191868e+10	-4.26732458e+09	1.29518622e+10	0	0	0	3.0365e+10	0	0	3
48	13	0	0.807732285	-1.12078096e+10	-1.3087883e+10	-1.72191868e+10	-5.49808289e+09	1.17211039e+10	0	0	0	3.01726e+10	0	0	3
49	14	0	0.824560041	-1.12334132e+10	-1.32790607e+10	-1.72191868e+10	-8.0472884e+09	9.17189837e+09	0	0	0	3.014e+10	0	0	3
50	14	0	0.841387797	-1.12106008e+10	-1.33845044e+10	-1.72191868e+10	-9.53674972e+09	7.68243704e+09	0	0	0	3.00696e+10	0	0	3
51	14	0	0.858215553	-1.10960599e+10	-1.34364814e+10	-1.72191868e+10	-1.08901606e+10	6.32902616e+09	0	0	0	2.9946e+10	0	0	3
52	14	0	0.875043309	-1.11535315e+10	-1.34452605e+10	-1.72191868e+10	-1.10413374e+10	6.17784932e+09	0	0	0	2.922e+10	0	0	3
53	15	0	0.891871065	-1.10722513e+10	-1.34099252e+10	-1.72191868e+10	-1.10413374e+10	6.17784932e+09	0	0	0	2.88232e+10	0	0	3
54	15	0	0.908698821	-1.0768846e+10	-1.33303332e+10	-1.72191868e+10	-1.0768846e+10	6.45034079e+09	0	0	0	2.86648e+10	0	0	3
55	15	0	0.925526577	-1.07520199e+10	-1.32228169e+10	-1.72191868e+10	-1.07520199e+10	6.46716686e+09	0	0	0	2.8777e+10	0	0	3
56	15	0	0.942354333	-1.10026067e+10	-1.30678582e+10	-1.72191868e+10	-1.07520199e+10	6.46716686e+09	0	0	0	2.87207e+10	0	0	3
57	16	0	0.959182088	-1.09462639e+10	-1.28774624e+10	-1.72191868e+10	-1.07520199e+10	6.46716686e+09	0	0	0	2.83154e+10	0	0	3
58	16	0	0.976009844	-1.09503817e+10	-1.26738038e+10	-1.72191868e+10	-1.07520199e+10	6.46716686e+09	0	0	0	2.75943e+10	0	0	3
59	16	0	0.9928376	-1.07396838e+10	-1.24578204e+10	-1.71704324e+10	-1.07396838e+10	6.43074856e+09	0	0	0	2.75291e+10	0	0	3
60	16	0	1.00966536	-1.07730663e+10	-1.22445748e+10	-1.66127474e+10	-1.07396838e+10	5.87306359e+09	1.62632628e+09	0	27.6	2.68522e+10	0	0	3
61	17	0	1.02649311	-1.07630325e+10	-1.20495843e+10	-1.63128378e+10	-1.07396838e+10	5.573154e+09	1.62632628e+09	0	29.1	2.68762e+10	0	0	3
62	17	0	1.04332087	-1.08443802e+10	-1.18673024e+10	-1.58775944e+10	-1.07396838e+10	5.13791059e+09	1.62632628e+09	0	31.6	2.66312e+10	0	0	3
63	17	0	1.06014862	-1.08682626e+10	-1.17003247e+10	-1.55337093e+10	-1.07396838e+10	4.79402545e+09	1.62632628e+09	0	33.9	2.65934e+10	0	0	3
64	17	0	1.07697638	-1.0831578e+10	-1.1543587e+10	-1.52884516e+10	-1.07396838e+10	4.54876776e+09	1.62632628e+09	0	35.7	2.63236e+10	0	0	3
65	18	0	1.09380414	-1.08126055e+10	-1.13943921e+10	-1.38799034e+10	-1.07396838e+10	3.14021953e+09	1.62632628e+09	0	51.7	2.59118e+10	0	0	3
66	18	0	1.11063189	-1.07107872e+10	-1.12887549e+10	-1.31521688e+10	-1.07107872e+10	2.44138161e+09	1.62632628e+09	0	66.6	2.56582e+10	0	0	3
67	18	0	1.12745965	-1.08041275e+10	-1.12104868e+10	-1.28374302e+10	-1.07107872e+10	2.12664302e+09	1.62632628e+09	0	76.4	2.56353e+10	0	0	3
68	18	0	1.1442874	-1.05768717e+10	-1.11351349e+10	-1.27273574e+10	-1.05768717e+10	2.15048562e+09	1.62632628e+09	0	75.6	2.51287e+10	0	0	3
69	19	0	1.16111516	-1.03815743e+10	-1.10569421e+10	-1.27005867e+10	-1.03815743e+10	2.31901244e+09	1.62632628e+09	0	70.1	2.51823e+10	0	0	3
70	19	0	1.17794292	-1.03525626e+10	-1.09786746e+10	-1.20150758e+10	-1.03525626e+10	1.66251322e+09	1.62632628e+09	0	97.8	2.50668e+10	0	0	3
71	19	0	1.19477067	-1.05278056e+10	-1.0929099e+10	-1.15215066e+10	-1.03525626e+10	1.16894395e+09	1.62632628e+09	0	100	2.50709e+10	0	0	3
72	20	0	1.21159843	-1.05624147e+10	-1.08971292e+10	-1.13870535e+10	-1.03525626e+10	1.03449085e+09	1.62632628e+09	0	100	2.48747e+10	0	0	3
73	20	0	1.22842618	-1.0446343e+10	-1.08716997e+10	-1.13870535e+10	-1.03525626e+10	1.03449085e+09	1.62632628e+09	0	100	2.47911e+10	0	0	3
74	20	0	1.24525394	-1.02082248e+10	-1.08428038e+10	-1.13870535e+10	-1.02082248e+10	1.17882868e+09	1.62632628e+09	0	100	2.38434e+10	0	0	3
75	20	0	1.2620817	-1.00102882e+10	-1.08084354e+10	-1.13870535e+10	-1.00102882e+10	1.37676531e+09	1.62632628e+09	0	100	2.35503e+10	0	0	3
76	21	0	1.27890945	-1.013229e+10	-1.07708912e+10	-1.13870535e+10	-1.00102882e+10	1.37676531e+09	1.62632628e+09	0	100	2.32734e+10	0	0	3
77	21	0	1.29573721	-1.02481768e+10	-1.07329287e+10	-1.12334132e+10	-1.00102882e+10	1.22312501e+09	1.62632628e+09	0	100	2.31876e+10	0	0	3
78	21	0	1.31256496	-1.04269563e+10	-1.07069002e+10	-1.12334132e+10	-1.00102882e+10	1.22312501e+09	1.62632628e+09	0	100	2.30069e+10	0	0	3
