Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.019511583	90.3687168	90.3687168	90.3687168	90.3687168	0	0	0	0	0.374947	0	0	3
2	3	0	0.0390231659	90.3701956	90.3694562	90.3687168	90.3701956	0.000739408767	0	0	0	0.56424	0	0	3
3	3	0	0.0585347489	90.3718029	90.3702384	90.3687168	90.3718029	0.00152161783	0	0	0	0.692325	0	0	3
4	3	0	0.0780463318	90.3734025	90.3710295	90.3687168	90.3734025	0.00231263585	0	0	0	0.782689	0	0	3
5	3	0	0.0975579148	90.3750797	90.3718395	90.3687168	90.3750797	0.00312268477	0	0	0	0.861068	0	0	3
6	4	0	0.117069498	90.3782161	90.3729023	90.3687168	90.3782161	0.00418544859	0	0	0	0.95784	0	0	3
7	4	0	0.136581081	90.3824377	90.3742645	90.3687168	90.3824377	0.00554764886	0	0	0	1.0329	0	0	3
8	4	0	0.156092664	90.3869191	90.3758463	90.3687168	90.3869191	0.00712947646	0	0	0	1.07271	0	0	3
9	4	0	0.175604247	90.3914526	90.3775803	90.3687168	90.3914526	0.00886350468	0	0	0	1.11246	0	0	3
10	4	0	0.19511583	90.3958307	90.3794054	90.3687168	90.3958307	0.0106885457	0	0	0	1.11087	0	0	3
11	5	0	0.214627412	90.4025711	90.3815113	90.3687168	90.4025711	0.0127945236	0	0	0	1.09846	0	0	3
12	5	0	0.234138995	90.3923272	90.3824127	90.3687168	90.4025711	0.0136958463	0	0	0	1.1221	0	0	3
13	5	0	0.253650578	90.3837814	90.382518	90.3687168	90.4025711	0.0138011322	0	0	0	1.13297	0	0	3
14	5	0	0.273162161	90.3833145	90.3825749	90.3687168	90.4025711	0.0138580283	0	0	0	1.13146	0	0	3
15	5	0	0.292673744	90.3842265	90.382685	90.3687168	90.4025711	0.0139681364	0	0	0	1.13199	0	0	3
16	6	0	0.312185327	90.3866187	90.3829308	90.3687168	90.4025711	0.0142139928	0	0	0	1.12238	0	0	3
17	6	0	0.33169691	90.3942239	90.3835951	90.3687168	90.4025711	0.0148782944	0	0	0	1.13142	0	0	3
18	6	0	0.351208493	90.4021631	90.3846267	90.3687168	90.4025711	0.0159098495	0	0	0	1.13549	0	0	3
19	6	0	0.370720076	90.4089228	90.3859054	90.3687168	90.4089228	0.0171885944	0	0	0	1.12438	0	0	3
20	7	0	0.390231659	90.4148787	90.3873541	90.3687168	90.4148787	0.0186372602	0	0	0	1.13371	0	0	3
21	7	0	0.409743242	90.4173436	90.3887822	90.3687168	90.4173436	0.0200653323	0	0	0	1.13051	0	0	3
22	7	0	0.429254825	90.4208607	90.3902403	90.3687168	90.4208607	0.021523448	0	0	0	1.11957	0	0	3
23	7	0	0.448766408	90.4252555	90.3917627	90.3687168	90.4252555	0.0230458487	0	0	0	1.10846	0	0	3
24	7	0	0.468277991	90.4302748	90.3933673	90.3687168	90.4302748	0.0246505224	0	0	0	1.09689	0	0	3
25	8	0	0.487789574	90.4349497	90.3950306	90.3687168	90.4349497	0.0263138161	0	0	0	1.08723	0	0	3
26	8	0	0.507301157	90.4422853	90.3968481	90.3687168	90.4422853	0.0281313035	0	0	0	1.09143	0	0	3
27	8	0	0.52681274	90.4456724	90.399808	90.3701956	90.4456724	0.0303517245	0	0	0	1.09477	0	0	3
28	8	0	0.546324323	90.447867	90.4027953	90.3718029	90.447867	0.0325568771	0	0	0	1.09728	0	0	3
29	8	0	0.565835906	90.4503613	90.4058168	90.3734025	90.4503613	0.0347873358	0	0	0	1.09832	0	0	3
30	9	0	0.585347489	90.4531781	90.4088851	90.3750797	90.4531781	0.0370455801	0	0	0	1.09973	0	0	3
31	9	0	0.604859072	90.4573331	90.4120487	90.3782161	90.4573331	0.0391464078	0	0	0	1.09835	0	0	3
32	9	0	0.624370654	90.4578758	90.4151125	90.3824377	90.4578758	0.0408480435	0	0	0	1.09662	0	0	3
33	9	0	0.643882237	90.4569672	90.417979	90.3833145	90.4578758	0.0421327356	0	0	0	1.09528	0	0	3
34	9	0	0.66339382	90.4566564	90.4206612	90.3833145	90.4578758	0.0430809124	0	0	0	1.09207	0	0	3
35	10	0	0.682905403	90.4583665	90.4232349	90.3833145	90.4583665	0.0438294843	0	0	0	1.08933	0	0	3
36	10	0	0.702416986	90.4630061	90.4258185	90.3833145	90.4630061	0.0443071754	0	0	0	1.07365	0	0	3
37	10	0	0.721928569	90.4679443	90.4283329	90.3833145	90.4679443	0.0459202038	0	0	0	1.0475	0	0	3
38	10	0	0.741440152	90.4736934	90.4314623	90.3833145	90.4736934	0.0489443858	0	0	0	1.03306	0	0	3
39	10	0	0.760951735	90.4794333	90.4351413	90.3833145	90.4794333	0.0525664088	0	0	0	1.02179	0	0	3
40	11	0	0.780463318	90.484382	90.4390285	90.3842265	90.484382	0.056343513	0	0	0	1.00739	0	0	3
41	11	0	0.799974901	90.4917901	90.4431655	90.3866187	90.4917901	0.0602347189	0	0	0	0.986147	0	0	3
42	11	0	0.819486484	90.4994396	90.4475048	90.3942239	90.4994396	0.0639096856	0	0	0	0.979569	0	0	3
43	11	0	0.838998067	90.5082313	90.4518897	90.4021631	90.5082313	0.0672630289	0	0	0	0.964051	0	0	3
44	12	0	0.85850965	90.517367	90.4563206	90.4089228	90.517367	0.0704152039	0	0	0	0.94604	0	0	3
45	12	0	0.878021233	90.5266202	90.4608474	90.4148787	90.5266202	0.0734933585	0	0	0	0.936156	0	0	3
46	12	0	0.897532816	90.5350264	90.4654685	90.4173436	90.5350264	0.0766863505	0	0	0	0.926882	0	0	3
47	12	0	0.917044399	90.5430373	90.4703029	90.4208607	90.5430373	0.0800626076	0	0	0	0.916501	0	0	3
48	13	0	0.936555982	90.549895	90.4752657	90.4252555	90.549895	0.0835030639	0	0	0	0.904781	0	0	3
49	13	0	0.956067565	90.5563557	90.4803081	90.4302748	90.5563557	0.0869407063	0	0	0	0.904325	0	0	3
50	13	0	0.975579148	90.5624999	90.4853936	90.4349497	90.5624999	0.0903629908	0	0	0	0.906481	0	0	3
