Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.019511583	816.345356	816.345356	816.345356	816.345356	0	0	0	0	0	0	0	3
2	3	0	0.0390231659	816.3382	816.341778	816.3382	816.345356	0.00357829953	0	0	0	0	0	0	3
3	3	0	0.0585347489	815.971193	816.21825	815.971193	816.345356	0.127106651	0	0	0	0	0	0	3
4	3	0	0.0780463318	815.800665	816.113853	815.800665	816.345356	0.231502946	0	0	0	0	0	0	3
5	3	0	0.0975579148	815.690866	816.029256	815.690866	816.345356	0.316100436	0	0	0	0	0	0	3
6	4	0	0.117069498	816.353005	816.083214	815.690866	816.353005	0.316100436	0	0	0	0	0	0	3
7	4	0	0.136581081	816.242357	816.105949	815.690866	816.353005	0.316100436	0	0	0	0	0	0	3
8	4	0	0.156092664	816.153839	816.111935	815.690866	816.353005	0.316100436	0	0	0	0	0	0	3
9	4	0	0.175604247	816.105857	816.11126	815.690866	816.353005	0.316100436	0	0	0	0	0	0	3
10	4	0	0.19511583	816.089959	816.10913	815.690866	816.353005	0.316100436	0	0	0	0	0	0	3
11	5	0	0.214627412	816.16911	816.114582	815.690866	816.353005	0.316100436	0	0	0	0	0	0	3
12	5	0	0.234138995	816.400104	816.138376	815.690866	816.400104	0.316100436	0	0	0	0	0	0	3
13	5	0	0.253650578	816.824807	816.191178	815.690866	816.824807	0.316100436	0	0	0	0	0	0	3
14	5	0	0.273162161	817.518293	816.285972	815.690866	817.518293	0.316100436	0	0	0	0	0	0	3
15	5	0	0.292673744	818.523006	816.435108	815.690866	818.523006	0.405851803	0	0	0	0	0	0	3
16	6	0	0.312185327	820.391528	816.682384	815.690866	820.391528	0.65312807	0	0	0	0	0	0	3
17	6	0	0.33169691	823.18212	817.064721	815.690866	823.18212	1.03546549	0	0	0	0	0	0	3
18	6	0	0.351208493	826.994215	817.61636	815.690866	826.994215	1.58710401	0	0	0	0	0	0	3
19	6	0	0.370720076	831.314674	818.337324	815.690866	831.314674	2.3080679	0	0	0	0	0	0	3
20	7	0	0.390231659	837.36873	819.288894	815.690866	837.36873	3.25963819	0	0	0	0	0	0	3
21	7	0	0.409743242	843.431002	820.438518	815.690866	843.431002	4.40926239	0	0	0	0	0	0	3
22	7	0	0.429254825	849.414756	821.75562	815.690866	849.414756	5.72636412	0	0	0	0	0	0	3
23	7	0	0.448766408	854.373055	823.173769	815.690866	854.373055	7.14451348	0	0	0	0	0	0	3
24	7	0	0.468277991	859.510532	824.687801	815.690866	859.510532	8.65854527	0	0	0	0	0	0	3
25	8	0	0.487789574	874.078834	826.663442	815.690866	874.078834	10.6341866	0	0	0	0	0	0	3
26	8	0	0.507301157	909.132614	829.835334	815.690866	909.132614	13.8060778	0	0	0	0	0	0	3
27	8	0	0.52681274	932.14181	834.289043	815.690866	932.14181	18.2597876	0	0	0	0	0	0	3
28	8	0	0.546324323	949.25901	839.401382	815.690866	949.25901	23.3721264	0	0	0	0	0	0	3
29	8	0	0.565835906	966.605336	845.195003	815.690866	966.605336	29.1657473	0	0	0	0	0	0	3
30	9	0	0.585347489	987.657454	851.80488	815.690866	987.657454	35.7756239	0	0	0	0	0	0	3
31	9	0	0.604859072	1021.41943	859.717517	816.089959	1021.41943	43.6343028	0	0	0	0	0	0	3
32	9	0	0.624370654	1064.28124	869.253218	816.089959	1064.28124	53.1472696	0	0	0	0	0	0	3
33	9	0	0.643882237	1098.91134	880.125102	816.089959	1098.91134	64.0159729	0	0	0	0	0	0	3
34	9	0	0.66339382	1118.19612	891.742113	816.089959	1118.19612	75.6329837	0	0	0	0	0	0	3
35	10	0	0.682905403	1136.55775	904.067186	816.089959	1136.55775	87.9580564	0	0	0	0	0	0	3
36	10	0	0.702416986	1159.09098	917.259533	816.16911	1159.09098	101.144951	0	0	0	0	0	0	3
37	10	0	0.721928569	1171.14347	930.912393	816.400104	1171.14347	114.774017	0	0	0	0	0	0	3
38	10	0	0.741440152	1183.3691	945.026585	816.824807	1183.3691	128.835407	0	0	0	0	0	0	3
39	10	0	0.760951735	1198.23164	959.696079	817.518293	1198.23164	143.410107	0	0	0	0	0	0	3
40	11	0	0.780463318	1216.20341	975.030122	818.523006	1216.20341	158.595014	0	0	0	0	0	0	3
41	11	0	0.799974901	1234.6566	991.03526	820.391528	1234.6566	174.352876	0	0	0	0	0	0	3
42	11	0	0.819486484	1242.83317	1007.28302	823.18212	1242.83317	190.218294	0	0	0	0	0	0	3
