Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.019511583	1097732.58	1097732.58	1097732.58	1097732.58	0	0	0	0	5.71387e+06	0	0	3
2	3	0	0.0390231659	-457146.968	320292.804	-457146.968	1097732.58	777439.773	0	0	0	4.94281e+06	0	0	3
3	3	0	0.0585347489	-733746.68	-31053.6905	-733746.68	1097732.58	1128786.27	0	0	0	2.89266e+06	0	0	3
4	3	0	0.0780463318	-720773.003	-203483.519	-733746.68	1097732.58	1301216.1	0	0	0	2.51072e+06	0	0	3
5	3	0	0.0975579148	-696399.538	-302066.722	-733746.68	1097732.58	1399799.3	0	0	0	2.42591e+06	0	0	3
6	4	0	0.117069498	-652267.397	-360433.501	-733746.68	1097732.58	1458166.08	0	0	0	2.37427e+06	0	0	3
7	4	0	0.136581081	-614374.266	-396710.754	-733746.68	1097732.58	1494443.33	0	0	0	2.31975e+06	0	0	3
8	4	0	0.156092664	-493104.606	-408759.985	-733746.68	1097732.58	1506492.56	0	0	0	2.23775e+06	0	0	3
9	4	0	0.175604247	-426069.637	-410683.28	-733746.68	1097732.58	1508415.86	0	0	0	2.24675e+06	0	0	3
10	4	0	0.19511583	-321524.997	-401767.451	-733746.68	1097732.58	1508415.86	0	0	0	2.21352e+06	0	0	3
11	5	0	0.214627412	-254993.673	-388424.381	-733746.68	1097732.58	1508415.86	0	0	0	2.22179e+06	0	0	3
12	5	0	0.234138995	-199772.022	-372703.351	-733746.68	1097732.58	1508415.86	0	0	0	2.29678e+06	0	0	3
13	5	0	0.253650578	-150897.806	-355641.386	-733746.68	1097732.58	1508415.86	0	0	0	2.35479e+06	0	0	3
14	5	0	0.273162161	-129072.358	-339457.884	-733746.68	1097732.58	1508415.86	0	0	0	2.4436e+06	0	0	3
15	5	0	0.292673744	-112369.927	-324318.687	-733746.68	1097732.58	1508415.86	0	0	0	2.48966e+06	0	0	3
16	6	0	0.312185327	-91297.3238	-309754.851	-733746.68	1097732.58	1508415.86	0	0	0	2.57682e+06	0	0	3
17	6	0	0.33169691	-89571.8159	-296802.908	-733746.68	1097732.58	1508415.86	0	0	0	2.64164e+06	0	0	3
18	6	0	0.351208493	-92162.781	-285434.012	-733746.68	1097732.58	1508415.86	0	0	0	2.71845e+06	0	0	3
