Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
56	20	0	0.93042481	293.20142	293.201104	293.200434	293.20142	0.00098634528	0	0	0	0.501665	0	0	3
57	21	0	0.947039538	293.201425	293.201136	293.200497	293.201425	0.000927941823	0	0	0	0.504709	0	0	3
58	21	0	0.963654267	293.201434	293.201167	293.20056	293.201434	0.000873772331	0	0	0	0.501553	0	0	3
59	21	0	0.980268996	293.201438	293.201195	293.200622	293.201438	0.000815991059	0	0	0	0.504558	0	0	3
60	21	0	0.996883725	293.201444	293.201222	293.20068	293.201444	0.000764532045	0	0	0	0.500262	0	0	3
61	22	0	1.01349845	293.201447	293.201246	293.200747	293.201447	0.000699415612	5.81202588e-05	0	0	0.501901	0	0	3
62	22	0	1.03011318	293.201451	293.201269	293.200809	293.201451	0.00064216091	5.82483342e-05	0	0	0.500358	0	0	3
63	23	0	1.04672791	293.201451	293.20129	293.200867	293.201451	0.000584428396	5.82506332e-05	0	0	0.503307	0	0	3
64	23	0	1.06334264	293.201456	293.201309	293.200918	293.201456	0.000537672463	5.82974638e-05	0	0	0.498805	0	0	3
65	23	0	1.07995737	293.201457	293.201326	293.200966	293.201457	0.00049057992	5.83257893e-05	0	0	0.502185	0	0	3
66	24	0	1.0965721	293.201461	293.201342	293.201026	293.201461	0.000434807972	5.83707006e-05	0	0	0.497963	0	0	3
67	24	0	1.11318683	293.201461	293.201356	293.201078	293.201461	0.000382972862	5.84019281e-05	0	0	0.50128	0	0	3
68	25	0	1.12980155	293.201466	293.201369	293.201122	293.201466	0.000344517549	5.84450463e-05	0	0	0.498025	0	0	3
69	25	0	1.14641628	293.201465	293.20138	293.201158	293.201466	0.000308222602	5.8477385e-05	0	0	0.501447	0	0	3
70	25	0	1.16303101	293.20147	293.20139	293.201192	293.20147	0.000277329474	5.8513958e-05	0	0	0.497293	0	0	3
71	26	0	1.17964574	293.201469	293.201399	293.201224	293.20147	0.000245628983	5.85432164e-05	0	0	0.499366	0	0	3
72	26	0	1.19626047	293.201473	293.201407	293.201257	293.201473	0.000216115193	5.83700461e-05	0	0	0.497845	0	0	3
73	27	0	1.2128752	293.201472	293.201414	293.201278	293.201473	0.000195035373	5.81202588e-05	0	0	0.501285	0	0	3
74	27	0	1.22948993	293.201476	293.20142	293.201301	293.201476	0.000175326529	5.81202588e-05	0	0	0.496744	0	0	3
75	27	0	1.24610466	293.201475	293.201426	293.201314	293.201476	0.00016232477	5.81202588e-05	0	0	0.498593	0	0	3
76	28	0	1.26271938	293.201479	293.201431	293.20133	293.201479	0.000148862726	5.81202588e-05	0	0	0.496927	0	0	3
77	28	0	1.27933411	293.201478	293.201436	293.201341	293.201479	0.000138142967	5.81202588e-05	0	0	0.50027	0	0	3
78	28	0	1.29594884	293.201481	293.20144	293.201355	293.201481	0.000126431281	5.81202588e-05	0	0	0.495824	0	0	3
79	29	0	1.31256357	293.20148	293.201444	293.201367	293.201481	0.000114454008	5.81202588e-05	0	0	0.497489	0	0	3
80	29	0	1.3291783	293.201483	293.201448	293.201379	293.201483	0.000103862428	5.81202588e-05	0	0	0.49574	0	0	3
81	30	0	1.34579303	293.201481	293.201451	293.201385	293.201483	9.75336673e-05	5.81202588e-05	0	0	0.498255	0	0	3
82	30	0	1.36240776	293.201485	293.201455	293.201395	293.201485	8.99448235e-05	5.81202588e-05	0	0	0.49413	0	0	3
83	30	0	1.37902249	293.201483	293.201457	293.201399	293.201485	8.54685799e-05	5.81202588e-05	0	0	0.495309	0	0	3
84	31	0	1.39563721	293.201486	293.20146	293.201406	293.201486	8.0009985e-05	5.81202588e-05	0	0	0.49398	0	0	3
85	31	0	1.41225194	293.201485	293.201463	293.201411	293.201486	7.51585743e-05	5.81202588e-05	0	0	0.496982	0	0	3
86	32	0	1.42886667	293.201488	293.201465	293.20142	293.201488	6.80498509e-05	5.81202588e-05	0	0	0.49268	0	0	3
87	32	0	1.4454814	293.201486	293.201467	293.201425	293.201488	6.32683234e-05	5.81202588e-05	0	0	0.493974	0	0	3
88	33	0	1.46209613	293.201489	293.201469	293.201434	293.201489	5.52225891e-05	5.81202588e-05	0	0	0.492555	0	0	3
89	33	0	1.47871086	293.201488	293.201471	293.201438	293.201489	5.08951271e-05	5.81202588e-05	0	0	0.495765	0	0	3
90	33	0	1.49532559	293.201491	293.201473	293.201444	293.201491	4.67417414e-05	5.81202588e-05	0	0	0.491356	0	0	3
91	34	0	1.51194032	293.201489	293.201474	293.201447	293.201491	4.42257383e-05	5.81202588e-05	0	0	0.492819	0	0	3
92	34	0	1.52855504	293.201493	293.201476	293.201451	293.201493	4.15574148e-05	5.81202588e-05	0	0	0.491389	0	0	3
93	35	0	1.54516977	293.201491	293.201477	293.201451	293.201493	4.14041526e-05	5.81202588e-05	0	0	0.49473	0	0	3
94	35	0	1.5617845	293.201495	293.201478	293.201456	293.201495	3.86322327e-05	5.81202588e-05	0	0	0.490265	0	0	3
95	35	0	1.57839923	293.201493	293.20148	293.201457	293.201495	3.79775411e-05	5.81202588e-05	0	0	0.491775	0	0	3
96	36	0	1.59501396	293.201497	293.201481	293.201461	293.201497	3.54348048e-05	5.81202588e-05	0	0	0.490377	0	0	3
97	36	0	1.61162869	293.201495	293.201482	293.201461	293.201497	3.51774595e-05	5.81202588e-05	0	0	0.493792	0	0	3
98	37	0	1.62824342	293.201499	293.201483	293.201465	293.201499	3.36985396e-05	5.81202588e-05	0	0	0.489342	0	0	3
99	37	0	1.64485815	293.201499	293.201484	293.201465	293.201499	3.36985396e-05	5.81202588e-05	0	0	0.4908	0	0	3
100	38	0	1.66147287	293.201504	293.201486	293.201469	293.201504	3.49877768e-05	5.81202588e-05	0	0	0.489482	0	0	3
101	39	0	1.6780876	293.201504	293.201487	293.201469	293.201504	3.53229158e-05	5.81202588e-05	0	0	0.492887	0	0	3
102	39	0	1.69470233	293.20151	293.201488	293.201472	293.20151	3.81717884e-05	5.81202588e-05	0	0	0.488472	0	0	3
103	40	0	1.71131706	293.201512	293.201489	293.201472	293.201512	4.01001036e-05	5.81202588e-05	0	0	0.489841	0	0	3
104	40	0	1.72793179	293.20152	293.201491	293.201475	293.20152	4.46877068e-05	5.81202588e-05	0	0	0.488628	0	0	3
105	40	0	1.74454652	293.201522	293.201492	293.201475	293.201522	4.69587902e-05	5.81202588e-05	0	0	0.491814	0	0	3
106	41	0	1.76116125	293.201529	293.201494	293.201478	293.201529	5.16373556e-05	5.81202588e-05	0	0	0.487584	0	0	3
107	41	0	1.77777598	293.201532	293.201496	293.201478	293.201532	5.38067277e-05	5.81202588e-05	0	0	0.488927	0	0	3
108	42	0	1.7943907	293.201538	293.201498	293.20148	293.201538	5.74068256e-05	5.81202588e-05	0	0	0.487875	0	0	3
109	42	0	1.81100543	293.201537	293.201499	293.20148	293.201538	5.51964671e-05	5.81202588e-05	0	0	0.491339	0	0	3
