Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
71	26	0	1.17964574	1348.93355	1348.9492	1348.71987	1349.29279	0.57292658	0.155848269	0	27.2	0	0	0	3
72	26	0	1.19626047	1349.17643	1348.95328	1348.71987	1349.29279	0.57292658	0.155848269	0	27.2	0	0	0	3
73	27	0	1.2128752	1348.84673	1348.93965	1348.71987	1349.29279	0.57292658	0.155848269	0	27.2	0	0	0	3
74	27	0	1.22948993	1349.10257	1348.94228	1348.71987	1349.29279	0.57292658	0.155848269	0	27.2	0	0	0	3
75	27	0	1.24610466	1348.79501	1348.92875	1348.71987	1349.29279	0.57292658	0.155848269	0	27.2	0	0	0	3
76	28	0	1.26271938	1349.0564	1348.93339	1348.71987	1349.29279	0.571454113	0.155848269	0	27.2	0	0	0	3
77	28	0	1.27933411	1348.56111	1348.91322	1348.56111	1349.29279	0.471903095	0.155848269	0	33	0	0	0	3
78	28	0	1.29594884	1348.8008	1348.91583	1348.56111	1349.29279	0.374948149	0.155848269	0	41.5	0	0	0	3
79	29	0	1.31256357	1348.48225	1348.9	1348.48225	1349.29279	0.297527178	0.155848269	0	52.3	0	0	0	3
80	29	0	1.3291783	1348.76942	1348.90141	1348.48225	1349.29279	0.222982426	0.155848269	0	69.8	0	0	0	3
81	30	0	1.34579303	1348.4932	1348.88502	1348.48225	1349.29279	0.168187509	0.155848269	0	92.6	0	0	0	3
82	30	0	1.36240776	1348.77788	1348.88598	1348.48225	1349.29279	0.134884466	0.155848269	0	100	0	0	0	3
83	30	0	1.37902249	1348.51029	1348.86989	1348.48225	1349.29279	0.150014915	0.155848269	0	100	0	0	0	3
84	31	0	1.39563721	1348.78665	1348.87092	1348.48225	1349.29279	0.150014915	0.155848269	0	100	0	0	0	3
85	31	0	1.41225194	1348.52519	1348.85521	1348.48225	1349.29279	0.164691365	0.155848269	0	94.6	0	0	0	3
86	32	0	1.42886667	1348.80076	1348.85654	1348.48225	1349.29279	0.164691365	0.155848269	0	94.6	0	0	0	3
87	32	0	1.4454814	1348.54431	1348.841	1348.48225	1349.29279	0.178901081	0.155848269	0	87.1	0	0	0	3
88	33	0	1.46209613	1348.81438	1348.8426	1348.48225	1349.29279	0.178901081	0.155848269	0	87.1	0	0	0	3
89	33	0	1.47871086	1348.56158	1348.82771	1348.48225	1349.29279	0.192188533	0.155848269	0	81	0	0	0	3
90	33	0	1.49532559	1348.82827	1348.83016	1348.48225	1349.29279	0.192188533	0.155848269	0	81	0	0	0	3
91	34	0	1.51194032	1348.57597	1348.81527	1348.48225	1349.29279	0.201605713	0.155848269	0	77.3	0	0	0	3
92	34	0	1.52855504	1348.84052	1348.81767	1348.48225	1349.29279	0.201605713	0.155848269	0	77.3	0	0	0	3
93	35	0	1.54516977	1348.59024	1348.80298	1348.48225	1349.29279	0.202035702	0.155848269	0	77.1	0	0	0	3
94	35	0	1.5617845	1348.85161	1348.80565	1348.48225	1349.29279	0.200450725	0.155848269	0	77.7	0	0	0	3
95	35	0	1.57839923	1348.60369	1348.79114	1348.48225	1349.29279	0.196294475	0.155848269	0	79.3	0	0	0	3
96	36	0	1.59501396	1348.86107	1348.7939	1348.48225	1349.29279	0.194299512	0.155848269	0	80.2	0	0	0	3
97	36	0	1.61162869	1348.61285	1348.77965	1348.48225	1349.29279	0.187371594	0.155848269	0	83.1	0	0	0	3
98	37	0	1.62824342	1348.8627	1348.78264	1348.48225	1349.29279	0.186802063	0.155848269	0	83.4	0	0	0	3
99	37	0	1.64485815	1348.61415	1348.76692	1348.48225	1349.29279	0.192605485	0.155848269	0	80.9	0	0	0	3
100	38	0	1.66147287	1348.86566	1348.76574	1348.48225	1349.29279	0.19377867	0.155848269	0	80.4	0	0	0	3
101	39	0	1.6780876	1348.62138	1348.74408	1348.48225	1349.17643	0.209194867	0.155848269	0	74.4	0	0	0	3
102	39	0	1.69470233	1348.89026	1348.74269	1348.48225	1349.17643	0.210591156	0.155848269	0	74	0	0	0	3
103	40	0	1.71131706	1348.6831	1348.72677	1348.48225	1349.10257	0.215501465	0.155848269	0	72.3	0	0	0	3
104	40	0	1.72793179	1348.87333	1348.72763	1348.48225	1349.10257	0.215501465	0.155848269	0	72.3	0	0	0	3
105	40	0	1.74454652	1348.62226	1348.71214	1348.48225	1349.0564	0.221254753	0.155848269	0	70.4	0	0	0	3
106	41	0	1.76116125	1348.86743	1348.71447	1348.48225	1349.0564	0.221254753	0.155848269	0	70.4	0	0	0	3
107	41	0	1.77777598	1348.6243	1348.70054	1348.48225	1348.89026	0.215293121	0.155848269	0	72.3	0	0	0	3
108	42	0	1.7943907	1348.8742	1348.71064	1348.48225	1348.89026	0.215293121	0.155848269	0	72.3	0	0	0	3
109	42	0	1.81100543	1348.61624	1348.70468	1348.48225	1348.89026	0.200870571	0.155848269	0	77.5	0	0	0	3
110	42	0	1.82762016	1348.86489	1348.71702	1348.4932	1348.89026	0.200870571	0.155848269	0	77.5	0	0	0	3
111	43	0	1.84423489	1348.61369	1348.712	1348.4932	1348.89026	0.185439901	0.155848269	0	84	0	0	0	3
112	43	0	1.86084962	1348.8572	1348.72374	1348.51029	1348.89026	0.185439901	0.155848269	0	84	0	0	0	3
113	44	0	1.87746435	1348.60503	1348.71817	1348.51029	1348.89026	0.170383964	0.155848269	0	91.4	0	0	0	3
114	44	0	1.89407908	1348.84785	1348.72906	1348.52519	1348.89026	0.170383964	0.155848269	0	91.4	0	0	0	3
115	44	0	1.91069381	1348.60202	1348.7231	1348.52519	1348.89026	0.156001284	0.155848269	0	99.9	0	0	0	3
116	45	0	1.92730853	1348.84465	1348.73341	1348.54431	1348.89026	0.156001284	0.155848269	0	99.9	0	0	0	3
117	45	0	1.94392326	1348.6019	1348.72699	1348.54431	1348.89026	0.142061283	0.155848269	0	100	0	0	0	3
118	46	0	1.96053799	1348.83906	1348.7365	1348.56158	1348.89026	0.142061283	0.155848269	0	100	0	0	0	3
119	46	0	1.97715272	1348.60412	1348.72972	1348.56158	1348.89026	0.129626531	0.155848269	0	100	0	0	0	3
120	46	0	1.99376745	1348.83734	1348.73861	1348.57597	1348.89026	0.129626531	0.155848269	0	100	0	0	0	3
121	47	0	2.01038218	1348.62114	1348.73193	1348.57597	1348.89026	0.117133519	0.155848269	0	100	0	0	0	3
122	47	0	2.02699691	1348.83758	1348.74037	1348.59024	1348.89026	0.117133519	0.155848269	0	100	0	0	0	3
123	48	0	2.04361164	1348.6087	1348.73289	1348.59024	1348.89026	0.105118494	0.155848269	0	100	0	0	0	3
124	48	0	2.06022636	1348.87904	1348.74221	1348.6019	1348.89026	0.105118494	0.155848269	0	100	0	0	0	3
125	48	0	2.07684109	1348.60813	1348.73435	1348.6019	1348.89026	0.0933673098	0.155848269	0	100	0	0	0	3
126	49	0	2.09345582	1348.88238	1348.74334	1348.6019	1348.89026	0.0933673098	0.155848269	0	100	0	0	0	3
127	49	0	2.11007055	1348.63017	1348.7359	1348.6019	1348.89026	0.0821054382	0.155848269	0	100	0	0	0	3
128	50	0	2.12668528	1348.90749	1348.7454	1348.6019	1348.90749	0.0821054382	0.155848269	0	100	0	0	0	3
129	50	0	2.14330001	1348.63786	1348.73815	1348.6019	1348.90749	0.0663802335	0.155848269	0	100	0	0	0	3
130	50	0	2.15991474	1348.91098	1348.74772	1348.6019	1348.91098	0.0652070479	0.155848269	0	100	0	0	0	3
131	51	0	2.17652947	1348.69136	1348.7421	1348.6019	1348.91098	0.0471867805	0.155848269	0	100	0	0	0	3
132	51	0	2.19314419	1348.93689	1348.75228	1348.6019	1348.93689	0.0517416999	0.155848269	0	100	0	0	0	3
133	51	0	2.20975892	1348.68612	1348.74569	1348.6019	1348.93689	0.0517416999	0.155848269	0	100	0	0	0	3
134	52	0	2.22637365	1348.93743	1348.7539	1348.6019	1348.93743	0.0533607234	0.155848269	0	100	0	0	0	3
135	52	0	2.24298838	1348.69696	1348.74821	1348.6019	1348.93743	0.0533607234	0.155848269	0	100	0	0	0	3
136	53	0	2.25960311	1348.93635	1348.75834	1348.6019	1348.93743	0.0578032073	0.155848269	0	100	0	0	0	3
137	53	0	2.27621784	1348.68635	1348.7525	1348.6019	1348.93743	0.0578032073	0.155848269	0	100	0	0	0	3
138	53	0	2.29283257	1348.92368	1348.76215	1348.6019	1348.93743	0.0574734987	0.155848269	0	100	0	0	0	3
139	54	0	2.3094473	1348.67998	1348.75589	1348.6019	1348.93743	0.0574734987	0.155848269	0	100	0	0	0	3
140	54	0	2.32606202	1348.91254	1348.76545	1348.6019	1348.93743	0.0534467	0.155848269	0	100	0	0	0	3
141	55	0	2.34267675	1348.67439	1348.7593	1348.6019	1348.93743	0.0534467	0.155848269	0	100	0	0	0	3
142	55	0	2.35929148	1348.8877	1348.76814	1348.6019	1348.93743	0.049974226	0.155848269	0	100	0	0	0	3
143	55	0	2.37590621	1348.67016	1348.76211	1348.6019	1348.93743	0.049974226	0.155848269	0	100	0	0	0	3
144	56	0	2.39252094	1348.89629	1348.7715	1348.6019	1348.93743	0.0484027806	0.155848269	0	100	0	0	0	3
145	56	0	2.40913567	1348.65572	1348.76531	1348.6019	1348.93743	0.0484027806	0.155848269	0	100	0	0	0	3
146	56	0	2.4257504	1348.89241	1348.77467	1348.6019	1348.93743	0.0476823074	0.155848269	0	100	0	0	0	3
147	57	0	2.44236513	1348.65637	1348.7686	1348.6019	1348.93743	0.0476823074	0.155848269	0	100	0	0	0	3
148	57	0	2.45897985	1348.89275	1348.77798	1348.60412	1348.93743	0.048265693	0.155848269	0	100	0	0	0	3
149	58	0	2.47559458	1348.66596	1348.7724	1348.60412	1348.93743	0.048265693	0.155848269	0	100	0	0	0	3
150	58	0	2.49220931	1348.88548	1348.78147	1348.60813	1348.93743	0.0495438108	0.155848269	0	100	0	0	0	3
151	58	0	2.50882404	1348.6657	1348.77594	1348.60813	1348.93743	0.0495438108	0.155848269	0	100	0	0	0	3
152	59	0	2.52543877	1348.88734	1348.78452	1348.60813	1348.93743	0.0516329941	0.155848269	0	100	0	0	0	3
153	59	0	2.5420535	1348.65997	1348.7788	1348.60813	1348.93743	0.0516329941	0.155848269	0	100	0	0	0	3
154	59	0	2.55866823	1348.88209	1348.78761	1348.60813	1348.93743	0.053260303	0.155848269	0	100	0	0	0	3
155	60	0	2.57528296	1348.66485	1348.7807	1348.60813	1348.93743	0.053260303	0.155848269	0	100	0	0	0	3
156	60	0	2.59189768	1348.8835	1348.78959	1348.63017	1348.93743	0.0536917835	0.155848269	0	100	0	0	0	3
157	61	0	2.60851241	1348.65956	1348.7824	1348.63017	1348.93743	0.0536917835	0.155848269	0	100	0	0	0	3
158	61	0	2.62512714	1348.87898	1348.79043	1348.63786	1348.93743	0.0522781627	0.155848269	0	100	0	0	0	3
159	61	0	2.64174187	1348.65572	1348.7823	1348.63786	1348.93743	0.0522781627	0.155848269	0	100	0	0	0	3
160	62	0	2.6583566	1348.87634	1348.79	1348.65572	1348.93743	0.0483259144	0.155848269	0	100	0	0	0	3
161	62	0	2.67497133	1348.65495	1348.78174	1348.65495	1348.93743	0.0483259144	0.155848269	0	100	0	0	0	3
162	62	0	2.69158606	1348.87702	1348.78773	1348.65495	1348.93743	0.0447334158	0.155848269	0	100	0	0	0	3
163	63	0	2.70820079	1348.65815	1348.77874	1348.65495	1348.93743	0.0447334158	0.155848269	0	100	0	0	0	3
164	63	0	2.72481551	1348.87763	1348.78491	1348.65495	1348.93743	0.0422186981	0.155848269	0	100	0	0	0	3
165	64	0	2.74143024	1348.65449	1348.77579	1348.65449	1348.93635	0.0422186981	0.155848269	0	100	0	0	0	3
166	64	0	2.75804497	1348.87399	1348.7815	1348.65449	1348.93635	0.0379279745	0.155848269	0	100	0	0	0	3
167	64	0	2.7746597	1348.65165	1348.77231	1348.65165	1348.92368	0.0379279745	0.155848269	0	100	0	0	0	3
168	65	0	2.79127443	1348.87685	1348.77846	1348.65165	1348.92368	0.0345354252	0.155848269	0	100	0	0	0	3
169	65	0	2.80788916	1348.64433	1348.76945	1348.64433	1348.91254	0.0345354252	0.155848269	0	100	0	0	0	3
170	65	0	2.82450389	1348.87908	1348.77587	1348.64433	1348.91254	0.0311229198	0.155848269	0	100	0	0	0	3
171	66	0	2.84111862	1348.64788	1348.76733	1348.64433	1348.89629	0.0311229198	0.155848269	0	100	0	0	0	3
172	66	0	2.85773334	1348.88148	1348.77401	1348.64433	1348.89629	0.0283173922	0.155848269	0	100	0	0	0	3
173	67	0	2.87434807	1348.64965	1348.76633	1348.64433	1348.89629	0.0283173922	0.155848269	0	100	0	0	0	3
174	67	0	2.8909628	1348.88199	1348.77317	1348.64433	1348.89629	0.0251195828	0.155848269	0	100	0	0	0	3
175	67	0	2.90757753	1348.64864	1348.76518	1348.64433	1348.89275	0.0252475988	0.155848269	0	100	0	0	0	3
176	68	0	2.92419226	1348.88563	1348.77259	1348.64433	1348.89275	0.0252475988	0.155848269	0	100	0	0	0	3
177	68	0	2.94080699	1348.64927	1348.76475	1348.64433	1348.89275	0.0256743188	0.155848269	0	100	0	0	0	3
178	68	0	2.95742172	1348.88048	1348.77198	1348.64433	1348.89275	0.0256743188	0.155848269	0	100	0	0	0	3
179	69	0	2.97403645	1348.64543	1348.764	1348.64433	1348.88734	0.026423428	0.155848269	0	100	0	0	0	3
180	69	0	2.99065117	1348.87856	1348.77086	1348.64433	1348.88734	0.026423428	0.155848269	0	100	0	0	0	3
181	69	0	3.0072659	1348.64681	1348.76316	1348.64433	1348.88734	0.0272644097	0.155848269	0	100	0	0	0	3
182	70	0	3.02388063	1348.88489	1348.77023	1348.64433	1348.88734	0.0272644097	0.155848269	0	100	0	0	0	3
183	70	0	3.04049536	1348.63818	1348.76219	1348.63818	1348.88563	0.028231068	0.155848269	0	100	0	0	0	3
184	71	0	3.05711009	1348.88788	1348.76955	1348.63818	1348.88788	0.028231068	0.155848269	0	100	0	0	0	3
185	71	0	3.07372482	1348.63684	1348.76163	1348.63684	1348.88788	0.0287904172	0.155848269	0	100	0	0	0	3
186	71	0	3.09033955	1348.88892	1348.76886	1348.63684	1348.88892	0.0287904172	0.155848269	0	100	0	0	0	3
187	72	0	3.10695428	1348.62843	1348.76064	1348.62843	1348.88892	0.0297901631	0.155848269	0	100	0	0	0	3
188	72	0	3.123569	1348.86691	1348.76732	1348.62843	1348.88892	0.0297901631	0.155848269	0	100	0	0	0	3
189	72	0	3.14018373	1348.61426	1348.75878	1348.61426	1348.88892	0.0312120379	0.155848269	0	100	0	0	0	3
190	73	0	3.15679846	1348.87594	1348.76589	1348.61426	1348.88892	0.0312120379	0.155848269	0	100	0	0	0	3
191	73	0	3.17341319	1348.61422	1348.75743	1348.61422	1348.88892	0.0302939962	0.155848269	0	100	0	0	0	3
192	74	0	3.19002792	1348.87441	1348.76451	1348.61422	1348.88892	0.0302939962	0.155848269	0	100	0	0	0	3
193	74	0	3.20664265	1348.61389	1348.75602	1348.61389	1348.88892	0.0288887444	0.155848269	0	100	0	0	0	3
194	74	0	3.22325738	1348.87832	1348.76313	1348.61389	1348.88892	0.0288887444	0.155848269	0	100	0	0	0	3
195	75	0	3.23987211	1348.61699	1348.75472	1348.61389	1348.88892	0.0267776615	0.155848269	0	100	0	0	0	3
196	75	0	3.25648683	1348.88074	1348.76202	1348.61389	1348.88892	0.0267776615	0.155848269	0	100	0	0	0	3
197	76	0	3.27310156	1348.62545	1348.754	1348.61389	1348.88892	0.0244580174	0.155848269	0	100	0	0	0	3
198	76	0	3.28971629	1348.87972	1348.76136	1348.61389	1348.88892	0.0244580174	0.155848269	0	100	0	0	0	3
199	76	0	3.30633102	1348.61368	1348.75287	1348.61368	1348.88892	0.0230017292	0.155848269	0	100	0	0	0	3
200	77	0	3.32294575	1348.86989	1348.76014	1348.61368	1348.88892	0.0230017292	0.155848269	0	100	0	0	0	3
201	78	0	3.33956048	1348.61026	1348.75147	1348.61026	1348.88892	0.0225405421	0.155848269	0	100	0	0	0	3
202	79	0	3.35617521	1348.8813	1348.759	1348.61026	1348.88892	0.0225405421	0.155848269	0	100	0	0	0	3
203	79	0	3.37278994	1348.61773	1348.75049	1348.61026	1348.88892	0.0226729804	0.155848269	0	100	0	0	0	3
204	79	0	3.38940466	1348.88639	1348.75813	1348.61026	1348.88892	0.0226729804	0.155848269	0	100	0	0	0	3
205	80	0	3.40601939	1348.62637	1348.74988	1348.61026	1348.88892	0.0227096626	0.155848269	0	100	0	0	0	3
206	80	0	3.42263412	1348.90001	1348.75799	1348.61026	1348.90001	0.0227096626	0.155848269	0	100	0	0	0	3
207	81	0	3.43924885	1348.641	1348.7501	1348.61026	1348.90001	0.0220955963	0.155848269	0	100	0	0	0	3
208	81	0	3.45586358	1348.90718	1348.75842	1348.61026	1348.90718	0.0220955963	0.155848269	0	100	0	0	0	3
209	81	0	3.47247831	1348.65662	1348.7512	1348.61026	1348.90718	0.0209755441	0.155848269	0	100	0	0	0	3
210	82	0	3.48909304	1348.91471	1348.75989	1348.61026	1348.91471	0.0209755441	0.155848269	0	100	0	0	0	3
211	82	0	3.50570777	1348.65161	1348.75257	1348.61026	1348.91471	0.0203471773	0.155848269	0	100	0	0	0	3
212	82	0	3.52232249	1348.90233	1348.76081	1348.61026	1348.91471	0.0203471773	0.155848269	0	100	0	0	0	3
213	83	0	3.53893722	1348.64585	1348.7531	1348.61026	1348.91471	0.0196617165	0.155848269	0	100	0	0	0	3
