Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0176126347	-0.000184390239	-0.000184390239	-0.000184390239	-0.000184390239	0	0	0	0	0	0	0	3
2	2	0	0.0352252693	-5.45909013e-07	-9.24680739e-05	-0.000184390239	-5.45909013e-07	9.19221649e-05	0	0	0	0	0	0	3
3	2	0	0.052837904	1.03387739e-06	-6.13007568e-05	-0.000184390239	1.03387739e-06	0.000123089482	0	0	0	0	0	0	3
4	3	0	0.0704505386	3.22106196e-07	-4.58950411e-05	-0.000184390239	1.03387739e-06	0.000138495198	0	0	0	0	0	0	3
5	3	0	0.0880631733	2.68776079e-08	-3.67106573e-05	-0.000184390239	1.03387739e-06	0.000147679581	0	0	0	0	0	0	3
6	3	0	0.105675808	-2.43031663e-08	-3.0596265e-05	-0.000184390239	1.03387739e-06	0.000153793974	0	0	0	0	0	0	3
7	4	0	0.123288443	-8.04137614e-08	-2.62368577e-05	-0.000184390239	1.03387739e-06	0.000158153381	0	0	0	0	0	0	3
8	4	0	0.140901077	-7.31645331e-07	-2.30487061e-05	-0.000184390239	1.03387739e-06	0.000161341533	0	0	0	0	0	0	3
9	4	0	0.158513712	1.69201646e-06	-2.02997369e-05	-0.000184390239	1.69201646e-06	0.000164090502	0	0	0	0	0	0	3
10	5	0	0.176126347	-7.22822833e-07	-1.83420455e-05	-0.000184390239	1.69201646e-06	0.000166048193	0	0	0	0	0	0	3
11	5	0	0.193738981	6.99697232e-07	-1.6610978e-05	-0.000184390239	1.69201646e-06	0.000167779261	0	0	0	0	0	0	3
12	5	0	0.211351616	-1.55591143e-06	-1.53563891e-05	-0.000184390239	1.69201646e-06	0.00016903385	0	0	0	0	0	0	3
13	5	0	0.22896425	2.2726707e-06	-1.40003076e-05	-0.000184390239	2.2726707e-06	0.000170389931	0	0	0	0	0	0	3
14	6	0	0.246576885	-1.28896026e-06	-1.30923542e-05	-0.000184390239	2.2726707e-06	0.000171297885	0	0	0	0	0	0	3
15	6	0	0.26418952	2.33157949e-06	-1.2064092e-05	-0.000184390239	2.33157949e-06	0.000172326147	0	0	0	0	0	0	3
16	6	0	0.281802154	-2.47961387e-06	-1.14650621e-05	-0.000184390239	2.33157949e-06	0.000172925177	0	0	0	0	0	0	3
17	6	0	0.299414789	3.26571466e-06	-1.05985458e-05	-0.000184390239	3.26571466e-06	0.000173791693	0	0	0	0	0	0	3
18	7	0	0.317027424	-1.17787292e-06	-1.00751751e-05	-0.000184390239	3.26571466e-06	0.000174315064	0	0	0	0	0	0	3
19	7	0	0.334640058	3.16098872e-07	-9.52826594e-06	-0.000184390239	3.26571466e-06	0.000174861973	0	0	0	0	0	0	3
20	7	0	0.352252693	-1.08055278e-06	-9.10588028e-06	-0.000184390239	3.26571466e-06	0.000175284359	0	0	0	0	0	0	3
21	7	0	0.369865328	-4.3857537e-07	-8.69315147e-06	-0.000184390239	3.26571466e-06	0.000175697087	0	0	0	0	0	0	3
22	8	0	0.387477962	1.53911629e-06	-8.22804839e-06	-0.000184390239	3.26571466e-06	0.00017616219	0	0	0	0	0	0	3
23	8	0	0.405090597	1.23625995e-06	-7.81655673e-06	-0.000184390239	3.26571466e-06	0.000176573682	0	0	0	0	0	0	3
24	8	0	0.422703232	2.15216964e-06	-7.40119313e-06	-0.000184390239	3.26571466e-06	0.000176989046	0	0	0	0	0	0	3
25	8	0	0.440315866	2.33134228e-06	-7.01189171e-06	-0.000184390239	3.26571466e-06	0.000177378347	0	0	0	0	0	0	3
26	9	0	0.457928501	6.10896822e-07	-6.71870754e-06	-0.000184390239	3.26571466e-06	0.000177671531	0	0	0	0	0	0	3
27	9	0	0.475541136	2.34048294e-06	-6.38318196e-06	-0.000184390239	3.26571466e-06	0.000178007057	0	0	0	0	0	0	3
28	9	0	0.49315377	9.96687127e-07	-6.11961521e-06	-0.000184390239	3.26571466e-06	0.000178270624	0	0	0	0	0	0	3
29	9	0	0.510766405	1.78916149e-06	-5.84689877e-06	-0.000184390239	3.26571466e-06	0.00017854334	0	0	0	0	0	0	3
30	10	0	0.52837904	1.35411962e-06	5.58079105e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
31	10	0	0.545991674	2.03064804e-06	6.469259e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
32	10	0	0.563604309	1.86530175e-06	6.75595705e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
33	11	0	0.581216943	5.30109866e-07	6.82768245e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
34	11	0	0.598829578	5.92146763e-07	7.02260285e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
35	11	0	0.616442213	5.15331215e-07	7.20868367e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
36	11	0	0.634054847	-1.39614505e-08	7.23159826e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
37	12	0	0.651667482	1.63999402e-06	8.04940493e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
38	12	0	0.669280117	3.08747853e-07	7.57241576e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
39	12	0	0.686892751	3.9599347e-07	7.95821449e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
40	12	0	0.704505386	-1.68430115e-07	7.65886023e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
41	13	0	0.722118021	-1.01083281e-06	7.84681837e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
42	13	0	0.739730655	-8.62709374e-07	6.76565283e-07	-2.47961387e-06	3.26571466e-06	5.74532853e-06	0	0	0	0	0	0	3
