Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0176126347	31.1047781	31.1047781	31.1047781	31.1047781	0	0	0	0	75.8875	0	0	3
2	2	0	0.0352252693	30.9864631	31.0456206	30.9864631	31.1047781	0.0591575004	0	0	0	66.8652	0	0	3
3	2	0	0.052837904	30.8790078	30.990083	30.8790078	31.1047781	0.114695127	0	0	0	66.5386	0	0	3
4	3	0	0.0704505386	30.7920679	30.9405792	30.7920679	31.1047781	0.164198891	0	0	0	66.3234	0	0	3
5	3	0	0.0880631733	30.7341735	30.8992981	30.7341735	31.1047781	0.205480045	0	0	0	65.9956	0	0	3
6	3	0	0.105675808	30.6762112	30.8621169	30.6762112	31.1047781	0.242661187	0	0	0	65.4715	0	0	3
7	4	0	0.123288443	30.6327272	30.829347	30.6327272	31.1047781	0.275431156	0	0	0	64.5376	0	0	3
8	4	0	0.140901077	30.5984617	30.8004863	30.5984617	31.1047781	0.304291819	0	0	0	63.4773	0	0	3
9	4	0	0.158513712	30.5719396	30.7750922	30.5719396	31.1047781	0.329685893	0	0	0	62.2451	0	0	3
10	5	0	0.176126347	30.5507412	30.7526571	30.5507412	31.1047781	0.352120999	0	0	0	61.4194	0	0	3
11	5	0	0.193738981	30.5251255	30.7319724	30.5251255	31.1047781	0.372805689	0	0	0	60.5424	0	0	3
12	5	0	0.211351616	30.5061916	30.7131574	30.5061916	31.1047781	0.391620763	0	0	0	59.9539	0	0	3
13	5	0	0.22896425	30.4947128	30.6963539	30.4947128	31.1047781	0.408424189	0	0	0	59.8342	0	0	3
14	6	0	0.246576885	30.4806978	30.6809499	30.4806978	31.1047781	0.423828202	0	0	0	60.0038	0	0	3
15	6	0	0.26418952	30.4779214	30.6674147	30.4779214	31.1047781	0.437363435	0	0	0	60.5525	0	0	3
16	6	0	0.281802154	30.4780164	30.6555773	30.4779214	31.1047781	0.449200826	0	0	0	61.2239	0	0	3
17	6	0	0.299414789	30.4841618	30.645494	30.4779214	31.1047781	0.459284089	0	0	0	61.82	0	0	3
18	7	0	0.317027424	30.491178	30.6369209	30.4779214	31.1047781	0.467857203	0	0	0	62.306	0	0	3
19	7	0	0.334640058	30.498368	30.6296287	30.4779214	31.1047781	0.475149461	0	0	0	62.703	0	0	3
20	7	0	0.352252693	30.5074625	30.6235204	30.4779214	31.1047781	0.481257772	0	0	0	63.0505	0	0	3
21	7	0	0.369865328	30.5195337	30.6185686	30.4779214	31.1047781	0.486209516	0	0	0	63.4047	0	0	3
22	8	0	0.387477962	30.533552	30.6147042	30.4779214	31.1047781	0.490073907	0	0	0	63.6797	0	0	3
23	8	0	0.405090597	30.5455311	30.6116967	30.4779214	31.1047781	0.493081433	0	0	0	64.0142	0	0	3
24	8	0	0.422703232	30.5580529	30.6094615	30.4779214	31.1047781	0.495316591	0	0	0	64.5033	0	0	3
25	8	0	0.440315866	30.5679082	30.6077994	30.4779214	31.1047781	0.496978724	0	0	0	64.9177	0	0	3
26	9	0	0.457928501	30.5819531	30.6068053	30.4779214	31.1047781	0.497972811	0	0	0	65.4123	0	0	3
27	9	0	0.475541136	30.5919309	30.6062544	30.4779214	31.1047781	0.498523716	0	0	0	65.786	0	0	3
28	9	0	0.49315377	30.6013493	30.6060792	30.4779214	31.1047781	0.498698899	0	0	0	66.0804	0	0	3
29	9	0	0.510766405	30.6074663	30.6061271	30.4779214	31.1047781	0.498698899	0	0	0	66.2771	0	0	3
30	10	0	0.52837904	30.613614	30.5891904	30.4779214	30.9864631	0.456430265	0	0	0	66.4296	0	0	3
31	10	0	0.545991674	30.6207177	30.5765785	30.4779214	30.8790078	0.401086309	0	0	0	66.5657	0	0	3
32	10	0	0.563604309	30.6273055	30.5678991	30.4779214	30.7920679	0.314146507	0	0	0	66.645	0	0	3
33	11	0	0.581216943	30.6315878	30.5623653	30.4779214	30.7341735	0.256252026	0	0	0	66.8687	0	0	3
34	11	0	0.598829578	30.6356648	30.5589684	30.4779214	30.6762112	0.198289796	0	0	0	67.1533	0	0	3
35	11	0	0.616442213	30.6375563	30.5576355	30.4779214	30.6375563	0.159634893	0	0	0	67.3816	0	0	3
36	11	0	0.634054847	30.6374441	30.5577981	30.4779214	30.6375563	0.159634893	0	0	0	67.7545	0	0	3
37	12	0	0.651667482	30.6385056	30.559179	30.4779214	30.6385056	0.16058411	0	0	0	68.0005	0	0	3
38	12	0	0.669280117	30.6417939	30.5615877	30.4779214	30.6417939	0.163872441	0	0	0	68.1561	0	0	3
39	12	0	0.686892751	30.6358188	30.5645214	30.4779214	30.6417939	0.163872441	0	0	0	68.2421	0	0	3
40	12	0	0.704505386	30.6398686	30.5684781	30.4779214	30.6417939	0.155521881	0	0	0	68.2937	0	0	3
41	13	0	0.722118021	30.633327	30.5728621	30.4779214	30.6417939	0.138718456	0	0	0	68.3098	0	0	3
42	13	0	0.739730655	30.6405127	30.5778897	30.4779214	30.6417939	0.123314442	0	0	0	68.3359	0	0	3
43	13	0	0.75734329	30.6333337	30.583153	30.4779214	30.6417939	0.10977921	0	0	0	68.3702	0	0	3
44	14	0	0.774955925	30.6421849	30.5888172	30.4780164	30.6421849	0.0979418189	0	0	0	68.4145	0	0	3
45	14	0	0.792568559	30.6384228	30.5943485	30.4841618	30.6421849	0.0878585558	0	0	0	68.4569	0	0	3
46	14	0	0.810181194	30.6478098	30.5999915	30.491178	30.6478098	0.079285442	0	0	0	68.5177	0	0	3
47	14	0	0.827793829	30.6432393	30.605235	30.498368	30.6478098	0.0719931832	0	0	0	68.5641	0	0	3
48	15	0	0.845406463	30.65042	30.6104782	30.5074625	30.65042	0.0658848728	0	0	0	68.6078	0	0	3
49	15	0	0.863019098	30.6474424	30.6153051	30.5195337	30.65042	0.0609331283	0	0	0	68.6382	0	0	3
50	15	0	0.880631733	30.6532535	30.6199161	30.533552	30.6532535	0.0622806091	0	0	0	68.6709	0	0	3
51	15	0	0.898244367	30.6456842	30.6237827	30.5455311	30.6532535	0.066147235	0	0	0	68.6733	0	0	3
52	16	0	0.915857002	30.6504023	30.627399	30.5580529	30.6532535	0.0697634846	0	0	0	68.6797	0	0	3
53	16	0	0.933469636	30.6465289	30.6304499	30.5679082	30.6532535	0.0728143807	0	0	0	68.6824	0	0	3
54	16	0	0.951082271	30.6540883	30.6334216	30.5819531	30.6540883	0.0721351154	0	0	0	68.6936	0	0	3
55	17	0	0.968694906	30.6506687	30.6357911	30.5919309	30.6540883	0.0621573589	0	0	0	68.6996	0	0	3
56	17	0	0.98630754	30.6554907	30.6379828	30.6013493	30.6554907	0.0541413868	0	0	0	68.6821	0	0	3
57	17	0	1.00392018	30.65227	30.6397387	30.6074663	30.6554907	0.048024419	0.0120325893	0	25	68.675	0	0	3
58	18	0	1.02153281	30.6610576	30.6415867	30.613614	30.6610576	0.0474436556	0.0120325893	0	25.3	68.6714	0	0	3
59	18	0	1.03914544	30.6541206	30.6429835	30.6207177	30.6610576	0.0403399137	0.0120325893	0	29.8	68.6545	0	0	3
60	18	0	1.05675808	30.6599847	30.6443375	30.6273055	30.6610576	0.033752155	0.0120325893	0	35.6	68.6337	0	0	3
61	18	0	1.07437071	30.6514911	30.6451715	30.6315878	30.6610576	0.0294698395	0.0120325893	0	40.8	68.6109	0	0	3
62	19	0	1.09198335	30.6593737	30.6461296	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.594	0	0	3
63	20	0	1.10959598	30.655243	30.6468047	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.5794	0	0	3
64	23	0	1.12720862	30.6594297	30.647559	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.5719	0	0	3
65	23	0	1.14482125	30.6542893	30.6481398	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.563	0	0	3
66	23	0	1.16243389	30.6596734	30.6488698	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.5597	0	0	3
67	24	0	1.18004652	30.654099	30.6492941	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.556	0	0	3
68	24	0	1.19765916	30.6595302	30.6501117	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.5554	0	0	3
69	24	0	1.21527179	30.6525584	30.6505493	30.633327	30.6610576	0.0277306318	0.0120325893	0	43.3	68.5543	0	0	3
70	25	0	1.23288443	30.659092	30.6514377	30.6333337	30.6610576	0.0277239435	0.0120325893	0	43.4	68.5575	0	0	3
71	25	0	1.25049706	30.6541305	30.6519073	30.6333337	30.6610576	0.0277239435	0.0120325893	0	43.4	68.5605	0	0	3
72	25	0	1.26810969	30.6602976	30.6528371	30.6384228	30.6610576	0.022634844	0.0120325893	0	53.1	68.5677	0	0	3
73	26	0	1.28572233	30.6532311	30.653218	30.6384228	30.6610576	0.022634844	0.0120325893	0	53.1	68.5735	0	0	3
74	26	0	1.30333496	30.6612558	30.6540054	30.6432393	30.6612558	0.0180165629	0.0120325893	0	66.7	68.5825	0	0	3
75	26	0	1.3209476	30.6565209	30.6543057	30.6432393	30.6612558	0.0180165629	0.0120325893	0	66.7	68.5872	0	0	3
76	27	0	1.33856023	30.6599107	30.6548806	30.6456842	30.6612558	0.0155716553	0.0120325893	0	77.2	68.5949	0	0	3
77	27	0	1.35617287	30.6498411	30.6548607	30.6456842	30.6612558	0.0155716553	0.0120325893	0	77.2	68.6	0	0	3
78	27	0	1.3737855	30.6574914	30.6552072	30.6456842	30.6612558	0.0155716553	0.0120325893	0	77.2	68.6071	0	0	3
79	28	0	1.39139814	30.6555702	30.6552871	30.6456842	30.6612558	0.0155716553	0.0120325893	0	77.2	68.6125	0	0	3
80	28	0	1.40901077	30.6598157	30.6557744	30.6465289	30.6612558	0.0147269359	0.0120325893	0	81.7	68.6194	0	0	3
