Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0225095331	1.48779859e-05	1.48779859e-05	1.48779859e-05	1.48779859e-05	0	0	0	0	0	0	0	3
2	2	0	0.0450190663	4.63382921e-07	7.67068439e-06	4.63382921e-07	1.48779859e-05	7.20730147e-06	0	0	0	0	0	0	3
3	2	0	0.0675285994	-4.58172697e-07	4.96106536e-06	-4.58172697e-07	1.48779859e-05	9.9169205e-06	0	0	0	0	0	0	3
4	2	0	0.0900381326	4.88730336e-07	3.84298161e-06	-4.58172697e-07	1.48779859e-05	1.10350043e-05	0	0	0	0	0	0	3
5	3	0	0.112547666	-7.85149466e-08	3.0586823e-06	-4.58172697e-07	1.48779859e-05	1.18193036e-05	0	0	0	0	0	0	3
6	3	0	0.135057199	1.10721497e-07	2.5673555e-06	-4.58172697e-07	1.48779859e-05	1.23106304e-05	0	0	0	0	0	0	3
7	3	0	0.157566732	-1.90004744e-07	2.17344689e-06	-4.58172697e-07	1.48779859e-05	1.2704539e-05	0	0	0	0	0	0	3
8	3	0	0.180076265	3.97853148e-07	1.95149767e-06	-4.58172697e-07	1.48779859e-05	1.29264882e-05	0	0	0	0	0	0	3
9	3	0	0.202585798	-3.08333559e-07	1.70040531e-06	-4.58172697e-07	1.48779859e-05	1.31775806e-05	0	0	0	0	0	0	3
10	3	0	0.225095331	3.19487671e-07	1.56231355e-06	-4.58172697e-07	1.48779859e-05	1.33156723e-05	0	0	0	0	0	0	3
11	4	0	0.247604865	-3.2848151e-07	1.39042309e-06	-4.58172697e-07	1.48779859e-05	1.34875628e-05	0	0	0	0	0	0	3
12	4	0	0.270114398	5.64091578e-07	1.32156213e-06	-4.58172697e-07	1.48779859e-05	1.35564237e-05	0	0	0	0	0	0	3
13	4	0	0.292623931	-1.8696955e-07	1.20552123e-06	-4.58172697e-07	1.48779859e-05	1.36724646e-05	0	0	0	0	0	0	3
14	4	0	0.315133464	3.67413063e-07	1.14565636e-06	-4.58172697e-07	1.48779859e-05	1.37323295e-05	0	0	0	0	0	0	3
15	4	0	0.337642997	1.45250464e-07	1.07896264e-06	-4.58172697e-07	1.48779859e-05	1.37990232e-05	0	0	0	0	0	0	3
16	5	0	0.36015253	4.4396776e-07	1.03927546e-06	-4.58172697e-07	1.48779859e-05	1.38387104e-05	0	0	0	0	0	0	3
17	5	0	0.382662063	8.55195045e-07	1.0284472e-06	-4.58172697e-07	1.48779859e-05	1.38495387e-05	0	0	0	0	0	0	3
18	5	0	0.405171597	9.79455666e-07	1.02572544e-06	-4.58172697e-07	1.48779859e-05	1.38522604e-05	0	0	0	0	0	0	3
19	5	0	0.42768113	8.91694188e-07	1.01867117e-06	-4.58172697e-07	1.48779859e-05	1.38593147e-05	0	0	0	0	0	0	3
20	5	0	0.450190663	3.32211054e-08	9.69398665e-07	-4.58172697e-07	1.48779859e-05	1.39085872e-05	0	0	0	0	0	0	3
21	6	0	0.472700196	1.96499287e-07	9.32593933e-07	-4.58172697e-07	1.48779859e-05	1.39453919e-05	0	0	0	0	0	0	3
22	6	0	0.495209729	-4.26765158e-06	6.96219136e-07	-4.26765158e-06	1.48779859e-05	1.41817667e-05	0	0	0	0	0	0	3
23	6	0	0.517719262	-2.6419468e-07	6.54462014e-07	-4.26765158e-06	1.48779859e-05	1.42235238e-05	0	0	0	0	0	0	3
24	6	0	0.540228795	1.66044414e-06	7.97862871e-08	-4.26765158e-06	1.66044414e-06	5.92809573e-06	0	0	0	0	0	0	3
25	6	0	0.562738329	1.36831906e-06	1.19131336e-07	-4.26765158e-06	1.66044414e-06	4.88127908e-06	0	0	0	0	0	0	3
26	7	0	0.585247862	8.20634391e-07	1.74731645e-07	-4.26765158e-06	1.66044414e-06	3.76319532e-06	0	0	0	0	0	0	3
27	7	0	0.607757395	2.57240629e-07	1.64666875e-07	-4.26765158e-06	1.66044414e-06	2.97889601e-06	0	0	0	0	0	0	3
28	7	0	0.630266928	1.1577651e-06	2.18418181e-07	-4.26765158e-06	1.66044414e-06	2.48756921e-06	0	0	0	0	0	0	3
29	7	0	0.652776461	1.04432065e-06	2.59009449e-07	-4.26765158e-06	1.66044414e-06	2.0936606e-06	0	0	0	0	0	0	3
30	7	0	0.675285994	9.43434528e-07	3.08289417e-07	-4.26765158e-06	1.66044414e-06	1.87171139e-06	0	0	0	0	0	0	3
31	8	0	0.697795527	1.99116291e-06	3.77563754e-07	-4.26765158e-06	1.99116291e-06	1.62061903e-06	0	0	0	0	0	0	3
32	8	0	0.720305061	3.36183495e-07	4.05586235e-07	-4.26765158e-06	1.99116291e-06	1.48252726e-06	0	0	0	0	0	0	3
33	8	0	0.742814594	-1.85444581e-07	3.83632659e-07	-4.26765158e-06	1.99116291e-06	1.3106368e-06	0	0	0	0	0	0	3
34	8	0	0.765324127	-2.09969661e-06	3.06623306e-07	-4.26765158e-06	1.99116291e-06	1.24177584e-06	0	0	0	0	0	0	3
35	9	0	0.78783366	2.82120997e-07	2.94363716e-07	-4.26765158e-06	1.99116291e-06	1.12573494e-06	0	0	0	0	0	0	3
36	9	0	0.810343193	2.01885434e-06	3.90269102e-07	-4.26765158e-06	2.01885434e-06	1.06587008e-06	0	0	0	0	0	0	3
37	9	0	0.832852726	1.83229121e-06	4.53959457e-07	-4.26765158e-06	2.01885434e-06	9.99176349e-07	0	0	0	0	0	0	3
38	9	0	0.855362259	1.85473803e-06	5.28285003e-07	-4.26765158e-06	2.01885434e-06	9.59489169e-07	0	0	0	0	0	0	3
39	9	0	0.877871793	2.23516278e-08	5.09953867e-07	-4.26765158e-06	2.01885434e-06	9.48660909e-07	0	0	0	0	0	0	3
40	10	0	0.900381326	3.30858601e-09	4.72915325e-07	-4.26765158e-06	2.01885434e-06	9.45939158e-07	0	0	0	0	0	0	3
41	10	0	0.922890859	-3.04647274e-07	4.17084763e-07	-4.26765158e-06	2.01885434e-06	9.38884881e-07	0	0	0	0	0	0	3
42	10	0	0.945400392	-2.87536284e-07	3.65813873e-07	-4.26765158e-06	2.01885434e-06	8.89612378e-07	0	0	0	0	0	0	3
43	10	0	0.967909925	-3.1681438e-06	2.26624094e-07	-4.26765158e-06	2.01885434e-06	8.52807646e-07	0	0	0	0	0	0	3
44	10	0	0.990419458	1.23288869e-06	2.71684503e-07	-4.26765158e-06	2.01885434e-06	6.16432849e-07	0	0	0	0	0	0	3
45	11	0	1.01292899	2.64984575e-06	5.72445257e-07	-3.1681438e-06	2.64984575e-06	5.74675727e-07	0.0166852495	0	0	0	0	0	3
46	11	0	1.03543852	3.74832927e-06	7.46902819e-07	-3.1681438e-06	3.74832927e-06	6.67116532e-07	0.016682445	0	0	0	0	0	3
47	11	0	1.05794806	-1.27051316e-06	6.19469893e-07	-3.1681438e-06	3.74832927e-06	6.27771483e-07	0.0165511791	0	0	0	0	0	3
48	11	0	1.08045759	-4.3271767e-06	3.71839643e-07	-4.3271767e-06	3.74832927e-06	5.82235945e-07	0.0165790111	0	0	0	0	0	3
49	12	0	1.10296712	-2.34473534e-06	2.34214872e-07	-4.3271767e-06	3.74832927e-06	5.82235945e-07	0.0164568105	0	0	0	0	0	3
50	12	0	1.12547666	-3.39128511e-06	7.55833184e-08	-4.3271767e-06	3.74832927e-06	6.71319501e-07	0.0164761248	0	0	0	0	0	3
51	12	0	1.14798619	-3.9914169e-06	-1.4829416e-07	-4.3271767e-06	3.74832927e-06	8.95196979e-07	0.0162602798	0	0	0	0	0	3
52	12	0	1.17049572	-7.10902849e-06	-5.02787601e-07	-7.10902849e-06	3.74832927e-06	1.24969042e-06	0.0163016005	0	0	0	0	0	3
53	12	0	1.19300526	-4.29748469e-06	-7.30653654e-07	-7.10902849e-06	3.74832927e-06	1.47755647e-06	0.0162902108	0	0	0	0	0	3
54	13	0	1.21551479	-2.99038312e-06	-9.47242611e-07	-7.10902849e-06	3.74832927e-06	1.69414543e-06	0.0162635366	0	0	0	0	0	3
55	13	0	1.23802432	-1.31453839e-06	-1.01901313e-06	-7.10902849e-06	3.74832927e-06	1.76591595e-06	0.0160457039	0	0	0	0	0	3
56	13	0	1.26053386	-1.85657618e-06	-1.09167102e-06	-7.10902849e-06	3.74832927e-06	1.83857384e-06	0.0161861764	0	0	0	0	0	3
57	13	0	1.28304339	-7.87547645e-07	-1.03462107e-06	-7.10902849e-06	3.74832927e-06	1.83857384e-06	0.0162480424	0	0	0	0	0	3
58	14	0	1.30555292	-3.16454651e-06	-1.18447618e-06	-7.10902849e-06	3.74832927e-06	1.931379e-06	0.0162462015	0	0	0	0	0	3
59	14	0	1.32806246	-7.12136938e-08	-1.2753487e-06	-7.10902849e-06	3.74832927e-06	2.02225152e-06	0.0162022747	0	0	0	0	0	3
60	14	0	1.35057199	-1.31758364e-06	-1.41229978e-06	-7.10902849e-06	3.74832927e-06	2.1592026e-06	0.0161409454	0	0	0	0	0	3
61	14	0	1.37308152	-5.80452336e-07	-1.51817762e-06	-7.10902849e-06	3.74832927e-06	2.26508044e-06	0.0160882064	0	0	0	0	0	3
62	14	0	1.39559105	-2.49988105e-07	-1.53001848e-06	-7.10902849e-06	3.74832927e-06	2.2769213e-06	0.0161415182	0	0	0	0	0	3
63	15	0	1.41810059	-1.25251449e-06	-1.58461948e-06	-7.10902849e-06	3.74832927e-06	2.3315223e-06	0.0160593277	0	0	0	0	0	3
64	15	0	1.44061012	-1.05105119e-06	-1.61707183e-06	-7.10902849e-06	3.74832927e-06	2.36397465e-06	0.016011665	0	0	0	0	0	3
65	15	0	1.46311965	-1.4641647e-06	-1.66822959e-06	-7.10902849e-06	3.74832927e-06	2.41513241e-06	0.0160031432	0	0	0	0	0	3
