Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0195926418	7.69869099e-05	7.69869099e-05	7.69869099e-05	7.69869099e-05	0	0	0	0	0	0	0	3
2	1	0	0.0391852837	3.3803802e-07	3.8662474e-05	3.3803802e-07	7.69869099e-05	3.83244359e-05	0	0	0	0	0	0	3
3	2	0	0.0587779255	-3.34320512e-07	2.56635425e-05	-3.34320512e-07	7.69869099e-05	5.13233674e-05	0	0	0	0	0	0	3
4	2	0	0.0783705673	-1.83574522e-07	1.92017632e-05	-3.34320512e-07	7.69869099e-05	5.77851467e-05	0	0	0	0	0	0	3
5	2	0	0.0979632091	-5.84995019e-08	1.53497107e-05	-3.34320512e-07	7.69869099e-05	6.16371992e-05	0	0	0	0	0	0	3
6	2	0	0.117555851	4.95120601e-08	1.27996776e-05	-3.34320512e-07	7.69869099e-05	6.41872323e-05	0	0	0	0	0	0	3
7	2	0	0.137148493	-7.00340112e-08	1.09611473e-05	-3.34320512e-07	7.69869099e-05	6.60257625e-05	0	0	0	0	0	0	3
8	3	0	0.156741135	1.11367202e-07	9.60492483e-06	-3.34320512e-07	7.69869099e-05	6.73819851e-05	0	0	0	0	0	0	3
9	3	0	0.176333776	-6.73083519e-10	8.53763617e-06	-3.34320512e-07	7.69869099e-05	6.84492737e-05	0	0	0	0	0	0	3
10	3	0	0.195926418	1.13754726e-07	7.69524803e-06	-3.34320512e-07	7.69869099e-05	6.92916619e-05	0	0	0	0	0	0	3
11	3	0	0.21551906	7.84969719e-08	7.00281611e-06	-3.34320512e-07	7.69869099e-05	6.99840938e-05	0	0	0	0	0	0	3
12	4	0	0.235111702	1.59401954e-07	6.4325316e-06	-3.34320512e-07	7.69869099e-05	7.05543783e-05	0	0	0	0	0	0	3
