Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0195926418	90.3659109	90.3659109	90.3659109	90.3659109	0	0	0	0	0.12641	0	0	3
2	1	0	0.0391852837	90.3657366	90.3658238	90.3657366	90.3659109	8.71562486e-05	0	0	0	0.182504	0	0	3
3	2	0	0.0587779255	90.3653468	90.3656648	90.3653468	90.3659109	0.000246155196	0	0	0	0.187604	0	0	3
4	2	0	0.0783705673	90.3652472	90.3655604	90.3652472	90.3659109	0.000350544614	0	0	0	0.182137	0	0	3
5	2	0	0.0979632091	90.3650276	90.3654538	90.3650276	90.3659109	0.000457096937	0	0	0	0.179093	0	0	3
6	2	0	0.117555851	90.3648658	90.3653558	90.3648658	90.3659109	0.000555094801	0	0	0	0.190984	0	0	3
7	2	0	0.137148493	90.3646326	90.3652525	90.3646326	90.3659109	0.000658406691	0	0	0	0.204381	0	0	3
8	3	0	0.156741135	90.3645313	90.3651624	90.3645313	90.3659109	0.000748555732	0	0	0	0.217802	0	0	3
9	3	0	0.176333776	90.3644052	90.3650782	90.3644052	90.3659109	0.000832689743	0	0	0	0.222678	0	0	3
10	3	0	0.195926418	90.3643276	90.3650032	90.3643276	90.3659109	0.000907752603	0	0	0	0.227652	0	0	3
11	3	0	0.21551906	90.3642252	90.3649324	90.3642252	90.3659109	0.000978475488	0	0	0	0.235103	0	0	3
12	4	0	0.235111702	90.3641943	90.3648709	90.3641943	90.3659109	0.00103998483	0	0	0	0.224847	0	0	3
13	4	0	0.254704344	90.3640322	90.3648064	90.3640322	90.3659109	0.00110450561	0	0	0	0.253424	0	0	3
14	4	0	0.274296986	90.3636959	90.3647271	90.3636959	90.3659109	0.00118382749	0	0	0	0.277736	0	0	3
15	4	0	0.293889627	90.3630734	90.3646169	90.3630734	90.3659109	0.00129407121	0	0	0	0.299935	0	0	3
16	4	0	0.313482269	90.3625756	90.3644893	90.3625756	90.3659109	0.00142164645	0	0	0	0.32238	0	0	3
17	5	0	0.333074911	90.3620471	90.3643456	90.3620471	90.3659109	0.00156530304	0	0	0	0.340834	0	0	3
18	5	0	0.352667553	90.3610416	90.3641621	90.3610416	90.3659109	0.00174886179	0	0	0	0.356323	0	0	3
19	5	0	0.372260195	90.3603081	90.3639592	90.3603081	90.3659109	0.00195170308	0	0	0	0.367845	0	0	3
20	5	0	0.391852837	90.3588637	90.3637044	90.3588637	90.3659109	0.00220647821	0	0	0	0.378401	0	0	3
21	5	0	0.411445478	90.3582762	90.363446	90.3582762	90.3659109	0.00246496672	0	0	0	0.387588	0	0	3
22	6	0	0.43103812	90.3568019	90.363144	90.3568019	90.3659109	0.00276696966	0	0	0	0.395949	0	0	3
23	6	0	0.450630762	90.3554314	90.3628086	90.3554314	90.3659109	0.00310229798	0	0	0	0.403947	0	0	3
24	6	0	0.470223404	90.3535332	90.3624221	90.3535332	90.3659109	0.00348877516	0	0	0	0.411418	0	0	3
25	6	0	0.489816046	90.3520062	90.3620055	90.3520062	90.3659109	0.00390541342	0	0	0	0.418093	0	0	3
26	6	0	0.509408688	90.3511544	90.3615882	90.3511544	90.3659109	0.00432276375	0	0	0	0.425649	0	0	3
27	7	0	0.529001329	90.3496029	90.3609609	90.3496029	90.3657366	0.0048628393	0	0	0	0.430458	0	0	3
28	7	0	0.548593971	90.3477114	90.3602677	90.3477114	90.3653468	0.00539711616	0	0	0	0.436139	0	0	3
29	7	0	0.568186613	90.3459067	90.35952	90.3459067	90.3652472	0.00604042245	0	0	0	0.439318	0	0	3
30	7	0	0.587779255	90.3440326	90.358704	90.3440326	90.3650276	0.00674981488	0	0	0	0.445129	0	0	3
31	7	0	0.607371897	90.3441416	90.3579007	90.3440326	90.3648658	0.00745512727	0	0	0	0.455832	0	0	3
32	8	0	0.626964539	90.343646	90.3570846	90.343646	90.3646326	0.00816796119	0	0	0	0.466558	0	0	3
33	8	0	0.64655718	90.343399	90.3562679	90.343399	90.3645313	0.00889449085	0	0	0	0.473925	0	0	3
34	8	0	0.666149822	90.343407	90.3554554	90.343399	90.3644052	0.00962283153	0	0	0	0.480769	0	0	3
35	8	0	0.685742464	90.3437304	90.3546602	90.343399	90.3643276	0.0103429518	0	0	0	0.490239	0	0	3
36	8	0	0.705335106	90.3473512	90.3540073	90.343399	90.3642252	0.010925166	0	0	0	0.503953	0	0	3
37	9	0	0.724927748	90.350655	90.3534853	90.343399	90.3641943	0.0113855901	0	0	0	0.514292	0	0	3
38	9	0	0.744520389	90.3540774	90.3530962	90.343399	90.3640322	0.0117101816	0	0	0	0.526552	0	0	3
39	9	0	0.764113031	90.3572962	90.3528372	90.343399	90.3636959	0.0118899369	0	0	0	0.53587	0	0	3
40	9	0	0.783705673	90.3605694	90.3527169	90.343399	90.3630734	0.0118999435	0	0	0	0.54631	0	0	3
41	9	0	0.803298315	90.3661216	90.3528341	90.343399	90.3661216	0.0117723683	0	0	0	0.55968	0	0	3
42	10	0	0.822890957	90.3708804	90.3531536	90.343399	90.3708804	0.0116287117	0	0	0	0.552601	0	0	3
43	10	0	0.842483599	90.3748921	90.3536476	90.343399	90.3748921	0.0114451529	0	0	0	0.565742	0	0	3
44	10	0	0.86207624	90.3782956	90.3543112	90.343399	90.3782956	0.0112423117	0	0	0	0.573368	0	0	3
45	10	0	0.881668882	90.3812039	90.3551149	90.343399	90.3812039	0.0109875365	0	0	0	0.577291	0	0	3
46	11	0	0.901261524	90.3833974	90.3560585	90.343399	90.3833974	0.010729048	0	0	0	0.583431	0	0	3
47	11	0	0.920854166	90.3852081	90.3570943	90.343399	90.3852081	0.0104270451	0	0	0	0.588849	0	0	3
48	11	0	0.940446808	90.3868267	90.3582491	90.343399	90.3868267	0.0100917168	0	0	0	0.594112	0	0	3
49	11	0	0.96003945	90.388235	90.3595108	90.343399	90.388235	0.00970523957	0	0	0	0.598877	0	0	3
