Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0195926418	5331234.55	5331234.55	5331234.55	5331234.55	0	0	0	0	5.88747e+06	0	0	3
2	1	0	0.0391852837	863769.987	3097502.27	863769.987	5331234.55	2233732.28	0	0	0	2.54601e+06	0	0	3
3	2	0	0.0587779255	738034.428	2311012.99	738034.428	5331234.55	3020221.56	0	0	0	1.7825e+06	0	0	3
4	2	0	0.0783705673	511613.514	1861163.12	511613.514	5331234.55	3470071.43	0	0	0	1.29211e+06	0	0	3
5	2	0	0.0979632091	538611.058	1596652.71	511613.514	5331234.55	3734581.84	0	0	0	1.14036e+06	0	0	3
6	2	0	0.117555851	465690.23	1408158.96	465690.23	5331234.55	3923075.59	0	0	0	1.05831e+06	0	0	3
7	2	0	0.137148493	465139.851	1273441.95	465139.851	5331234.55	4057792.6	0	0	0	1.05635e+06	0	0	3
8	3	0	0.156741135	416721.693	1166351.91	416721.693	5331234.55	4164882.63	0	0	0	1.04805e+06	0	0	3
9	3	0	0.176333776	407427.621	1082026.99	407427.621	5331234.55	4249207.56	0	0	0	1.03796e+06	0	0	3
10	3	0	0.195926418	389324.381	1012756.73	389324.381	5331234.55	4318477.82	0	0	0	1.0321e+06	0	0	3
11	3	0	0.21551906	383912.059	955589.034	383912.059	5331234.55	4375645.51	0	0	0	1.01973e+06	0	0	3
12	4	0	0.235111702	378233.207	907476.048	378233.207	5331234.55	4423758.5	0	0	0	1.00548e+06	0	0	3
13	4	0	0.254704344	376423.545	866625.855	376423.545	5331234.55	4464608.69	0	0	0	992111	0	0	3
14	4	0	0.274296986	376767.627	831635.982	376423.545	5331234.55	4499598.57	0	0	0	989139	0	0	3
15	4	0	0.293889627	379583.443	801499.146	376423.545	5331234.55	4529735.4	0	0	0	986661	0	0	3
16	4	0	0.313482269	382778.288	775329.092	376423.545	5331234.55	4555905.45	0	0	0	977787	0	0	3
17	5	0	0.333074911	386983.005	752485.205	376423.545	5331234.55	4578749.34	0	0	0	978203	0	0	3
18	5	0	0.352667553	393938.931	732565.967	376423.545	5331234.55	4598668.58	0	0	0	981975	0	0	3
19	5	0	0.372260195	399217.729	715021.323	376423.545	5331234.55	4616213.22	0	0	0	984209	0	0	3
20	5	0	0.391852837	407478.755	699644.195	376423.545	5331234.55	4631590.35	0	0	0	988760	0	0	3
21	5	0	0.411445478	413178.389	686002.966	376423.545	5331234.55	4645231.58	0	0	0	993758	0	0	3
22	6	0	0.43103812	422741.862	674036.552	376423.545	5331234.55	4657198	0	0	0	1.00173e+06	0	0	3
23	6	0	0.450630762	431491.321	663491.107	376423.545	5331234.55	4667743.44	0	0	0	1.01352e+06	0	0	3
24	6	0	0.470223404	442725.972	654292.56	376423.545	5331234.55	4676941.99	0	0	0	1.03067e+06	0	0	3
25	6	0	0.489816046	452137.412	646206.354	376423.545	5331234.55	4685028.19	0	0	0	1.04379e+06	0	0	3
26	6	0	0.509408688	460622.082	639068.498	376423.545	5331234.55	4692166.05	0	0	0	1.0632e+06	0	0	3
27	7	0	0.529001329	471945.646	452172.771	376423.545	863769.987	487346.443	0	0	0	1.08424e+06	0	0	3
28	7	0	0.548593971	485323.552	437617.138	376423.545	738034.428	361610.884	0	0	0	1.10456e+06	0	0	3
29	7	0	0.568186613	498147.643	428390.724	376423.545	538611.058	162187.514	0	0	0	1.12309e+06	0	0	3
30	7	0	0.587779255	512239.224	428414.789	376423.545	538611.058	162187.514	0	0	0	1.14164e+06	0	0	3
31	7	0	0.607371897	521668.562	427763.155	376423.545	521668.562	145245.017	0	0	0	1.1678e+06	0	0	3
32	8	0	0.626964539	534863.252	430423.656	376423.545	534863.252	158439.707	0	0	0	1.20285e+06	0	0	3
33	8	0	0.64655718	547614.937	433595.774	376423.545	547614.937	171191.393	0	0	0	1.23776e+06	0	0	3
34	8	0	0.666149822	560741.599	439135.002	376423.545	560741.599	184318.054	0	0	0	1.27393e+06	0	0	3
35	8	0	0.685742464	572792.446	445495.187	376423.545	572792.446	196368.902	0	0	0	1.3102e+06	0	0	3
36	8	0	0.705335106	579361.028	452804.289	376423.545	579361.028	202937.484	0	0	0	1.34487e+06	0	0	3
37	9	0	0.724927748	586371.181	460591.178	376423.545	586371.181	209947.636	0	0	0	1.3757e+06	0	0	3
38	9	0	0.744520389	592812.346	468844.222	376423.545	592812.346	216388.801	0	0	0	1.4127e+06	0	0	3
39	9	0	0.764113031	599113.871	477409.235	376767.627	599113.871	222346.244	0	0	0	1.43857e+06	0	0	3
40	9	0	0.783705673	604567.153	486170.755	379583.443	604567.153	224983.71	0	0	0	1.46821e+06	0	0	3
41	9	0	0.803298315	606367.871	494893.233	382778.288	606367.871	223589.583	0	0	0	1.48408e+06	0	0	3
42	10	0	0.822890957	608350.011	503569.068	386983.005	608350.011	221367.006	0	0	0	1.49038e+06	0	0	3
43	10	0	0.842483599	610484.391	512165.276	393938.931	610484.391	216545.461	0	0	0	1.5084e+06	0	0	3
44	10	0	0.86207624	613008.338	520591.022	399217.729	613008.338	213790.61	0	0	0	1.52719e+06	0	0	3
45	10	0	0.881668882	615008.978	528890.685	407478.755	615008.978	207530.223	0	0	0	1.54285e+06	0	0	3
46	11	0	0.901261524	618262.946	536997.77	413178.389	618262.946	205084.557	0	0	0	1.55763e+06	0	0	3
47	11	0	0.920854166	621397.45	545006.195	422741.862	621397.45	198655.588	0	0	0	1.56962e+06	0	0	3
48	11	0	0.940446808	624550.27	552768.057	431491.321	624550.27	193058.949	0	0	0	1.58223e+06	0	0	3
49	11	0	0.96003945	627292.129	560298.857	442725.972	627292.129	184566.157	0	0	0	1.59177e+06	0	0	3
50	11	0	0.979632091	630259.523	567511.686	452137.412	630259.523	178122.112	0	0	0	1.60423e+06	0	0	3
51	12	0	0.999224733	632352.064	574443.019	460622.082	632352.064	171729.983	0	0	0	1.61731e+06	0	0	3
52	12	0	1.01881738	634624.164	581135.407	471945.646	634624.164	153372.252	10848.3265	0	7	1.62915e+06	0	0	3
53	12	0	1.03841002	636106.121	587449.271	485323.552	636106.121	150782.569	10848.3265	0	7.1	1.64004e+06	0	0	3
54	12	0	1.05800266	637758.277	593312.145	498147.643	637758.277	139610.634	10848.3265	0	7.7	1.65005e+06	0	0	3
