Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0195926418	944.958694	944.958694	944.958694	944.958694	0	0	0	0	0	0	0	3
2	1	0	0.0391852837	944.348245	944.65347	944.348245	944.958694	0.305224612	0	0	0	0	0	0	3
3	2	0	0.0587779255	944.167597	944.491512	944.167597	944.958694	0.467182101	0	0	0	0	0	0	3
4	2	0	0.0783705673	943.879666	944.338551	943.879666	944.958694	0.620143745	0	0	0	0	0	0	3
5	2	0	0.0979632091	943.371423	944.145125	943.371423	944.958694	0.813569223	0	0	0	0	0	0	3
6	2	0	0.117555851	942.485657	943.868547	942.485657	944.958694	1.09014732	0	0	0	0	0	0	3
7	2	0	0.137148493	941.517736	943.532717	941.517736	944.958694	1.42597745	0	0	0	0	0	0	3
8	3	0	0.156741135	940.71345	943.180309	940.71345	944.958694	1.77838577	0	0	0	0	0	0	3
9	3	0	0.176333776	940.099607	942.838008	940.099607	944.958694	2.12068595	0	0	0	0	0	0	3
10	3	0	0.195926418	939.664362	942.520644	939.664362	944.958694	2.43805064	0	0	0	0	0	0	3
11	3	0	0.21551906	939.261324	942.224342	939.261324	944.958694	2.73435247	0	0	0	0	0	0	3
12	4	0	0.235111702	938.999802	941.95563	938.999802	944.958694	3.00306417	0	0	0	0	0	0	3
13	4	0	0.254704344	938.819054	941.714355	938.819054	944.958694	3.24433927	0	0	0	0	0	0	3
14	4	0	0.274296986	938.683818	941.497888	938.683818	944.958694	3.4608062	0	0	0	0	0	0	3
15	4	0	0.293889627	938.575849	941.303086	938.575849	944.958694	3.65560883	0	0	0	0	0	0	3
16	4	0	0.313482269	938.4267	941.123312	938.4267	944.958694	3.83538292	0	0	0	0	0	0	3
17	5	0	0.333074911	938.303813	940.957459	938.303813	944.958694	4.00123576	0	0	0	0	0	0	3
18	5	0	0.352667553	938.226851	940.805758	938.226851	944.958694	4.1529362	0	0	0	0	0	0	3
19	5	0	0.372260195	938.18225	940.667679	938.18225	944.958694	4.29101558	0	0	0	0	0	0	3
20	5	0	0.391852837	938.188343	940.543712	938.18225	944.958694	4.41498235	0	0	0	0	0	0	3
21	5	0	0.411445478	938.291101	940.436445	938.18225	944.958694	4.52224957	0	0	0	0	0	0	3
22	6	0	0.43103812	938.44776	940.34605	938.18225	944.958694	4.61264436	0	0	0	0	0	0	3
23	6	0	0.450630762	938.618515	940.27094	938.18225	944.958694	4.68775459	0	0	0	0	0	0	3
24	6	0	0.470223404	938.785593	940.20905	938.18225	944.958694	4.74964404	0	0	0	0	0	0	3
25	6	0	0.489816046	938.950613	940.158713	938.18225	944.958694	4.79998156	0	0	0	0	0	0	3
26	6	0	0.509408688	939.205436	940.122048	938.18225	944.958694	4.83664605	0	0	0	0	0	0	3
27	7	0	0.529001329	939.47605	939.911177	938.18225	944.348245	4.74229236	0	0	0	0	0	0	3
28	7	0	0.548593971	939.806685	939.736502	938.18225	944.167597	4.75501026	0	0	0	0	0	0	3
