Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0161373424	293.199857	293.199857	293.199857	293.199857	0	0	0	0	0.151423	0	0	3
2	3	0	0.0322746849	293.199794	293.199826	293.199794	293.199857	3.19146226e-05	0	0	0	0.138219	0	0	3
3	3	0	0.0484120273	293.199756	293.199802	293.199756	293.199857	5.50644766e-05	0	0	0	0.153137	0	0	3
4	4	0	0.0645493697	293.199739	293.199787	293.199739	293.199857	7.08579309e-05	0	0	0	0.166004	0	0	3
5	4	0	0.0806867122	293.199724	293.199774	293.199724	293.199857	8.34136803e-05	0	0	0	0.183597	0	0	3
6	4	0	0.0968240546	293.199694	293.199761	293.199694	293.199857	9.67394637e-05	0	0	0	0.220761	0	0	3
7	5	0	0.112961397	293.199651	293.199745	293.199651	293.199857	0.00011234802	0	0	0	0.235203	0	0	3
8	5	0	0.129098739	293.199606	293.199728	293.199606	293.199857	0.000129724365	0	0	0	0.233608	0	0	3
9	5	0	0.145236082	293.199561	293.199709	293.199561	293.199857	0.000148304672	0	0	0	0.239979	0	0	3
10	5	0	0.161373424	293.199518	293.19969	293.199518	293.199857	0.00016741313	0	0	0	0.255745	0	0	3
11	6	0	0.177510767	293.199456	293.199669	293.199456	293.199857	0.000188662453	0	0	0	0.272099	0	0	3
12	6	0	0.193648109	293.199504	293.199655	293.199456	293.199857	0.00020236148	0	0	0	0.334249	0	0	3
13	6	0	0.209785452	293.199601	293.199651	293.199456	293.199857	0.000206561289	0	0	0	0.423766	0	0	3
14	7	0	0.225922794	293.199644	293.19965	293.199456	293.199857	0.000207055181	0	0	0	0.490232	0	0	3
15	7	0	0.242060136	293.199727	293.199656	293.199456	293.199857	0.000207055181	0	0	0	0.540502	0	0	3
16	7	0	0.258197479	293.19979	293.199664	293.199456	293.199857	0.000207055181	0	0	0	0.587222	0	0	3
17	8	0	0.274334821	293.199876	293.199676	293.199456	293.199876	0.000207055181	0	0	0	0.616577	0	0	3
18	8	0	0.290472164	293.199933	293.199691	293.199456	293.199933	0.000207055181	0	0	0	0.631467	0	0	3
19	8	0	0.306609506	293.199997	293.199707	293.199456	293.199997	0.000207055181	0	0	0	0.645194	0	0	3
20	9	0	0.322746849	293.200044	293.199724	293.199456	293.200044	0.000207055181	0	0	0	0.653357	0	0	3
21	9	0	0.338884191	293.200107	293.199742	293.199456	293.200107	0.000207055181	0	0	0	0.654376	0	0	3
22	9	0	0.355021533	293.200165	293.199761	293.199456	293.200165	0.000207055181	0	0	0	0.656843	0	0	3
23	9	0	0.371158876	293.200223	293.199781	293.199456	293.200223	0.000207055181	0	0	0	0.659734	0	0	3
24	10	0	0.387296218	293.200277	293.199802	293.199456	293.200277	0.000207055181	0	0	0	0.685057	0	0	3
25	10	0	0.403433561	293.200328	293.199823	293.199456	293.200328	0.000207055181	0	0	0	0.706495	0	0	3
26	10	0	0.419570903	293.200386	293.199845	293.199456	293.200386	0.000207055181	0	0	0	0.734727	0	0	3
27	11	0	0.435708246	293.200446	293.199867	293.199456	293.200446	0.000216437842	0	0	0	0.755983	0	0	3
28	11	0	0.451845588	293.200504	293.19989	293.199456	293.200504	0.000239204738	0	0	0	0.773289	0	0	3
29	11	0	0.467982931	293.200559	293.199913	293.199456	293.200559	0.000262275329	0	0	0	0.78531	0	0	3
30	12	0	0.484120273	293.200607	293.199936	293.199456	293.200607	0.000285421025	0	0	0	0.795264	0	0	3
31	12	0	0.500257615	293.200672	293.19996	293.199456	293.200672	0.000309168946	0	0	0	0.806467	0	0	3
32	12	0	0.516394958	293.200728	293.199988	293.199456	293.200728	0.000337247595	0	0	0	0.815427	0	0	3
33	13	0	0.5325323	293.200777	293.200019	293.199456	293.200777	0.000368972667	0	0	0	0.818987	0	0	3
34	13	0	0.548669643	293.200814	293.200054	293.199456	293.200814	0.000403101301	0	0	0	0.825065	0	0	3
35	13	0	0.564806985	293.200848	293.200089	293.199456	293.200848	0.000438880751	0	0	0	0.826086	0	0	3
36	14	0	0.580944328	293.200886	293.200127	293.199456	293.200886	0.000476375621	0	0	0	0.832048	0	0	3
37	14	0	0.59708167	293.20092	293.200166	293.199456	293.20092	0.000515926692	0	0	0	0.83076	0	0	3
38	14	0	0.613219012	293.200949	293.200208	293.199456	293.200949	0.00055777285	0	0	0	0.834591	0	0	3
39	14	0	0.629356355	293.200978	293.200252	293.199456	293.200978	0.000602042137	0	0	0	0.831903	0	0	3
40	15	0	0.645493697	293.201005	293.200299	293.199456	293.201005	0.000648631129	0	0	0	0.834594	0	0	3
41	15	0	0.66163104	293.201042	293.200348	293.199456	293.201042	0.00069778204	0	0	0	0.831678	0	0	3
42	15	0	0.677768382	293.201076	293.2004	293.199504	293.201076	0.000750015907	0	0	0	0.835323	0	0	3
43	16	0	0.693905725	293.201107	293.200452	293.199601	293.201107	0.000801712358	0	0	0	0.830546	0	0	3
44	16	0	0.710043067	293.201136	293.200502	293.199644	293.201136	0.000851229334	0	0	0	0.83534	0	0	3
45	16	0	0.726180409	293.201163	293.200551	293.199727	293.201163	0.000895124243	0	0	0	0.83104	0	0	3
46	17	0	0.742317752	293.201184	293.200598	293.19979	293.201184	0.000933685263	0	0	0	0.834935	0	0	3
47	17	0	0.758455094	293.201202	293.200643	293.199876	293.201202	0.000966723412	0	0	0	0.830352	0	0	3
48	17	0	0.774592437	293.20122	293.200687	293.199933	293.20122	0.000995846177	0	0	0	0.834101	0	0	3
49	18	0	0.790729779	293.201239	293.200729	293.199997	293.201239	0.00102184759	0	0	0	0.829049	0	0	3
50	18	0	0.806867122	293.201256	293.200769	293.200044	293.201256	0.00104563359	0	0	0	0.832808	0	0	3
51	18	0	0.823004464	293.201272	293.200809	293.200107	293.201272	0.00106701044	0	0	0	0.827382	0	0	3
52	19	0	0.839141806	293.201289	293.200847	293.200165	293.201289	0.00108592088	0	0	0	0.830932	0	0	3
53	19	0	0.855279149	293.201304	293.200884	293.200223	293.201304	0.00108021336	0	0	0	0.826513	0	0	3
54	19	0	0.871416491	293.201317	293.200919	293.200277	293.201317	0.00103944754	0	0	0	0.830568	0	0	3
55	20	0	0.887553834	293.201331	293.200953	293.200328	293.201331	0.00100274482	0	0	0	0.825382	0	0	3
56	20	0	0.903691176	293.201343	293.200986	293.200386	293.201343	0.000956878772	0	0	0	0.830159	0	0	3
57	20	0	0.919828519	293.201353	293.201017	293.200446	293.201353	0.000907362654	0	0	0	0.825216	0	0	3
58	21	0	0.935965861	293.201363	293.201047	293.200504	293.201363	0.000859102873	0	0	0	0.829705	0	0	3
59	21	0	0.952103203	293.201372	293.201075	293.200559	293.201372	0.000813339323	0	0	0	0.824174	0	0	3
60	21	0	0.968240546	293.201382	293.201101	293.200607	293.201382	0.000774694216	0	0	0	0.828841	0	0	3
61	22	0	0.984377888	293.201391	293.201126	293.200672	293.201391	0.000718504601	0	0	0	0.824201	0	0	3
62	22	0	1.00051523	293.201399	293.20115	293.200728	293.201399	0.000670722261	5.82694821e-05	0	0	0.828655	0	0	3
63	22	0	1.01665257	293.201407	293.201172	293.200777	293.201407	0.000630001023	5.85241406e-05	0	0	0.822916	0	0	3
64	23	0	1.03278992	293.201416	293.201192	293.200814	293.201416	0.000602381287	5.86644767e-05	0	0	0.827752	0	0	3
65	23	0	1.04892726	293.201424	293.201212	293.200848	293.201424	0.000575784539	5.87883e-05	0	0	0.822401	0	0	3
66	23	0	1.0650646	293.201432	293.201231	293.200886	293.201432	0.000546037888	5.8910459e-05	0	0	0.827111	0	0	3
67	24	0	1.08120194	293.201439	293.201249	293.20092	293.201439	0.000518953545	5.90253115e-05	0	0	0.821394	0	0	3
