Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
49	16	0	0.77856634	1348.26594	1332.0886	1317.43767	1349.83294	14.928352	0	0	0	0	0	0	3
50	17	0	0.794455449	1348.77031	1332.95807	1317.43767	1349.83294	15.6143695	0	0	0	0	0	0	3
51	17	0	0.810344558	1346.95137	1333.78012	1317.43767	1349.83294	16.2761037	0	0	0	0	0	0	3
52	17	0	0.826233667	1348.45246	1334.65207	1317.43767	1349.83294	17.0101346	0	0	0	0	0	0	3
53	18	0	0.842122776	1346.75107	1335.47553	1317.43767	1349.83294	17.7110948	0	0	0	0	0	0	3
54	18	0	0.858011885	1349.05559	1336.37299	1317.43767	1349.83294	18.4978583	0	0	0	0	0	0	3
55	18	0	0.873900994	1346.72682	1337.1985	1317.43767	1349.83294	19.2288599	0	0	0	0	0	0	3
56	19	0	0.889790103	1348.23824	1338.07646	1317.43767	1349.83294	20.0379259	0	0	0	0	0	0	3
57	19	0	0.905679212	1346.58809	1338.91696	1317.43767	1349.83294	20.8044893	0	0	0	0	0	0	3
58	19	0	0.921568321	1347.60434	1339.78082	1317.43767	1349.83294	21.6355278	0	0	0	0	0	0	3
59	19	0	0.93745743	1346.60745	1340.6436	1317.43767	1349.83294	22.466393	0	0	0	0	0	0	3
60	20	0	0.953346539	1347.60677	1341.53635	1317.43767	1349.83294	23.3349225	0	0	0	0	0	0	3
61	20	0	0.969235648	1345.87024	1342.37981	1317.43767	1349.83294	24.1563426	0	0	0	0	0	0	3
62	20	0	0.985124757	1348.15675	1343.29525	1317.43767	1349.83294	25.0487009	0	0	0	0	0	0	3
63	21	0	1.00101387	1346.86602	1344.16797	1317.43767	1349.83294	25.8879246	1.13447202	0	4.3	0	0	0	3
64	21	0	1.01690297	1348.1122	1345.06777	1317.43767	1349.83294	26.5893452	1.13447202	0	4.2	0	0	0	3
